"1","2","3","X1","X2","X3","X4","X5","X6","X"
5.06092391956577,4.82014004805539,0.285471005816443,4.31283265315625,0.558075775969375,1.25228537633072,2.00773801998293,4.97374238749283,3.39499969466759,6.65295084044599
1.3220688189045,0.557432230612086,1.22186824138955,1.69141402272763,1.43400467162706,1.90846106741479,0.00225792759850329,0.000819475075358243,2.97949768523954,4.46299975245684
1.7907690349309,0.00707043730369201,0.492024408868099,2.12316002573807,0.971511334423396,0.770512847700429,0.000194692623223146,-0.00499709153782667,3.80394474791153,4.75247191965728
3.75818744767987,-0.0315976392261911,0.510134373374519,3.47860833320592,0.228434696477215,1.12577469629901,0.000338581046019851,-0.00582274619489781,2.81101724272806,4.45322668863998
2.64621363233366,0.155931443285586,0.568514215860175,2.44857672722252,0.641167848690903,0.920585113647601,-0.00601418508092234,-0.0110567141748152,1.732020889331,3.50281830519295
2.08531046298609,0.291264743584455,0.416683334072115,2.00932162848528,0.833221828031164,1.76142247011706,0.00905375776533416,0.013578771579329,2.21944338812229,3.00413823071821
2.77096969910232,-0.212744623303177,0.659256264158374,2.48647985367267,0.89325170542052,0.953754778327864,0.00715415957327605,-0.00637170618510184,1.76548697330929,5.32271006300777
1.61922291644749,0.58133279783652,0.782180252790721,2.1073163750067,0.964118289945666,2.5431008727267,-0.00281020423589017,-0.0125532919511322,-0.412503756481173,3.83801759343032
3.05295611939166,-0.688595961033258,0.184058282038938,2.9938068543527,0.252883223384593,2.26305999703318,0.00505783264732562,0.00464588596201297,-0.0500665510378359,1.61622712467321
2.70355761015797,0.216107769734733,0.758151109880593,3.38363195167609,0.875259436134871,0.897380778054356,-0.00336039027655727,1.01076526449733,3.2012493063643,5.25244334054963
4.10506733616787,0.870052222608264,0.406793333413643,3.83594121197372,0.410097933262689,1.52502732477057,0.000788700602385435,0.984004476809824,3.50715686362883,2.12406792666632
3.38130246078875,0.219267823443428,0.865597127323672,3.2023363497362,0.693464073976229,2.00079876142484,-0.0120569645721766,0.00664732008725213,-0.921971747444742,0.331865215968187
3.99897370848342,-0.639472292643274,0.71848729458123,3.72188761461064,0.950092078096165,1.16678497762155,-0.00206874799320819,-0.00240563346707324,4.78102842616717,5.57275085271566
3.34980315648258,0.376388227547227,0.355441982863294,3.63815312376456,0.222688977962923,0.802087170671573,-0.00368849053217325,-0.0153509275384102,3.58719705684372,4.28103881780537
2.24544793285733,0.234518649306389,0.558962512405496,2.42566881601345,0.403800759226852,1.96196388593124,0.00495951853665926,0.00185181455314847,-0.500824973972369,0.953031944487789
3.5453972339974,0.898861843749814,0.185815801018133,3.24469967013339,0.249866453065119,1.28713111182131,0.00279308329712086,1.00660307540306,2.0049157502903,2.73940388715075
2.87702913520662,0.0109751589554859,0.487499444486344,3.07817475563024,0.214406901256773,1.38264718550892,0.00148308075151504,-0.0107740229375836,1.19569791101297,2.06869532037688
3.23909986782785,0.0211688246984113,0.782897163555493,3.60819964505599,0.815572110332143,1.19103934470748,0.00101441747071518,-0.00213823412898999,3.26996714615634,5.14482015705652
3.40474846418218,1.73445611480212,0.498804117155952,3.0737309125883,0.399889548987946,1.59933810257833,-0.0125984842187861,2.01092176274042,1.61191973005912,3.53081757061554
2.48100346284226,0.551922410394331,0.792079679818287,2.80977381678157,0.876667765418474,1.49086284546672,-0.00676369828807747,-0.00707108387054276,1.21049650514217,3.73297223064103
3.84180885541892,0.306180111369119,-0.0980831907096293,2.87910448539188,0.26055251829066,0.943653559495178,0.000516393268014079,0.00601261125842724,1.23500741901494,1.93146221196083
2.76055551540424,0.230641302318467,0.21028301644238,2.80067511388608,0.229050827552786,1.60268411485904,-0.000112450519878411,1.00202459355486,1.06110583565428,1.74379173959767
3.13550843604972,5.60830379228586,1.41852124607762,2.80924773355702,1.11628763831499,0.623884500380428,0.0102594475068722,5.99042112421718,1.32424527412447,6.2520082233312
2.47221179319183,-0.0701672105353068,-0.0220853310884429,2.8228335557583,0.229138326888101,0.993519580585323,0.991925064348073,-0.00302149344142315,2.12226807583521,3.55747932474688
1.55877064532413,0.344818129335225,1.39625813255467,1.28806431578975,1.32821257747443,1.28210268934801,5.24619412326558e-05,0.00108913732215686,2.20208413900146,4.71485848108852
4.00841437961761,1.38252327373088,0.154880358076115,3.84651701986857,0.227320501166237,1.55332603937656,-0.00886374238611366,1.00006437520403,3.64420819582967,4.48312733604433
3.70275880934904,0.331367488172772,1.45823452142346,3.53919814018935,1.379500907569,1.26405290406381,-0.0144518213803864,0.00341675651171892,1.98063886828432,6.31523760745599
1.63748329213629,-0.16430787571572,1.50184279788406,1.89633915272584,1.45238579011587,0.782247075944766,0.00244648227367182,0.00219196310754634,3.42496201156213,6.09916929538895
2.45535309760078,-0.908171403824267,0.688206881972459,2.21299924628184,0.870828903557415,0.872159881740587,-0.00483338490022686,-0.00540290024267066,1.76607069506443,4.18329618501522
3.54370850305083,0.0373266931094239,0.882691684459265,3.42849921829763,0.843725599448832,1.79545003431914,-0.00254017713750611,-0.0106634285555943,2.61172455481498,4.37918932099338
3.1058841233194,0.124694708164928,0.806120561683659,2.38293408483834,0.827081732486155,0.941813930720834,-0.001457111545369,0.0157841203923519,2.25093098719888,3.91221769880401
1.56805959718701,0.43093755968034,0.151822146340001,1.94410411279379,0.221732438752497,1.92858742315041,0.000337772423270285,0.00104975041730348,-0.167868847496304,0.547833797945302
3.01691758171988,-0.00844099145214128,0.349311291548502,3.02052451329164,0.404597215892238,1.78957041153589,-0.00173731129661852,1.01681964476432,1.37468103609272,3.78192892896199
1.98898965623082,-0.158166468513434,0.692715571915215,1.97255510694671,0.323913354796737,1.88945866379074,-0.00146381937211576,0.00571086253667924,-1.0401691582771,1.47486165377272
2.25540636786634,0.668111924694596,0.242019064663623,2.47641281806784,0.219263317513454,1.62194240735434,0.00596837912973452,1.00778636858965,0.66269613847716,1.35129803864835
3.03194635322928,0.887066851521932,1.41475372842956,3.09601814061842,1.53930365667859,1.32570235841632,-0.00179796140004283,0.994197578693292,1.66828655646496,6.23116015698563
2.56412356271429,-0.458704124694945,0.546408944275175,3.13463421950832,0.435505686715917,0.885702082992659,0.00378124150992252,0.0102318771621488,2.6785887839049,5.22539762711172
1.29641809653486,-0.489084403235551,1.13344665993837,1.50917499504415,1.26895035814221,1.8630527341442,-0.00496415726606775,0.0190432920911255,2.60867015314658,3.90787557145086
1.50057331020445,1.16322040700772,1.11316313578077,1.88282372360004,0.907924407440998,1.21588618404595,0.0117532791485235,0.995473578523873,1.19075763796958,1.16409259858597
3.31942808122842,2.59595015872119,0.651697838617082,3.31192537215178,0.976284724506035,2.20873130741963,0.00246536876919823,3.01482661554915,-0.167166790198417,4.24785678843616
2.82644953371574,-0.147985122479073,0.17966384992622,2.55784499216999,0.136945686712123,1.75722300702191,0.00945047436663698,-0.00851768091025667,0.333258339041599,2.26657270315127
3.38634896081051,-0.281865956623359,0.477205384481123,3.66478068770319,0.221193199400532,1.59983369906295,0.00547253644289801,0.00652533312764323,2.26834454586281,3.6647690931407
2.86173222091166,0.318747205997758,-0.160135063772582,3.18207990005075,0.0043024616536488,0.802676220342456,0.000364472967113607,0.00336312118448707,3.40588777796551,4.32523656123014
2.13263735643459,0.293610938823299,0.479091769740451,2.6218922722845,0.500734788483954,0.99247334027418,-0.00950026548018695,0.00139379844200161,3.20961030166557,4.24250654536439
2.67599771594165,0.784184927094074,0.673746911087984,2.73374014320769,0.491531664481404,1.18206886321011,0.000478360211804446,0.990446768099518,1.03218424348497,2.24981467890335
2.93671229643778,0.458078776670462,0.840280070774767,3.40140902718245,0.728052133185366,1.19103574812261,0.00276038947467796,1.00854031432518,2.79616304298826,3.54407238076697
3.21366279334239,-0.299197102633283,0.402400284953019,3.28538273658148,0.357322307902032,2.10277834510025,-0.00669342776599848,-0.00401169305181659,-0.50819811160618,1.73539338125683
4.28186017476721,3.51737175084609,0.591175260215818,4.54234742055121,0.408764311522277,1.19195860730109,2.01685981561235,3.00868050588313,4.63622816211471,5.08905597598091
2.56615910799215,-1.13339075528008,1.42953716420644,1.98785645940612,1.71538692838141,2.1060136244367,0.00712897251205375,0.0162619694307642,2.35278382449542,5.05545033239869
2.22396117233728,-0.0360443036238944,0.874831012731972,2.0758906569775,0.764900682789222,0.789574078814325,0.00692634447536744,-0.0127501321012491,1.52143937024262,4.97627622029205
4.11696704213818,1.7111046466078,0.464959598264597,4.44445568792334,0.761777784498844,1.22116841273474,0.00138175188380035,1.00846373714982,5.27219278280072,5.41648737553628
3.669145503801,-0.330992906464043,1.18780052480244,3.36397362479845,1.27927225614138,0.916279985721772,-0.00328119108283849,0.00224930063339401,5.91892959488288,4.86129162490524
3.03837663906997,2.00944108554273,0.916241418508034,3.1454309703161,0.967398043277167,1.58393509210864,0.00328508341857915,1.99496574687047,1.12803206244186,3.77154061889855
4.07420383599838,1.38435802103353,1.06031651492604,3.81823597853529,1.01874024441942,1.05868627673041,0.00624467484298535,2.0066714015403,0.200949671320519,3.85442018005513
3.49385185056952,-0.241067964512746,0.0345457388205509,3.27988227111913,0.222768462272262,1.86381250649589,-0.00121115960695865,-0.0028628451578185,1.59532741128169,2.0792046745174
2.48316969340075,-0.214725118188597,0.570504459370691,2.12178264148249,0.728664245406243,1.54596102944718,0.000382824167879299,0.00411989401155526,0.895312367852022,3.00654287252859
1.71922363297345,-0.352412986909012,1.23581265132444,2.01621236027625,1.31384758883525,0.76724603673443,-0.000175181629431804,-0.00584710965801375,3.62842309662736,5.91866131042995
2.18283058198464,0.220454664114988,1.03378104801715,2.43692087322033,1.16858653194055,0.999219680624137,1.0069226437565,-0.0123147696782417,1.40389326407528,3.59645431704501
4.13383968735385,0.166007757087904,0.628771120364219,3.62668591573253,0.810533226807212,1.21335662691446,0.000963035122485874,0.00258741103914643,3.27563810373111,4.40227156976877
2.8023773514572,0.589754819019069,0.334996566971727,3.12844558235448,0.334104658157812,1.01127884896754,-0.0044406097737332,0.992087538548151,2.04738645426007,3.23305397492572
3.73302796389866,-0.225471311252046,0.910950834738397,3.5999449099039,0.80935019849868,1.2072559934149,-0.00705356771244955,-0.000737468094037383,3.27061255713724,4.47419651671331
3.3309129466976,1.6140908027043,0.30483435313229,3.40125269375535,0.224925790255598,1.28163425354999,1.00478677099114,1.97185077757376,1.95357987628662,2.73491088802023
2.47938180670356,-0.293671600919694,0.24533089667796,2.65997471356878,0.255220997122865,1.75956957429507,-0.00331015886314102,0.00352299007831519,-0.545939162766735,1.792053481108
3.49296395872228,-0.181453991662228,1.64969489268267,3.52887515686577,1.73454593370672,1.2892695541139,-0.00649030153274033,0.000405695445089184,0.6335967843676,5.49884127134513
3.52007140098239,1.49924601807391,0.466011969705775,3.56253830922318,0.330121074047652,1.30043675542782,2.00013430199399,0.997952290102937,2.18627681063628,4.71404509833574
1.58502718270007,0.0653301576852336,1.06996621755112,1.88841341797404,1.11700882589814,0.654955492608012,0.00091628476955066,0.0053132171946043,2.62682827088547,4.34508650981576
2.03140781465349,0.298353753912679,0.432028419528641,2.48810233048823,0.555110447014133,0.836146565226173,0.989204943910237,-0.00733022995131046,1.08831050459098,4.02107045427127
4.12389394911612,1.92649077494033,0.329360227335649,4.26325079235123,0.227584886995586,1.53736632491204,0.00107260728891913,1.00020271831865,4.5073238054951,5.72266834692055
4.09580679706987,0.0691424316523974,0.277875626016616,4.00146005683345,0.23200233991332,1.53646084450711,0.00511706023397879,1.00423091214613,3.96228717708333,5.032966680261
4.07603667067145,1.336084908368,0.566504782991097,4.10748542168831,0.828690379519699,1.55289974468305,-0.00335682629990037,1.00926147405464,3.89747418110694,5.65198119784337
3.72131950717056,0.198388025923356,0.13878309022269,3.76308762525177,-0.00303048275002747,0.958970024559076,-0.00671758145529449,0.00206613114925651,4.20620731483738,4.46382590491412
4.21707275307859,0.958882889496132,0.161534862792983,3.45616601819861,0.228670818705978,1.1070068797987,0.00542567707142109,1.00390550444792,2.3711010554294,3.39022243287824
2.86536160254338,0.00540328249325184,0.329215998925484,3.45613874946018,0.406554955101917,1.7226916950561,0.0128756351386881,0.990089131962662,2.08272655049756,4.54748085315074
2.73837640833316,-0.192514784152728,0.0868921839825194,2.72800398824248,0.211913613717832,0.963990650957911,0.00701280930498374,-0.00493163088473618,1.88752451083841,3.8869971631271
2.32679061411636,2.46324618795694,1.27172782695241,2.1718804191315,1.43584918297489,1.22432510609602,-0.00905212144094175,1.98758117279949,2.57541551292135,6.22643775298012
3.27443147663849,0.951832135231861,0.891383059532004,3.26410524480214,0.404904017150758,1.14698606801281,1.00305010394782,0.00473713761504843,2.12068701751815,3.82218103328727
4.06346937172845,1.02547695194439,0.103695281291451,3.60473362905616,0.221683095746557,1.34553679985705,3.01188569023597,1.99807286399107,2.52883651617552,4.31142649177016
1.41391429659425,-0.123291615851208,0.873974162898008,1.5123550229181,0.641349903406374,1.84796070955469,-0.00264215897839425,0.0041320118306493,0.35801653088218,3.22069475400725
2.6188257542502,0.391336375017033,0.253650294126623,3.08760750699642,0.221671039422724,1.58442958302496,1.00359861196263,-0.00568305009552295,1.43878961554078,3.76035900860857
3.60806739179586,-0.283396452793091,1.3066263463686,3.6766136024275,1.2846233093336,1.07310727579261,-0.00626140588679882,1.0052351290619,4.79156028833072,7.69481954576184
3.23437047559887,1.42597041362141,0.501711468570408,3.50387532681463,0.409860760533672,1.58329441694809,1.00003249571639,1.00650907242998,2.25666375588525,5.1359378150311
2.61166037158808,-0.295448235651127,0.216045615019089,2.74527426704924,0.225749557484388,1.71392146247395,-0.00645655094069103,-0.00468170448531701,0.807904059489773,1.70915580694386
2.02954358253707,0.348294693918223,0.560981990529046,2.22075612975764,0.584420333246066,1.28871510126719,0.00276161481118923,-0.0172923944089223,1.47845421440154,2.73320599552486
2.45650819082068,1.27699544838529,0.334155855873238,2.63352755073825,0.488133245224056,1.07998922666957,-0.0135535480135734,0.984141039890695,1.68958836294507,3.54774284786015
3.37545988476112,0.00865334218931174,0.303802670533105,2.58450707657588,0.326929164393003,1.63311815603215,-0.00974282535174207,-0.000415295629827352,0.876918875646416,2.41557979827153
1.73555517449305,-0.326798722998279,0.5792828337174,2.47460699270272,0.834266833865325,0.981678663545755,-0.00373860144531394,-0.00170150672840118,3.78287355012938,4.74646815792053
3.30147166838516,-0.363062695630709,0.186065482031444,3.31191786939196,0.332047976587549,1.17420465304847,0.999821430446669,0.000704002143741979,3.12047239292879,3.82499794390927
3.27819682558273,0.690404162883486,0.564953338316447,3.75103110475204,0.327231047848005,1.27938626833464,0.00591103310354946,0.00837561055336004,2.7794462678438,4.77471584880639
1.75054022864629,-0.829603995259909,1.15355430743406,1.85592543132367,1.17985721869879,1.43903058586111,0.00330635215668164,-0.00526740885743764,1.57870154162521,2.80731812979701
2.1352935467012,-0.479306162544023,1.19344374812538,2.17990807478802,0.931733521852033,0.841662664695712,0.013244421455985,0.00954913925796502,1.38843279879103,4.21414744078383
2.60845936616448,0.290962510547846,0.284005774817081,2.24345798666633,0.496374927900964,0.906430477311975,-0.000739756838092395,0.00888540708505955,2.90235498428023,3.62171584858933
2.57859029630376,1.32412185456118,0.290094064596203,2.45346355634637,0.322924510070177,1.25822964854591,0.00610278505959746,0.996078959950953,0.490018253528485,2.85440591838974
3.53181715711425,2.22741552984318,0.752121932452857,3.89021132309842,0.696993444274686,0.97342378924854,-0.00472686250668601,1.99613875231831,4.63125342202908,6.59647576308087
2.90309465756765,1.12239128259223,0.524661480792239,2.0313874349575,0.496851795148341,1.94900467859476,-0.00645624691721204,0.997549305481592,-0.704339703130564,1.22354364597723
1.57242807812585,0.0937654884224249,1.40132879971811,1.84832774412175,1.2693809451371,0.807384410095563,0.00301647670831958,-0.00995157424780952,3.11512511642406,6.78522641272572
2.4109762270854,0.787365989666794,0.547952381687779,2.47428763475484,0.408494417761961,0.878121878530406,0.989070857286857,-0.00257463074790032,1.67593576263805,4.71481772822885
3.40141800798008,0.529790757180285,0.303584035567809,3.01767933417502,0.55861463289621,1.17269675589612,0.00429787089107933,1.01048963817523,2.2972028425289,3.89576112759549
4.3012508304928,1.39049442918562,0.256969266888822,4.46216242937441,0.40565708872194,1.14101007068196,-0.00294977721160878,1.00317894550335,4.54660938819018,4.70665060951663
3.14434085760609,2.18306590328026,0.56898078524101,2.81632010593694,0.563231359685748,1.58666906288145,-0.000561607786895409,2.0024590857671,0.442138805226593,2.75208695567946
3.43558764249402,0.975540253901069,0.815933540652801,3.87815276855586,0.839123263912358,1.56363576137931,0.0105288503721927,1.00373991973775,3.03335503120735,4.54893950269151
0.901575860177836,-0.229580737431697,0.974611559964317,1.63332563536581,0.710588824867502,1.18634060356326,-0.00370571063248428,-0.00521265310002849,1.30677974164562,2.79439445387816
2.65940270061856,0.401259077779198,0.543951205218963,2.6348872300853,0.214210077186231,0.932883895800908,0.00283546814766749,0.00380203689256592,1.82591957901436,3.91997736046975
1.89365764139452,-0.0779521395937745,0.777845814652398,2.44260334318375,0.637135925285221,0.927254780725592,0.00333764342508819,-0.00659921664246883,1.70449991220825,3.53694054253753
2.23630133125149,0.155730905132868,0.356387895087662,2.86710345526993,0.225277887653515,1.28427966880181,-0.00243756692828423,0.0028466125853054,1.43059093306771,1.90648266605829
2.55616839454537,-0.232655929620505,1.47371367120202,2.38568419903297,1.27437566895169,0.973636088482563,0.00182579410357089,0.00374692453020962,4.66865634151852,5.3583685767334
2.81979543047962,0.0499733697680684,1.18023071150201,2.18821767347448,0.931612223664019,0.847678924732085,-0.00752927547058748,-0.00692253632878918,1.40678383844803,4.73713199475914
3.30596005419331,-0.102288993337771,1.15585844708823,3.35769220285514,0.851854909994754,1.938104184562,0.00295194083260496,4.82103795697973e-05,1.29465189741131,2.45847638674029
1.28536431144953,0.0127997282555146,0.843838409576909,2.03130315332375,1.12182219816748,0.788684993405008,0.00668437830088945,-0.0167356619007313,3.30458303726102,4.73250675321652
4.03322282175979,1.05690291423394,0.271523434593266,4.22222679597172,0.642523321700215,1.11269694848753,0.00481753937416986,0.997634571599903,3.54427269600869,8.1732464079298
4.70395071255497,0.108194098669402,0.543410149336575,3.96059463548175,0.404981227879274,1.07743945200185,0.992860503718008,-0.014655016622715,3.98433043036605,5.83603279493425
3.37485202132695,1.98712399826076,0.937562497461859,2.86296439262397,0.973629768949175,1.83494369792286,-0.000911533623681739,2.00136786674869,1.11615039173155,5.3416260791586
4.225716930573,1.32627363574701,0.351977980853612,4.56013110840417,0.359641853196285,1.38905913634722,3.99097610259823,1.00644204492629,3.90153912560292,6.92871307608158
2.34693590799411,-1.02116001566326,0.136501389313241,2.4521675873276,0.229995605281641,1.61981503590475,1.00058741566104,0.00398780158300891,0.647777761989201,3.6688700188096
3.04470495076178,0.457991236447459,0.666941982537839,3.33150187444168,0.400584299714529,0.974555524506823,1.00514610205014,-0.00930458980860772,2.97402995460589,4.6293578490183
3.8167019555228,1.35713854088381,0.512578196015909,3.24311158365915,0.880751361399022,1.22040790381682,-0.0136865478861955,1.00000544299526,2.67256483401979,4.2697685866915
2.91768953955307,0.651383656133634,0.626590281387324,2.91759491019574,0.58428729834151,1.94175773136749,0.000972040490540183,0.0058673218832822,1.56002314801819,3.03613937195489
3.22699310478081,1.45560495361337,0.145595593061179,2.88890701274545,0.4037902254133,1.47366711462181,1.00012222331443,2.00634916430694,1.53295985422301,5.10604481691095
2.86411033618293,-0.284843098213755,0.56461590258738,3.14143731667257,0.224376060881559,1.32175924001752,-0.00398984028859754,0.0143181483222302,1.82537729080887,4.80293356852784
2.67791141269017,-0.0788686190254294,0.459566046849889,3.20849353349645,0.406096687452075,1.40213109927583,0.000342690370828631,0.00584419079605279,1.9065789799113,3.86611128278601
3.23716798038678,-0.648306041364405,1.26898671014426,3.37064273328105,1.37480378682832,1.25236250141505,0.00754356831314203,0.0023556198568012,1.62724145447637,5.91230085831753
2.96506536711567,0.787412436005303,0.739824250795325,2.68740574789531,0.408547562639587,1.13757369952714,0.00871966943700327,0.000258865110981955,1.26103474713684,3.22768149960251
3.14142481155983,0.660451317741011,0.312796037015745,3.4200489023765,-0.00239306112207779,1.1170631528842,0.00538356833333221,0.00841995221261753,3.25970321675283,4.19151235618245
1.38725340058115,-0.0880308993030191,1.21716154552534,2.11011381884614,1.1485593203291,0.719347829405581,0.989288216732662,0.00435659349926679,3.15788587002164,5.5333453267806
1.50242840021385,1.66972521427339,1.2095620766768,1.6813070338918,1.28190042720107,1.49944039861666,-0.00358113206904527,1.98393448562998,2.45595030448647,3.95108873110265
3.04852195289821,0.215266918931495,-0.047935627170717,3.46352458074722,0.000111563569998909,0.830766774588527,0.00419905000522149,0.0124404838256627,3.90135447953508,4.78617584778341
4.87257294007614,1.4969451790419,1.1382784751293,4.80231175924133,0.692548606332522,1.42047529985981,0.0128863994263744,2.00865055168261,5.44933609061155,2.54317138363424
2.86395986903617,0.0838497669105491,-0.114337173850243,2.75029361197993,0.219874144255212,1.70627634860106,-0.00193932689170423,0.00687816625414282,0.803080857998658,1.59330714405316
3.35523750401966,0.340470308100751,0.891212472259936,3.39329095993853,0.606224123076944,1.51598712636071,0.00831805452363596,-0.00580739686657036,3.43627996173132,5.06977524182106
2.97813093653623,0.114073201763776,0.595168882558713,2.73215096221807,0.50023479014819,1.17333337475104,4.80418045037014e-06,1.01564249198467,1.0677696262023,3.65521758455262
3.61843246965641,0.432476763384154,0.170639704115006,3.72022406991243,0.138730255177874,1.57799276442758,0.000167073662158828,0.0120187514737823,3.18114594680826,4.3936694400334
3.23061000599068,-0.385195976176874,0.670863825607598,2.72259757565826,0.136143689808484,0.91464891674902,-0.00101444996542269,-0.00463418875371386,2.11316186760049,3.4155884976241
2.80865252166429,-0.226833278944792,1.30744522180698,2.25964120325633,1.44539286564162,0.902567487634326,0.000142160707527066,-0.00575344939925604,4.93160652614645,6.00987117910376
2.10417612835122,-0.890106103572814,1.21416429282697,2.07002062883516,0.892314353729155,0.813439352454951,-0.00186744924330366,-0.0148002706353146,2.72841990207144,4.98030242358687
3.52270728144642,-0.148087010936619,0.637078559097646,2.82104862620583,0.834035369729203,1.38910535260968,0.00130163120405332,0.00379300182545023,2.90091309545599,3.91066205904884
3.84308952913838,-0.119073276513675,0.674234268086208,3.91032431482257,0.565384492742314,1.39530772932367,0.996918492967455,0.0109176614816447,2.66082759151045,4.93394058272082
2.77999805075667,0.352515992510737,0.0995213437109308,2.63365735913254,0.223784560346082,1.3005670976432,0.000392237621601458,-0.0206948120846185,0.961788689719316,3.10812696886327
3.48397757236639,0.72551321492772,0.635720165673611,3.58700640577405,0.328001791303897,1.49120941136608,0.00465483392625644,-0.00944636832901113,2.22632826302124,3.53898288167249
2.90099388873635,0.598405500260869,0.656567630234762,2.86407628449636,0.937563841217501,1.3770007316604,-0.0131918105118764,1.01277374489282,1.74383759517709,6.13446918380609
2.79715670278976,0.176609176478442,0.392699483801122,2.38874321080929,0.826905854899626,0.937765234116513,-0.00111760260290265,0.00806803080614587,2.23426322747543,3.98753849962214
3.37722886217824,1.1988437032762,0.717779584181612,3.02792517496352,0.553200377825022,1.16569248034951,-0.00100146992246353,0.992647679959382,1.73914899637009,3.38873657929202
2.55734576015716,0.707710240581376,0.13896011824919,2.81732206837514,0.125502169423016,0.948794411715325,-0.00355952749797434,-0.0132614566271721,1.88344242863524,2.81159889440291
3.75518397709565,-0.32454578124991,-0.228606261755349,3.73848299635673,0.00102204458917178,1.16423694036162,0.0111143948039622,-0.00572331308086554,4.45497151268146,5.67631444168241
2.12817377303609,2.19817991344179,0.806959661776086,2.00349027579046,0.691232939900021,1.13331922276538,2.01212990653056,2.01170902101713,-0.441992191862163,4.34286334503103
2.17576412999473,-0.146896740227918,0.201424674845879,2.38615990474313,0.230766760398526,0.855005762031622,-0.00247924554303654,-0.0028973833272725,1.52438402359408,3.5213489202284
1.98259127741945,0.865154492813145,1.45418481937134,1.82033880681824,1.31953505421189,1.07598669903758,-0.00299370613785342,0.9984370356356,1.10543919350494,3.36698381799946
1.66235423029229,0.526423001884256,0.76170214572299,2.25324572693193,0.606075249133202,0.836561126043854,-0.00895104797390481,0.0139670101697667,3.04024672212631,4.19342095932571
1.18659590224007,0.37826656548537,1.16312583244366,1.84867924847432,1.27606734204162,0.802752434409451,-0.00534652950049288,0.00340601185668863,3.11197228010853,6.73372312652572
3.29730700229276,1.9960422167132,0.430560982954526,3.36124732299146,0.218997667855828,1.43577774165719,0.994088728123958,2.01390304796289,2.0395266786519,3.17429911693899
3.54939466341727,2.10070944522423,0.929278561287864,3.30025235268214,0.914752857471842,1.75489171124994,0.0115617702578598,1.9933651778135,-0.455067992439575,2.4987604677204
2.76418739919602,1.52954438675569,0.995593198882235,2.55541899383624,0.694055258631162,1.98441013227433,-0.000252275170686485,1.99908658289586,0.0668284524903289,4.02350675616671
2.3917922579052,-0.395581656999357,0.926357007525044,2.27991825434907,1.07351732179711,1.23034965212214,0.00200146768025426,-0.00157254781276423,1.10109508440862,4.25666191017788
3.6660397983944,3.30075557503362,0.93298026112213,2.84862340095671,0.881795565855469,1.70190238673682,0.000553954936876624,2.99970795962448,0.247051130671141,1.64660529632386
2.17098406573936,0.562015342635016,0.903425572722701,1.88687672744785,0.982907460286674,0.770144201777451,0.00546899409292203,0.00257746040792176,2.35537176365462,3.87540071334161
3.2041020364485,0.460618716231889,0.141981076453518,3.45898378970276,0.220260731644878,1.2729649532525,-0.00665076339423975,-0.00819204576055491,2.80001623968943,4.42400867349898
3.35752287413214,0.0251338573972008,0.373718544719555,2.99276247636984,0.133161138676112,1.41022839030469,0.0116327513034395,-0.00263339774962942,2.24488156550947,2.63740982850313
3.34311704963651,-0.393342350789301,0.113234394943979,3.35597076255311,0.140540231391154,1.60898712981764,-3.89749979615036e-06,0.01202889590777,1.55035760917016,2.20770751483724
2.7724171685652,-0.077490642486513,1.09392147512356,3.3362049136305,1.07610030974181,0.921204093759048,-0.00290103424766371,-0.0104441753329578,2.53768112177673,3.32528307629837
4.37096544478439,1.5467512255157,0.804212671704199,4.0529939211113,0.688840421355548,1.38110703058941,0.00131955962520089,2.00692766691832,3.59290062039315,5.35585192115875
2.38633734833441,-0.112095915640688,0.219960709509373,2.42831069249944,0.493937002297872,0.942931086939082,-0.000228766318173042,0.0041138148409511,2.23581193059449,3.65947135893415
2.70823962392114,0.131539131972398,0.570184880975301,2.14333902254869,0.222745769384192,1.1793272136587,0.00840349183976794,0.0100873632055418,0.661395501095599,3.80032544492401
2.90032396824783,1.71824765605522,1.68803443291569,3.05325458078937,1.63637419363562,0.99846139558691,0.00259617838018576,1.99568124069956,4.45754274867519,8.43691959479782
1.96011230269375,-0.124119461543888,0.0878119441443432,2.67131977011982,0.48744680267153,2.04701662773551,0.00960614131173462,-0.00322457597042772,-0.931465764534986,1.82759307124268
5.97573933332736,0.144491573625805,-0.0554637206295523,5.91588248635055,0.130081056222417,1.66735770149966,-0.00534677735668067,0.0097851911611596,6.1848742511562,4.63282893199855
2.82639813460547,0.109836882304904,-0.0493957582821993,3.10357157440809,0.13302567862812,1.01993405499114,-0.00930831391340252,-0.00624795301645235,2.20823906883852,3.62988105203338
1.81034353583704,-0.757258596246357,0.914778798329069,2.08629669804364,0.826928295621924,0.865365426371831,0.000433249592395155,0.00771565739955696,1.88802281685099,4.23157794466494
3.92346358184025,0.679312993301781,1.21903678875357,3.67497542752786,1.10991336691922,1.31744532306318,-0.000798768145997922,1.00709045329107,3.47703144325192,4.70518668618323
3.42032517381671,0.0715445672575037,0.5608910659239,3.00562956297442,0.228039877695719,1.02282743992338,0.00205135463091323,-0.00677938765629021,2.19730530598989,3.91207146131771
3.26011018843407,0.822602038149635,0.581129589475646,3.68385128446898,0.405854926050751,1.52343543136245,-0.00115454741678892,1.00284905797561,2.30210385647604,3.96373194488273
