"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","school","sex","age","address","famsize","Pstatus","Medu","Fedu","traveltime","studytime","failures","schoolsup","famsup","paid","activities","nursery","higher","internet","romantic","famrel","freetime","goout","Dalc","Walc","health","absences","d...i.at_home","d...i.health","d...i.other","d...i.services","d...i.teacher","d...i.at_home.1","d...i.health.1","d...i.other.1","d...i.services.1","d...i.teacher.1","d...i.course","d...i.home","d...i.other.2","d...i.reputation","d...i.father","d...i.mother","d...i.other.3","X"
0.870045418854078,0.181234104325243,-0.0924118021447033,3.71324200464228,3.84185065375331,-0.105185492696814,0.0085726382468549,0.00066470864955984,0.797639735906432,-0.149512363570833,0.132261705516611,3.55916123380581,0.928251260287705,-0.1006282382438,0.883521391091045,0.990400586733987,-0.33043273847715,17.0646135981118,0.557386789741375,-0.189839626914042,0.00223829878587084,0.00721289202900097,16.9895458237001,0.998231760841971,-0.0109851400052095,-0.00393160545686881,3.00283942990282,1.99402336528671,0.996510040246422,1.98282680860392,0.0137371128842374,0.995563146688761,1.00142145981541,1.00260185529507,-0.00219082754498178,0.00300588143290493,0.000810632114709791,0.999591460273433,2.00963033622806e-05,4.00000411013677,3.00631301289721,3.00549878795714,2.00151525977139,3.01247143836077,1.99148280622025,3.99720205757963,-0.00438695973461711,-0.0011276140182281,0.993353978904447,0.00119253669560421,-0.00204260807323154,-0.00149636241394108,-0.00610784765384033,1.00389051443319,0.00192170379332181,-0.000293178910869389,0.00414504282601114,1.00449485179491,-0.000853336773993997,-1.64388460115926e-05,-0.0059717869226087,1.00462733511284,-0.000457561727139728,9.68852895602443
-0.023452496193489,-0.0967669001446501,-0.0426929087485778,1.6374017223388,2.83169957592899,-0.510697391973031,0.0133474290857224,-0.418534750570669,-0.404121352367037,-0.148482551654899,0.992511523375441,4.45464374007917,1.05519066288147,-0.0585094296593044,1.29843345982968,-0.344679616271331,-0.324341171817412,18.8955663672714,0.921132298320302,0.243470744919855,-0.0042129572059887,1.00752898684577,17.9930153368335,-0.00388258491390743,-0.00527255622217426,0.99851576566619,3.99928232510625,3.97568925222739,0.99662003354922,3.00285495912407,-0.000793741514047154,1.00519730020408,0.00440380174141006,0.00548321383666873,0.994127938290367,0.0011062821841116,0.000706666131985907,0.996689398363323,0.00296249577907387,4.00690524715058,2.99744200949326,2.99199898134602,1.99650842832774,1.98890519933037,3.00608342715766,2.82536198537054,0.00361459067124486,-0.00098415811105246,0.99984006402879,-0.00759747149619819,0.00109359346257401,0.000339657478730321,0.00201490204530143,0.993611201313519,0.00220129677246745,0.00215768117980771,0.996757811707374,0.00385842686455693,-0.00282202142786168,-0.00863253223717354,-0.00258948540764822,1.00124740443132,-0.00277742032177454,10.6735730194015
1.09116616697802,1.04046411380211,0.104830525618789,2.85302401497518,3.14691307988784,1.33628154330911,0.0246812342076247,0.283291025626172,1.00962485056616,0.366162404977758,0.225646790392123,4.73386097265784,0.244970566182228,-0.0473652507159609,0.235674292950612,0.676446023797622,-0.325724325029154,17.7984423568244,0.743825576648997,0.169866455513275,0.999215957341027,0.998023756948675,17.9959838751215,1.00199010814704,-0.00176252319846303,0.997512581226537,3.98870371376838,2.00348783323906,1.99770713372691,0.99459065427776,1.00210132946632,1.00952729816993,0.00532180297567451,0.996615644210427,-0.00865013757649666,0.00189673996354261,-0.00113877689392981,-0.00442802807120456,0.000951483843416215,4.99981620526214,4.01548632065584,3.00600675480887,4.00602382723758,2.99480218688007,3.02096405006387,14.0854785929666,-0.00145934677406256,-0.00283672772123636,1.00566544599121,0.00218166519237363,-0.00261554813032081,-0.00389990554741675,-0.00127629271784678,1.00254000157508,-0.00466845976913422,-0.00103146610264523,0.00438060150949429,0.998852335122306,0.000226983568603828,-0.00116485408043083,0.995108809400208,0.00147435882030683,-3.62727136368865e-05,5.3734985571385
-0.251702547076235,-0.00378689440245268,0.834422005966991,4.20484163446679,3.31492676287727,0.251984021885033,-0.201322298436217,1.09653427856283,0.799357731900146,0.013149987303791,-0.291404547811381,5.40155228532266,0.120076675580988,0.215700843280647,1.23423241764492,-0.142210781899231,0.118696438004791,15.0672268987243,1.05153019316328,-0.0242261751049642,-0.00578398583334075,0.999514895526059,14.9903090308167,0.00255287159165773,1.00241657074433,0.997939638982022,3.99173808432118,4.00614096036184,0.989953711007619,0.988682454583417,-0.00109076325954669,1.00329567134763,1.00379451542752,-0.0016520017186315,0.000295149854920784,0.992491050781821,-0.00209896375336231,0.998417818466311,0.997847351501785,4.99992350267837,3.98912224993167,3.02213158471355,1.99628704762763,3.98730486502349,4.99109611576907,7.86917233095855,-0.00690362073462204,5.18785277326531e-05,-0.00324283633070378,0.000624270239035169,0.998323253174432,-0.000569831254993102,-0.0026235790255472,0.999197498147449,-0.0127019393323147,-0.00253399129982563,-0.00982421099098551,1.0048219238474,-0.00148714949602084,0.00160548528452548,-0.00773013618114551,0.00583555511031746,1.00614079875264,11.9821936041776
0.0829014382048554,0.413799840636234,-0.0595296438565,-0.07872940521642,5.07722867815871,-0.756486881194026,0.107236769608276,1.29638891248515,0.0225614253016643,-0.0347146899337213,1.39022784274181,5.12598436767015,1.09553842469975,0.0692946024771251,1.00383505932077,-0.0302001255294116,0.114709080223472,15.7900300930321,0.169247969621213,-0.124987592897784,-0.00164953171763429,1.00436887347385,14.9931120231083,0.00124895254325719,0.990698314891361,0.00298791235918854,4.00309998525579,4.02024662750637,1.01697815834605,0.993698488124205,0.0146364827636755,0.99828601753039,0.00151035197993123,-0.00242360587944826,0.99898225138926,0.00269351260025135,-0.00241215080539541,1.00284267808004,0.000251036740393219,5.00133630669976,5.00675672958379,2.99783707544909,1.01121748290933,0.992528537229378,4.02942909549495,6.00469041542,-0.000970804264946219,-0.00214783247169609,0.00169477078996934,0.000936161687766082,1.003669985468,0.00349317041906272,-0.00145629863793597,-0.000459041870454257,-0.00266570146088337,0.995950176978656,1.00389104329385,0.00208392916551787,0.000664619146602606,-0.00505871615276152,0.00765832936359871,0.999910422139724,-0.000603599051894962,18.6844794371755
-0.0611893883628519,0.744811418973994,-0.241895008851544,2.74338088584298,0.164706129178308,0.145505231473648,-0.0938245437426251,0.833445561373027,0.903700535378299,0.159960704388393,-0.385617149580783,2.93515226971096,-0.127876792383015,1.00717991805384,0.847418230549667,0.981274467156148,-0.212229018248491,15.9048187870702,0.924675438459329,-0.139688541661696,0.00355074180466005,0.999432313388282,16.0088513034127,0.00559139812976151,1.00594257777711,0.996337397342366,4.00617031967832,2.97320970106357,1.0111330195864,1.00710349149875,0.00307907329701913,0.996573286011166,-0.000809096514741252,1.00034544005712,0.998460904649377,0.00349321853167318,0.00224369006747314,0.996388972674645,0.00368648366358324,2.99599979779424,1.00573720542906,3.01386602909697,1.00332140185846,2.98843108502627,4.99638656882235,4.09503931406774,0.00365943271854823,1.00170442594308,0.00239060383336793,-0.00371565587673586,-0.00538903752355736,0.00362711830702504,0.000685661908633354,1.0018332379165,-0.00554125717239356,-0.00247109479024693,0.000278693028809347,1.00392762246072,-0.00222949922769101,0.0103283491496928,1.00237464184018,-0.00048178131800901,-0.00281750020860399,9.38081271505251
-0.168644260819274,0.766818785008239,-0.0967988353841077,1.38208948878874,3.18645979817426,-0.0549501100146689,-0.0376730064307899,-0.301676601434056,-0.132709896877335,0.0326485853949567,1.13251929013896,5.15342088002399,0.0159852375762932,0.114304871416654,1.20913939222102,0.523142765823727,1.08873668349781,14.8416900458033,-0.144208126381599,0.962612320291912,0.00330668798093588,1.00312028661578,14.9974618818219,0.00506782098375286,0.00278111419407026,0.99781751958983,1.99606454648886,2.00900112429974,1.01042435773367,0.998341017852103,-0.0047664153815286,0.000294119930107537,1.00980423951522,0.00742313720620063,0.00763214975814236,0.00122378382361301,0.00362307103033972,0.997873962543991,-0.00257669827310885,5.01125404505901,3.98856307776775,0.982000641062248,1.01391188569746,0.99349397033475,0.984361314176489,0.03374184908087,-0.00408856869968646,0.00297166045172986,-0.00514607442986349,0.996429048283284,-0.00535907995595231,-0.00109117748408074,0.000893743538113753,0.00599119460631826,0.995701327672724,-0.00539277601866673,0.994854527222601,0.0109728637211662,-0.0007752384257294,0.00187173937984993,0.995931053576404,-0.00246084670313989,0.00185556534291433,8.98456424472375
0.209933106424877,0.0906962592348164,0.0441068807592755,2.96378041719023,2.20351838704829,0.114279421350914,0.0300470988479398,0.739253212934987,1.40696113216814,-0.120414919889764,-0.414890272133858,4.5825859364832,0.516216739586114,-0.201976413998213,0.85884028805788,0.291400377090801,1.11080179894614,19.3441227107694,1.12277786216607,-0.0866775880349662,0.00033326285756313,1.00068532160244,18.0161823574468,-0.00592379970832347,1.00746331675682,0.998291024407586,3.00364595812551,4.01324246067039,1.00923565664811,2.00668689565695,-0.00590500036294315,0.991900612083689,0.00667065868210245,0.00215949664575033,1.00612973442116,0.00068859506106585,0.000643045826595619,0.998699202511461,1.00073075998439,4.00059302036149,2.98949729055717,2.9907281817074,1.01005235411595,3.00254644644739,4.99187766106097,10.9989682197923,0.00197069316073834,-0.0041194753230569,-0.00291915042724876,1.00551336329636,-0.000828260648782128,-0.00134182012534985,-0.000838530466077231,1.00377598975859,0.00411466196340466,0.00630087482882598,0.00459727283520783,0.991982632302053,0.00279404183363548,-0.00480550104991839,0.00218503868888975,1.01129303453135,-4.42685513878442e-05,15.3437496220908
0.958143392509309,0.83587769591498,0.0963085249935917,2.41670419927496,4.02265921259056,0.38956470801232,-0.00292569925637901,0.798771119383231,-0.124673747269219,0.12895610391282,-0.0515372005112385,3.38976038445025,-0.441433105954088,0.168603623103527,1.01259952179809,0.164790531921003,0.0345195820975811,14.9142315572323,0.978654425744174,0.461463961033124,0.000787684106548159,0.00445157103644422,14.995300710914,0.995098021407844,0.998444579356913,1.00675665561364,2.99116900192678,0.997212732424928,1.99098491439338,3.99708901580402,-0.00347970546600562,1.00572261088478,1.01300712720792,0.00415075671267744,-0.00306941236037054,0.999912947523204,-0.00127211812785784,1.00209020541922,0.000796740072855327,4.01562522344702,3.99778284997073,2.01069088314009,1.9896215378033,3.01956310397498,2.98823667938956,11.9205275946391,0.00276575210189496,-0.00326858498740743,1.00765162525845,-0.00210817291232133,-0.000448082420873818,-0.00112708838417083,0.000267585294285881,0.997289239241004,0.00502893480125229,0.00120854061275211,0.00966151715216367,0.00591279683077921,0.00010156771289118,1.00531105452714,1.0024860845947,-0.00330800929196776,0.00511070428974299,15.9949696660704
0.100839303629026,-0.0784594827988756,0.0809961568291701,2.0801191225513,1.07006589223747,0.345364469138171,-0.0298282571121171,-0.247560210731156,-0.235162994836031,-0.0967315122388944,0.524835811396331,3.13806973735287,0.868212589185792,-0.0286392112646623,0.783985954565209,-0.273606398757345,-0.0209243473982971,13.9457706180563,-0.434120649205204,1.23530907018368,-0.00143137123005021,-0.000751299450885471,14.9981267463181,-0.000543771978284564,0.00165671124744872,1.00255370834923,1.01161149034465,2.00547360187175,0.994203325085602,2.01028914104409,0.00367256835302429,1.0004783274328,0.00207191669194593,-0.00960908824023435,0.00698539352536731,0.994202669612485,0.000251700175805233,1.00229124036381,-0.0069046390824622,3.00889860106891,2.00415219121667,3.02407424793992,0.993995152551838,2.01144619762544,0.997347043854108,1.93541410096692,1.00608366948303,-0.00308930253352042,0.0058093439880817,0.00081490285825264,0.000819890039395593,-0.00124439393019871,0.000455817214800619,-0.00334737577898835,1.00758322751783,-0.00126423536604503,1.0006184935905,0.00468767115906997,-0.00736560944241141,-0.0017430862888159,-0.000948464595370768,0.999638139325591,-0.00400500165194423,15.3244877791195
0.984505983857548,0.0330899287566082,-0.0587762414426197,1.06887180615872,3.17237786634121,0.154792757234005,0.118349180082758,-0.0828896843196836,0.271594704291851,-0.103798304023438,0.00164549006949044,3.8461031798806,0.851553924642291,0.159158322142467,-0.399756914551934,0.750077110082306,0.132198144637529,14.9763424301297,0.578212424360712,-0.530644578299359,0.00133246450064799,-0.00237822255244263,15.0005946822608,0.99734348956456,0.00991662971065771,0.997963394693074,2.00144887715769,2.00170343549208,1.00632449414965,0.978407808043467,0.0020120337074963,-0.0055842724531025,1.00022096802996,1.00140438344509,0.990565050064638,-0.00479856458233511,-0.00105019711177479,-0.00065343045842188,0.00128636321330766,3.99006832428486,2.99154663002172,0.996935136137352,1.00670448597921,1.00945002408019,2.0094858792793,7.97869511679675,0.995387949857681,0.00342655844771277,-0.00124731311790158,0.00194138409957949,0.00408673843253118,0.0028566273358392,-0.00046095519088356,0.997393166814739,4.63878688618139e-06,-0.000385217771925272,0.00774511680139609,0.00185492477697501,0.000764020386534463,0.997306712240064,0.00474157157310863,1.00559976611838,0.000235880865737604,13.3258345894556
0.274805768041989,-0.0126532356730378,0.0517309545449788,1.43331574243587,2.83762978944785,0.126684629252863,-0.16883934809664,-0.408992327566992,0.0272803381015457,-0.0493852826378574,-0.210671859738551,3.95139348480254,0.991110787667963,-0.239041508622012,0.908563353034835,0.968785853033008,0.199003729134188,15.1107469422942,0.913223129351673,0.127234295464619,-0.00100796034209978,0.99842584327984,15.9946804408695,-0.000244870259235938,0.000601986910622304,0.999944786861715,0.991650618936991,-0.00235508483246063,2.00695489399674,1.99470783078662,-0.000255380667487765,0.996427571490312,1.00301587701696,1.00180161185261,1.01078170454459,0.00294053720350185,0.00135134908837673,0.99621665860374,0.993981481613821,3.99730097388567,2.98670591204179,1.98475762713358,1.01189128949019,0.99218471360519,3.00237406683717,2.07738837614428,-0.00791935964109092,0.000836089233695585,1.00170069265052,-0.00182376755791261,-0.000496651094862064,-0.00064558414310784,0.00308558412784957,1.00702751856701,0.00564630927210223,0.00223336932801308,0.00390656714404171,-0.00392234140450645,-0.00233356631593373,1.0045770623701,0.000938637288731442,1.00518065711056,-0.00107945192331627,14.7155994851952
0.955437807083784,-0.0468972405467616,-0.0465370418263087,1.22509992874986,3.58991093611832,-0.0958507066213535,-0.201200214105358,0.54327754478524,0.0821171888728336,0.168942184608588,1.26104430400809,3.81510024763072,1.39207688440786,0.124243134715252,0.64871200234026,1.08471264570493,0.592104820621365,14.6834593982788,0.0647502567505515,-0.108041959946493,-0.0020648527445156,-0.00439250035045324,15.0098275311374,0.998230366052587,-0.00215422582362499,1.00207656665003,1.99291614514227,3.98310562167054,0.9984452118982,3.01064383862211,-0.000856742185076894,-0.00427596505936129,1.00012377530715,1.00345141441053,0.99275169173337,-2.03783376433093e-05,0.00104294483779572,0.999889861317028,-0.00396254374962805,3.99327085970968,3.00228943814995,2.0086862898024,0.999911683842017,0.994074629731776,5.01375097482076,2.03264610235906,-0.0016513466525344,0.000122234173582698,-0.000374615084593882,1.00327472679335,0.00304706707922232,0.00117582105880056,1.00058276499721,-0.0103750210872478,0.00801323968383881,-0.000914674282770983,0.993480080589134,0.00172932871999551,-0.0011822867105279,0.00758011815385303,-0.00666339413051731,0.99959382755876,0.00304440929093272,8.95344298678117
-0.146058664547714,-0.14356687443605,-0.114706435096492,4.71773995687021,2.84917774258256,3.30835719655767,0.0745935747578376,-0.0427583086348939,0.115994259723282,1.34646541333771,-0.00845650587057679,5.58989516961164,0.8267439797219,-0.0437935667487959,1.18359351275382,0.189333735090928,1.3172787506056,20.7553763674215,0.526016619392957,0.97204727602496,0.00245194402221736,0.987503015063154,21.9888107560372,-0.00206126592095761,-0.00769932042146189,0.996814171957192,2.98687868105737,0.990257975861803,1.00076581873481,1.01743280109613,3.00533136797855,0.999421880490155,0.00256920066404926,-0.00537475784664541,-0.00720280772388567,0.9937240303907,0.999328582706923,0.991630189050034,1.00430146876121,4.98293861011841,4.00535228120245,5.00108839771202,4.9971970552984,4.94925449159518,1.00391030256113,16.0344450972052,-0.00485853429825229,0.00337514672423261,-0.00537992609111298,1.00257757598073,-0.00133288819932242,-0.00204030657250716,-0.00211091948233799,-0.00638317277851809,1.00436882931046,-0.00346858933639381,-0.00368185414112771,-0.00318253593353547,1.00057074718031,-0.00303580654046547,-0.00594651726790306,0.998982354348549,-0.000223250714045853,7.30489578256534
