"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
0.000111556274735553,6.55187177863209,-0.000361857600051369,11827.3069517146,213.37118027816,3337.20352349325,-55.7240932830055,0.0665078029441779,39.549056698683,115.775335432534,14339.7955962388,15.9492309714769,25.4629827604143,7.92705085453102,47.4076260456649,0.0506878326907292,16.6402461934856,196.860359936527,-0.00058579082608478,11.6371652240468,16.4948385628849,15.8837158503808,7.00297060546489,204.529890721993,207.415938701175,47.1547166128221,49.6340136687938,11.8705407160013,13.3065670064211,0.00247119636379635,-2.14908616004958,0.013013197261161,-174.511589439637,322.660843205874,165.461111416612,-0.604393257467397,-0.000651144619597567,0.000100456476486835,-0.00026878115515963,11.4443802734147,55.3085398921516
-0.000612003681295998,-7.73709987446415,0.00204934167476587,-23989.7909297828,209.432629957039,-15232.9560515838,-239.537486633026,2.29346982702921,40.5510022369463,483.500370782999,-3528.42095669795,18.6986788468591,23.2832442568093,16.7109102980236,38.4259135719736,-0.00378885834291959,17.8045377428709,171.586318813261,0.00144348888732337,17.0947285799727,20.2698907426717,19.6727559983333,16.0339628484086,190.092582558867,190.396046362976,38.9937621959967,42.7789951892831,20.6813582837699,23.0637408251726,-0.00624676521500505,617.366575611892,2.23518199996123,1703.03380247481,1291.53454048357,1795.19773296061,17.6868063902712,0.000573663612006104,0.00154616013386685,-0.000322990679448181,18.7890427340168,37.4555207361627
0.00213608438789828,10.7237256872078,-0.00139042377387455,-13926.8258925107,231.743685121702,-626.961400180338,-66.5960319410299,-0.536025871339964,55.6785446522056,-41.382973757072,-258.402794677674,19.7321874763632,5.81628518299214,14.7411361613985,55.4222535053689,0.052786188966487,18.3846133510682,206.206505356216,0.00141594334395217,17.0271625264919,18.8914986071597,18.4667575010749,13.9692500967827,208.1230722755,215.647705493642,53.4673034980472,57.3242439527735,12.1243413293604,13.3716340894189,-0.00205901920382884,2.37041528099398,-0.000195720032147966,-108.163887008744,-10.8235649699889,-286.056083895102,-6.10573636802227,0.00158396886117901,-0.0012560320978307,0.00205590101617298,16.0619573248023,72.5826426045692
0.00096316387663633,126.951670382313,-0.000761568605611789,13985.2638775101,178.620904944536,43757.8176953423,441.692050191158,0.0942102035453465,47.3373673519519,632.598882872497,91081.4171007986,14.0418017282646,54.8681740667096,11.3741099593008,43.5503512906746,-0.174195171044129,15.9605463846767,214.860851964265,-0.000813212270669002,14.6774503191315,16.0474375457315,15.6549035927148,12.0193175378652,195.774481339312,194.119347118475,44.6354619304293,44.7958873391998,38.6408249760862,99.0243385357194,0.000108898229488926,619.195091810655,0.778960584739465,14181.3642380843,81568.4993111377,54945.0983649223,461.497886287135,-0.000695867578904536,-0.00031089906644251,0.000240583982257723,14.3730563614975,49.5000663097407
0.00064246183237808,-10.7964959680008,0.000110456802888061,-2664.51100539055,231.03997060238,-920.119465062243,100.672456055633,0.500964401108346,48.9522948172123,4.57156277041532,13303.9999926104,18.6981122890015,21.3333066106165,8.69189112723749,48.837078792361,0.117529243115258,14.0285147396198,217.878970559114,-0.00095326517324088,12.7369912345538,15.1571468732733,14.953872689191,8.0621114246206,209.347273776213,210.200000314368,47.8898263858789,50.9748154376784,12.0537930921015,13.820660160405,2.19236443342538e-05,2.4993972675269,0.500407114678912,-133.513136543344,-186.948217112355,142.474331415925,-7.00313789576275,-0.000625852440414497,-0.000232009853445705,0.000930667574947646,12.7908571649842,60.0557269280672
-0.000113022260440283,15.2611496722251,-0.000977469393185539,-784.328212373304,212.454576514215,-8231.29356803968,-57.6706055125459,0.172731948458176,54.3268109482383,17.0220150165316,679.351442535795,19.4166527084157,17.7125350027533,10.386395930597,48.0458007676815,-0.0788317070364839,19.0328568483643,226.845577476069,-0.00198172792583944,13.324201255817,19.1443853420095,18.5762915405426,9.06031779592734,209.249493136583,211.70033305276,47.0348763398692,49.6390740944941,12.0111179108205,13.4184584534204,-0.00152673068591658,1.33498295739,-0.01352330437045,-279.625268304268,-289.232604841298,190.005101625583,-4.74202788169633,-0.00162121588657385,-0.000320255183446954,-0.000444052614698996,14.2891651114026,61.0349047892848
0.00080357465986983,14.6438777141531,0.00106978796647469,4781.62557921864,222.125524455419,-16517.0288693667,310.264299592136,-0.751059777885348,42.1261093207453,-91.9832987341295,14830.5115983401,21.2345409819264,22.2621965005261,11.7064214731433,33.7921353974841,-0.0360238708669116,21.1424360905055,208.857687452064,-0.000705614707626493,20.5569188792837,21.3086917683505,20.8271369656104,10.9769425942114,207.237193761748,213.003937350152,35.3785029496577,35.7360013193718,11.9236358046992,12.6311918633369,0.00119372604583463,0.282210665519357,0.000372989203043434,232.100242398365,-16.7194285817366,-13.7299151986543,-4.95747766476936,-0.000874691079135382,0.00118726113442342,0.000765261771046297,16.5260838661051,39.1769455079836
0.000763089702322979,14.4885076488565,-0.000608603014094928,-7571.85817458868,235.886241258403,41765.6124989239,271.518115060853,0.392256514123451,38.4942593839066,174.56723118419,7082.7267112549,22.0871569526404,8.10420208969446,15.7258573116306,33.4570006668848,-0.00802848246166816,22.0426408635935,211.591925405043,0.000630434747968247,16.9089981643179,21.7907191970019,21.2678913476823,14.9666726134336,202.578299875295,206.878213993734,32.9115760887868,34.0595747009376,11.316295009886,12.8009719485889,0.00162121618065081,2.68651169057787,0.331507179539992,-111.22833181833,395.861058385145,-527.876136411256,-4.741020215249,0.00011473189330519,-4.95014336725593e-05,0.000209096345332597,17.483389338003,32.3785613428648
0.00104940690588482,167.636155971112,-0.000366179089319191,11738.0039028999,186.335093785988,63966.9734151657,964.16739897486,4.22294888539534,54.3857712386051,393.68160041032,6654.99980290117,20.5425422408563,88.3422449971041,23.3552756589499,48.7151785954344,-0.134412102817205,19.6173831831999,194.435083295965,0.00115618689248906,22.953292158995,21.2139946609028,21.3168468825709,24.9244927797959,194.232009212886,194.046366634372,47.8913370148243,48.7651796308497,81.1891824840293,142.357259218405,0.000582252501991782,616.840533303428,4.33141782749042,11993.0958287574,13054.9264721615,80093.4498020047,919.321256161139,0.000526565340675122,-0.000339890306183462,0.00148398361432318,24.3872415672136,40.8164233544353
-0.000488238238903561,43.9231601317595,0.000333093134566199,32022.691290949,206.66695824603,404.831743865347,633.405355062337,1.55268146389006,49.5253244362249,622.564336107869,15790.0375007007,21.7874049750193,32.4062461828553,18.6944430890117,46.484931268531,-0.0670759120924741,20.0256508880429,216.157300157236,0.00185314977143096,23.2881284934699,19.8089065329073,19.3770040095376,17.0361186626736,208.368182269936,207.814064556387,47.9857619157406,51.3622670985889,23.4312921368855,43.3316453520406,0.00306334967977906,622.041294060062,0.878969952263951,27275.3108318639,14169.6943339881,24202.3478082661,337.570066959981,0.0014196186073571,0.000584674355427772,-0.000137704221532592,18.6114325342048,50.7379289352431
-0.000811275830458344,45.8664447284532,-0.000431090835429364,481.325047037508,225.057229176383,43578.1498190514,475.466382542312,-0.186311838226158,47.1875906036457,429.916532384633,91446.4996158963,14.2344340715807,29.2084490635462,11.0339461665117,48.5871390469488,-0.120406559701761,16.5677728329356,213.021982333548,-0.00114203710957793,16.2930154450716,14.7863191292449,14.5348913910255,9.00309165502907,210.944858986804,212.469716806074,47.55512642275,49.6565115026392,21.2539632097897,44.7346000514017,-0.0030302730538711,620.472111943042,0.345973189724312,13664.9000042639,70269.2605304845,46714.7576036202,315.910626793689,-0.00119550448776385,-0.000728312314983981,-0.000179912114574478,13.2506212948074,57.2036745389971
-0.000731060324360809,77.6435119026401,0.000425206820362593,85752.4681527473,202.90080865571,-5525.20965098011,198.92249572752,1.63931445411864,38.5425157970714,587.037204945821,21725.7025402801,20.9469847105473,11.7168423019941,16.3872110443029,46.4016122254597,-0.0630286939257082,24.3721191631741,212.483887179199,-0.000450253315313045,23.1802160879053,21.8265971002948,23.7072646680422,18.7489229020839,212.186378473298,216.171144806286,41.3800200412881,38.2892089742074,21.3603771721347,21.9656180095277,-0.00361407319253307,616.317729985212,1.56634838826912,65940.3301302727,5797.71488281808,9699.31557545411,175.439689444035,0.000175702715549177,-3.5947147703961e-05,-0.0011148431790051,20.4992164888452,43.1533143269309
0.00105027361213291,74.6493695848013,-0.00304181741104731,-140.023771151416,206.445673087919,28454.1358056242,380.052541981495,0.658189567438078,36.7012728489285,517.664569134475,29191.7525258353,22.9965765065936,31.3157464651865,25.2100847779232,35.7396342265174,-0.0618138011032358,23.4298603340726,212.554206975546,0.00127690321177019,24.5979254682305,24.0134297951666,23.7601948064867,21.0210624242955,206.147206669494,210.434382523254,36.6025906662249,35.525859420532,21.2081405266021,42.5518583775666,0.00456176601979745,616.517444152757,0.925292045511988,16388.9392122197,13201.2884260454,15826.1502615979,258.92481080329,0.00142699107027191,-0.00225506093263423,0.0014292768606451,22.99485581804,40.0839590574796
0.000293982447138712,-24.7165873892227,0.00143020083270378,7500.95646906646,214.761854045318,-25610.4468249556,-203.72377141392,-0.759712157412071,38.1065079213989,4.40301575001837,-14966.2734214905,22.6686976061545,13.9919319089496,11.8922217283918,37.2636530477781,0.0983747443674516,21.9783636045779,213.231406416784,-0.000808881148138381,17.0299901153737,22.7381453304091,22.2633439753175,14.4437639352725,205.684083577578,211.211235646388,37.6003831005579,37.5722212159086,11.6074301803781,14.0505484005305,0.00100656849722409,3.13602355504443,0.032388040592683,49.0029980491044,404.381139507378,25.4774445150244,-0.370599854416837,-0.00126679680883581,0.00140551092665457,-0.000346721706546271,19.0824044212161,46.7577761727145
-4.31299526145518e-05,4.38042032223012,-0.000172650316525972,16164.3405913278,200.856218214267,-2669.91826352574,-11.710852796894,1.1101856606621,64.431270655669,-30.2259240550702,-21842.7561525101,21.9943290276289,24.7592870481007,18.1675063389144,53.2168991008061,-0.0593378885670251,19.9438127545904,191.087239647482,-0.000104024056065013,18.9526251590059,21.0573737589455,20.5223864633968,15.487142397365,191.913967098063,194.910806896903,57.2831738036353,59.8650298300331,11.6939251925627,13.9587883601642,-0.00477876771458786,0.641547458570581,2.09433301305309,355.071639057194,69.6162870985601,-445.023262730354,-8.40911392369244,-0.000935776603227181,-0.000129659526271795,0.000478671136230702,17.7180371014584,70.8525065545456
-0.000431867642546167,5.24284552718662,0.00111138050608425,-3845.51347892856,208.202946617059,11821.9629703191,-247.809262358813,0.842887908125161,53.1147572883602,-155.35035600738,-326.709592486012,17.5665882127114,22.5666629000211,10.6903130560399,50.3514631295399,-0.0888015192858624,18.340296206375,183.627358024114,0.000286162049529336,13.0830168463381,17.4634712858418,17.1953449075371,10.0246559282927,211.78015896585,213.634274457012,49.83876791874,51.402304245596,11.6598721445682,13.1084329021224,-0.00101906112488093,-0.397293579432252,0.0427200903625753,-82.3097054598174,-330.835959463605,264.397418336908,0.0430372453024326,-0.000526493263637258,0.00105434556323534,-0.000336667751325753,14.8607092408287,60.1084774518037
0.000383584907292902,-5.37881372467253,0.00117792108309757,-11268.3186137847,183.845835366826,-2682.42708755158,-46.4288402969436,0.0931164065648097,41.52266248756,98.9848043677977,-15687.4472855423,20.3682924654448,10.5481029004941,8.65871472510934,42.2576139255864,0.0464195390733837,19.7081374413484,184.397160582516,-0.00105122064439554,18.2518880117666,20.2907677551968,19.7221158961795,11.0473555750308,197.62214486835,198.553149039409,42.7224773900766,43.4787412130721,11.4897440519982,12.8458895599508,-0.000690310833233732,4.06324531873304,0.289380382489148,-388.403921045439,-328.174431134659,255.703283713781,2.29741870439345,-0.000683394243745256,0.000634566702561473,0.000410006057605554,16.0240606513041,50.3872472708711
-0.000793019849658517,7.33380028642631,-0.00100114039954501,85.1031905171836,162.662888664431,-10767.1930225619,44.0846386421068,-0.963699631796521,63.226247854638,254.130892299379,-12890.572403961,18.1953941507083,10.1375088592359,6.49635570558277,47.4115218660961,0.0287534157049754,17.4515494126346,210.118963703152,-0.000237401218639755,11.9134387625276,15.7005131261972,15.1355554744003,7.00893620823399,206.651468963162,209.222368759051,49.9919460774937,53.0675330061722,11.356903963992,13.6759584633515,0.000568480781898447,9.57966342397996,0.0724411856759059,91.1539041293158,-72.6931798770666,150.0888947876,-4.49196297690351,-0.0001075776109874,-0.00160770979835164,-0.000463784548700405,11.4379714539736,63.9348188262946
0.000565220168293137,20.8419855083474,-0.00021849993091795,2337.06465363841,189.547874380121,15209.1141654069,-97.9616875626318,1.76648769522251,48.5005662306623,1040.0598451866,30042.0255653939,20.5903772869133,18.3370271961909,9.70539235213586,52.3533759304969,0.12116900627595,20.2191040651519,223.224311630101,0.000440905431866734,17.0593389369654,20.1464354617652,19.4294066983413,14.9937876687889,209.975581254456,208.800483132003,53.2482857186461,54.5751809217495,20.6993457701741,22.112266532671,-0.00144687745639936,610.146178051317,1.53861388803963,5252.0150764618,3629.7972357565,3663.92666208304,54.1154913329852,0.000101326144664695,-0.00045752078786788,0.000794575455593301,18.6033301308249,62.9127687344652
0.00178274354043222,1.50208739149045,0.00190232149798604,23511.5198283513,204.598988801046,-11672.1986153813,9.57032547023364,0.198988521018214,36.5337041506931,-160.06615113746,299.595691796018,20.0574451705067,7.9049720787132,10.6080454871013,33.0117500278979,0.0459632269563662,16.2353507024195,199.63759143791,5.49608433373275e-05,14.6696263319913,19.5720580614626,19.1238738582722,9.75811773815755,208.219244648089,212.923743413262,35.4442170147669,37.7948161683662,11.5052334023303,12.9340387582796,-0.00243773359004478,-1.27995841676281,0.151607322318846,-174.375331952229,-195.672045333447,115.066002333486,-4.00580723362373,-0.000146303351009808,0.00259203999248563,0.00203345615120549,14.300107057971,47.3348925137655
0.00182577573729653,11.3342350794566,0.00134665839994579,13731.1729219453,208.617180405406,-9134.85425480106,111.062856504644,1.31667463932877,41.4918603919376,511.24742703288,34459.4380604882,15.921982281094,-0.155936833909131,8.42724763000624,46.9245674798327,-0.0788852981626617,15.0551834957041,226.514962957265,0.00113087007418343,14.4605734543733,16.9135312189674,16.4195192222847,7.81964896042076,209.122451979918,215.612784602103,42.6885706088946,44.3484992515514,21.0013068502694,23.6756918833019,-0.00488254921188897,612.388156821238,0.0487413373466057,6038.07190120301,32120.0656650535,7095.21387456858,52.5465537680312,0.00117881054374286,0.000808655944567758,0.000720878902483,12.0059034862823,53.2078720888607
0.000241944396216744,101.773849614277,-0.00172787700217299,59186.2531172207,205.944759506607,76031.3252735594,800.012678367149,2.14387645908803,36.4183662579728,641.124818558815,10101.8769408114,23.8632429929564,68.0286505726763,22.6951867754427,36.9032634087643,-0.0695244625726391,22.4487449436322,249.365289769938,0.000846667667931193,29.6488587268071,23.2853924356901,23.2321060907329,25.0837404227245,214.382641350088,215.612993911122,37.5612151830592,35.7665593022998,81.1507528699167,112.422468645905,-0.00150796157756919,617.157720609011,2.61645281738438,60207.5760817077,9182.3650692189,73059.979989106,781.04013775842,0.000729164893810858,-0.00100614520701867,-8.59789992047651e-05,27.5638827197098,31.5334673549651
