"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
6.41442252754272,51.8409303283078,40.1783062373718,26.8606663112909,0.00584186333920063,0.000136851936559919,5.67336492374729,32.6797190376925,0.00140488276945647,0.00566299772359153,7.45800508009815,23.5744323692241,35.6518539205708,0.00447603013435836,0.000662291300286871,0.000109017304562733,0.0045787889929831,9.45923440963253e-05,5.30826949088678,0.00539113946495362,22.9829231602075,28.2246429231471,755.95968079533,132.195787607072,0.00519514554650869,0.000526371140293815,4.03346182297747,0.000276062652274052,0.00018860456243228,0.00439005194593903,35.8647722650163,50.8592294067669,4.5267116267825,30.0326966021966,0.00116407138519324,6.98815964381703,5.16916240094152e-09,-5.62943497840137e-06,5.03261477230754
7.42039868870226,95.5643995284447,92.5373864931791,27.3465850557442,0.00219276901726545,9.92002731270463e-05,7.76775464661708,15.5356913017812,0.00095279645311465,0.00296782437065574,4.78212727660293,22.6917123168413,1.3269976447703,0.00143433653728233,0.000384141059544945,8.69308561122148e-05,-0.000359605010919339,0.000964376230767316,6.57099868684523,0.0024325607669938,23.0043877502995,4.11418319330039,306.204003238167,66.7804889401833,0.00154987620436379,0.000397295920770401,4.0363744930863,4.19610792460146e-05,0.00112814334482983,0.00166259955144767,49.5719885663586,89.9536616335182,7.12166819109407,16.8888429463406,0.000828344559780266,6.01143905359382,9.57442338725932e-05,0.00027572081300882,3.99895573345662
9.69623020178249,13.3432131401585,21.454311061405,16.0966880964827,0.0148778837321752,0.000116935201994069,4.51157633022697,30.1794210093309,0.00113928948584134,0.0154154356637449,10.3364276530278,14.5424729303321,17.7388788228467,0.00704478087553605,0.000418554173866497,0.000134550609616659,0.0153185037519679,0.000926688161511067,5.13821237092578,0.0102335962431771,18.0820270948924,20.0177460768798,1024.52214852167,277.049723345807,0.0132434175762388,0.000525353161197956,5.99055551602873,1.46427573653676e-05,0.000700530953882307,0.00695231256700202,16.565971327679,24.3502082964613,5.19847362953193,26.9708687417675,0.0014823322316904,9.99971428457803,0.000144512282898348,0.000192727358775627,6.00536650451504
6.21174892883611,72.2452312183151,43.1324562426168,18.1838348113072,0.00568061135242715,0.000186711277683249,7.29577873935722,33.3835487081533,0.00163033296257212,0.0103400762183858,4.93187024883884,20.1780539508669,27.1184038998204,0.00400500652677772,0.000659586847222914,-6.82237306301975e-05,0.00691588888275078,0.00097321850501031,6.60089297332626,0.00842449064521878,19.9605181215347,20.0746144804472,1085.53508865843,199.077401228695,0.00830275780738084,0.0006304160477261,5.03267527732675,5.53504543166944e-05,0.000921597231260795,0.00416300207112212,32.5471896724674,47.7431484464537,6.83534533938983,40.9454821486781,0.00182625430415137,5.98348348048036,-1.76123009806701e-07,-4.63121171256598e-06,4.9911786055074
4.65105588516801,76.9210610204668,90.5277886678147,20.8387304182734,-0.00133617112550775,0.000109126486582066,6.5640905300039,19.1438181851296,0.000492958192600205,0.00199796598961424,5.96129629468366,22.2439393017325,19.6575222078258,0.00234717700033783,0.000115606915746275,-1.3511050284541e-05,0.00215854741426187,0.000565573916196578,4.62482751945924,-0.000313036651086692,20.0733515195734,9.99159548049837,243.769705437497,55.7835257641117,1.85826299411422e-05,7.75349191886589e-05,3.99344822087732,9.38874905750645e-05,0.000532877250431561,0.00224508306317737,41.7232713102217,91.0529201690762,4.61486474601581,22.9439617126427,0.000420175850850925,5.99296860957604,1.69692152575726e-06,2.08817397385414e-06,3.00335408494733
4.65533849453612,38.6884925424386,37.3956796480377,27.3935979250945,-0.000385541474846676,7.41223480344145e-05,4.67339624788179,16.0689037062769,0.0006248116069088,0.00288572358487522,7.2316015186269,26.8530820255586,20.8842935142735,0.0058614839446323,0.000308735179946601,7.51184893658865e-05,0.00419333216200309,0.000241479604544164,3.42794769732685,0.00289177854192277,26.0070104383754,9.93217394667006,1068.19677506304,121.186302943948,0.00224437311556106,0.000332212009411809,4.97776810573784,4.91655339050081e-05,0.000150825125253312,0.00587325204355106,31.3004092956313,44.3693277392924,3.38792689576805,23.9515954079553,0.00108256011421943,5.97145183016209,0.000110413174190937,8.6256908353574e-06,5.00011421333197
4.51470524486462,62.068199531665,64.9957178026009,20.5680982629428,0.00620885465108774,-4.83092615393311e-05,8.26101132662588,14.0712772732067,0.000852024680683024,0.00973000755178341,4.98233815890885,20.8942864528085,14.3864704298495,0.00233886379263851,0.000516529018772534,9.08610090918618e-05,0.00440614864751532,9.7394556737138e-05,8.02438763667235,0.0085103880550024,20.9572201808976,11.9406230368109,1366.12935185716,151.60898875532,0.007358259853446,0.000593615427120254,4.97378724017989,0.000101222860080688,0.000200993994233367,0.00280774132270716,34.3022862009057,49.9981068150984,7.86644083062959,13.0065577970809,0.000955179429311386,5.01587721095343,1.08632644832657e-06,3.92380523804475e-06,5.9878690728231
6.59309561198185,58.3902474838575,53.4990272484451,25.270391205022,0.00418449432364683,0.000151692835321842,5.79498307484981,27.5186012528662,0.000874491721525018,0.00926283388699344,5.71411792195033,21.8158892952995,18.8965887058052,0.00437009286558752,0.000671253987298518,0.000378358740220378,0.0115168081037166,-7.29999623570803e-05,5.92441274537249,0.00466446395722637,21.9893672990478,15.8085918509531,1124.33623183531,134.543247195844,0.00634473573422287,0.00054096546907068,3.00017572382872,0.000167944234128984,0.000204096919245062,0.00371890391668159,34.7112019765627,49.2712275220468,5.24752680790455,24.0045902747928,0.000894538240245796,5.99332425688539,0.000315006970230097,0.000443238135853364,4.99671904131175
8.0850748881914,39.4041345028899,40.8318928267467,20.0463685407253,0.00322324907711858,7.37184156845967e-05,3.97189418203709,26.6168217261473,0.000989388017185325,0.00215887988858992,8.7646649643073,20.8836829806786,29.3279937646935,0.00449751349701534,0.000424926883897892,0.000234233657562213,0.00379592087973378,0.000223084252244625,5.65179949576833,0.00588941324863226,20.9525684719697,20.0924595620641,105.795368100663,153.852899568164,0.00294810041839892,0.00037184748572376,3.02663514474618,6.26416517203681e-05,0.00043437246434457,0.0054671966066378,26.7348638243552,39.1293034164468,4.64157254718109,26.9935802508769,0.00114963822183765,7.97735978582165,0.000187132034969804,0.00059138245777078,2.99053973946566
9.79835933076766,50.9981803898439,55.695978691152,19.7760358210822,0.00381075331162902,0.000257317765634989,3.82818116680382,38.5338212522308,0.000807392387105505,0.00486277552231751,9.79783182204952,20.567753986535,33.9986294159112,0.00348540471788476,0.000408499519584284,0.000188300905714351,0.00202853756339162,0.000577439272544776,5.0114724671653,0.00079016052395008,17.9939894249173,28.0950895990853,2501.04239565073,102.086826707152,0.00265641950255121,0.000463017933577728,4.05790512651296,0.000326543340440627,0.000659795463922212,0.00331342740909158,24.2122278826928,61.2110552013828,5.15646124520014,41.0213503334097,0.00116945834493704,9.99484452504934,0.000283178495204011,0.000205894623832099,5.98948766778241
8.01738054986628,31.8960255310389,35.2525777476269,25.6982285839703,0.0154131947467691,1.96474385715576e-05,4.68552153065127,13.3396161551644,0.000781472395854136,0.0160548391861291,4.48296164050975,21.5382222210903,9.36006033611424,0.00437780852134786,0.000762426189975425,3.83743025606904e-05,0.015255760855335,0.000356843901093048,5.08491763280665,0.0198844899761285,23.0228324010515,14.1672521562411,1290.24769521151,190.306055564287,0.0166229783281146,0.000647906306421918,6.01060720106758,0.000121439261132578,0.000350602236084024,0.00389859428540348,29.5139907941607,43.9400225545454,5.02019657553706,15.0074058134356,0.00092770989843365,5.99544227630537,-1.35505645674465e-06,1.77724677942304e-05,6.00740795769309
7.0035136425891,142.885966750063,101.894184844141,17.949368567572,-0.00076690289902292,0.000136562927725274,3.83108551075834,41.0330990890549,0.000436006864899085,-0.00486842473109863,8.50952133160328,19.3265317700892,20.1661132940922,0.00307991628511524,0.000101423330053568,-3.27843761513575e-05,9.79729647845644e-05,0.000114814419658587,3.459233015845,-0.00132402110490208,17.9934088015235,24.0074139672856,277.114311966309,38.4911855257835,9.34443749664487e-05,3.68268834333221e-05,1.99212421964127,7.67337941245109e-05,5.9301645088726e-05,0.00202810467265664,76.8840951926899,122.537514683567,3.61709476722596,40.9537545767364,0.000399985898973058,7.99094032669924,-7.26447240238601e-08,1.24668463286799e-05,0.992023951683643
6.33147565047829,69.099116825475,88.0094999350894,47.8189005678023,0.00431636030952763,0.000115261030922639,4.80624793559877,20.6765907910645,0.000233247236281416,0.00308141741496566,7.08992229101623,42.4068181417306,2.6968058889795,0.00309927819247591,6.95352444346461e-05,0.000117680748992999,0.00794583554624228,9.81366569963827e-05,6.19933081176221,0.00568805629285219,43.995919192071,5.94111102315319,213.772252610819,89.0221984335493,0.00451072605872242,9.76458402460799e-05,8.03094789219296,0.000153122838524155,0.000143832871797287,0.00233920349858122,20.3472798599887,74.2192895096608,5.45724521738923,24.9173326394783,0.000495926477080209,7.01319676584823,-4.04705518243139e-07,-5.60680766077045e-06,3.99421374868321
5.35198296937101,57.2939172313746,71.1443672115099,13.0795285784342,0.00500428763956754,-3.09945217727733e-05,2.75354603636403,11.0127518907512,0.00102004062404962,0.00403931962744245,4.90578984411851,15.8599116150761,4.29083463563094,0.00481057535420637,0.000230050794773555,7.02345166288491e-06,0.00236078665955501,0.000178356428456737,3.94392067044317,0.0030130627334329,16.9711952772814,5.84376563688181,125.913314515805,94.1203159858602,0.00514486936889066,0.00031930030318225,1.01286887865913,3.08076784312631e-05,0.000287313538338033,0.00382808165345186,40.6084532070608,60.410246086827,3.27291934368223,12.0526567488008,0.00125257787611816,4.02313911971851,-7.67963693986978e-07,0.000207297126928864,4.00095977192451
5.82976358047807,55.0861989801698,52.7237531898015,25.2814665709756,0.00550919626862501,1.453399137554e-06,5.10286569586301,21.5422599654297,0.000747259117551106,0.00685288027143294,4.53843087804031,27.8418786032902,4.89331777703086,0.00348702296771282,0.000704597812426059,0.000304498080423082,0.00985368305116557,0.000474679872617994,6.87671027563328,0.0107827342741771,26.0152179852064,11.8592566418567,986.136103406833,151.60177985192,0.00932666201081751,0.000635244238838247,6.00108960622936,0.000105012089131143,0.000330997223310248,0.00321924971460757,25.4843659619797,59.3398193601903,6.08652889684393,24.900266064121,0.000915803786557951,4.9920923387536,0.000233758464533016,7.2523768579183e-05,5.99168213838867
8.33902289593533,56.4951178532655,78.1373934871812,25.8084020883371,-0.00390911722363837,1.02798135004788e-05,4.87443931513852,38.0725973629189,0.00134862926379335,0.00633249322217508,8.55659153323063,19.4350398122866,2.74796869935293,0.00371427133415666,0.000169998947214603,0.000257644074764432,0.00137190772236401,0.00148011742855107,6.18718304229828,0.00276567407782703,23.0028447227636,5.96536821362855,265.170500540815,103.445243238099,0.00181304704165169,0.000273506282047045,4.01266700907609,1.23337301011444e-05,0.00144005922997046,0.00304640898043305,36.1206475194077,74.1468897362143,5.74709721646789,32.2128504683043,0.00109059094160037,7.99249672392398,0.000163559732048642,0.000201445934479573,2.99039124056485
5.9282851868836,99.1071129976685,81.7231550744712,21.2771546200051,-0.00319989357505686,0.000332807221754413,4.13615194486225,24.8890424869115,0.000575255437510179,-0.000415252470690791,5.00786056636447,24.762662257289,12.8201836221671,0.00323384102681957,0.000574729394820575,1.03709851480119e-05,0.00257920498491305,-7.47264421188301e-05,2.73662665234337,7.73604783219131e-05,23.0022046440667,19.8573569731688,-66.7747700109453,59.8318890809404,0.00091464313104116,0.000201828783359954,6.01702888185436,0.00025223893662704,6.40056466775717e-05,0.00233255185433135,38.881536587158,92.6259376017515,4.7112022086474,20.9973996082921,0.000708440263230642,6.00980054090587,6.19094271597851e-07,3.03824033398862e-06,2.01760525539861
8.94407013053839,48.6277654744147,56.876828249742,20.9043182012513,0.00441320649079391,-0.000146253036940845,6.70392598812184,25.2846175699104,0.000700005233805078,0.00685294998435917,10.1074803839612,22.6990264140509,7.68985542536936,0.0032069257832711,0.000417170567569116,1.85205100127476e-05,0.00731633851683263,1.79551398484912e-05,5.52761083765393,0.00232418542673341,21.1283153303439,5.96914678489794,627.515938961583,133.883873878007,0.0044863240192179,0.000418029521564169,3.00517519457573,1.91852184176116e-05,7.61813359437058e-05,0.0038776126508401,21.7590715140565,50.4058237413534,5.50376171776843,28.8948226309148,0.00100415795924052,9.96042388730031,9.445751668217e-07,0.000560811715406046,5.97668816777196
8.38242110227245,41.2856493034776,69.3851140902538,24.2795718560492,-0.00155672137946395,8.37178269037857e-05,7.07357818949762,25.9404568651281,0.000975284811420025,0.00518779301667755,7.65187410890409,22.6938180202384,17.0524450728292,0.00329231707122714,-3.63530627460233e-05,0.000235750035343808,0.00460306632151394,0.000514940263156906,5.48485201560715,-0.000183856560001609,25.0261213317301,19.9313632144955,965.75679025701,104.266805079257,0.000862234371942817,9.45541113971506e-05,4.00924363219883,3.93988771496595e-05,0.000144026636964094,0.00287571721177867,76.3963124815607,66.2632181644845,5.59070290810206,27.9944408155065,0.00138183877201327,8.99569673122393,0.000307896724540149,9.81407562246965e-05,4.00143299384
8.26132988228128,76.1072617484375,71.0791801871734,18.1781689458055,0.0057440250150238,3.79915190097037e-05,5.18963386582332,18.1625076099539,0.000565080149557049,0.00799862225884087,9.50341956289183,15.7159264430652,32.043983403491,0.00254527316600555,0.000247808777704556,-3.79717912887111e-07,0.00562067783843683,0.00116690766034172,6.78418800923338,0.00600050368722667,17.0260500485514,28.0505197106789,418.852411738257,107.760132211507,0.00531376717791106,0.000308585609848086,1.96604697669969,2.07030074978517e-05,0.0009977757828296,0.00249472149026277,76.6023503050928,74.5669476516792,6.27801467618986,21.0073552980553,0.000727645362394516,8.99244722137746,-1.34773537482419e-06,1.98789960388738e-06,1.99988052571013
8.41423562769323,97.1504226441947,105.998291381151,24.0433575818854,-0.00136268495492703,0.000141980068530241,2.0938123270332,19.3473872185558,0.000588741934034285,0.000227636452332541,8.81655931082997,20.6023762244621,18.9630589997164,0.00191082604175137,0.000161190635542665,-5.56896028502742e-05,0.00146643465050727,-0.000290479091617352,2.83653831709027,-0.00326996044432763,20.0313760896861,15.9333694109528,518.203745300124,34.9560506632166,0.000552551612342126,0.000116639758056186,4.964205248822,3.3230563886742e-05,5.28563760798946e-05,0.00219384133234736,109.448715233467,103.988747657378,2.79494962333975,20.9997493159955,0.000345601072389604,8.00341672366878,1.17587250170823e-07,0.000102133551876265,1.00039484652861
7.82271691031399,77.4813485841814,71.4389134759801,18.6708962383898,0.000373197378801613,4.85793869362912e-05,6.53121698262182,29.1918899387801,0.00163627184038395,0.00180563049109742,5.77675628331434,22.9570032900772,7.87102677945869,0.00278278510562704,5.33094684461779e-05,-7.81349380202457e-05,-0.000862443429767774,0.000414088029856747,7.33811281247714,-0.00137152217057644,20.0452910965753,8.05315217413699,344.026037511767,92.0706784426387,5.53578328288292e-05,4.766144071996e-05,1.97980557513166,4.73097504206866e-05,0.000405144636646379,0.00249994060881403,32.4223360790755,82.4291756168688,6.95098959541174,24.0276874453098,0.00176556269499825,7.02461151868835,-7.40447890194462e-07,-2.2147260194624e-06,1.99320879865647
