"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","T_offset1","Max1R13_1","Max1L13_1","aveAllR13_1","aveAllL13_1","T_RC1","T_RC_Dry1","T_RC_Wet1","T_RC_Max1","T_LC1","T_LC_Dry1","T_LC_Wet1","T_LC_Max1","RCC1","LCC1","canthiMax1","canthi4Max1","T_FHCC1","T_FHRC1","T_FHLC1","T_FHBC1","T_FHTC1","T_FH_Max1","T_FHC_Max1","T_Max1","X"
1.19597475206142,35.0613144510407,34.9479477750749,35.7374279528368,35.8743299044554,35.1401630982546,35.3135533780318,34.3549916513041,35.4938870671979,35.6964236490226,36.0018751094965,34.9719832289533,35.0494204662874,35.4141786326407,35.7208776883709,35.0681710294246,35.0786397868341,35.1418126082688,35.3506122488625,35.2033342345086,0.947751492814484,35.3184361239383,35.4284034401308,35.0408112811225,35.2555228753022,35.3617521260664,35.3482797894605,35.1448039026741,35.3784625290586,35.5154644273168,35.4899169048672,35.4699429168759,35.5154677311683,34.9683049205678,35.2976548615217,35.4983188750496,35.5017481972958,35.1754567983176,35.122785166071,35.3262446454097,34.9979462780657,35.0861107772636,35.4004747614271,35.4119615773905,35.5079333199689,34.7373139056299
1.44547093945369,35.9651296905037,34.2229816568694,35.4389746951103,36.1289591016133,34.1861523898372,35.9963533629439,34.547783908097,35.693984547412,35.3840346056287,33.6957287055113,32.6384204381614,35.8366326613875,35.7033778798408,36.1060362626919,32.801741344532,35.7716393781883,35.9034247852891,34.4566522935545,35.433671055603,1.39284238786626,35.5289367784601,35.5879514587638,34.7265877422994,34.807320092207,35.4954494658995,35.4902752788458,35.4571641821749,35.5153319108966,35.5544766182041,35.5419924780676,35.4721287640358,35.5874206391961,35.4607149631211,35.2965826989631,35.5880509386056,35.5475298357895,33.667464311598,33.3174427226352,33.1005650309374,33.6183101596276,33.6586377731066,34.393306331915,34.1736869748044,35.5919696114199,35.5265003470246
0.405737886414629,33.9741538188567,32.8154146525738,35.1075639039325,33.7257967593021,33.8287184661944,34.4243364421853,34.1308765814419,34.6126678696194,34.9462605095511,33.7575215147104,32.748270668733,35.5721534277673,35.0326642856938,35.1936076647628,32.4557930476656,34.5079478421385,34.9120231525773,34.404890644617,35.1752738314935,0.544579872510481,34.9183917381183,34.5046267176993,34.2916048401069,34.0423941627002,34.9101675583875,34.9205054667157,34.8803590451946,34.9201215845376,34.4806157396859,34.4835456337561,34.1744896925413,34.5106045009054,34.6486323902116,34.1098672959365,34.9357890809048,34.9187984289582,32.8208578892843,32.8066842214856,32.7449009591979,32.4463052731023,33.0212956791211,34.6510519399104,33.4730189628542,34.9253420446837,34.7390904031271
0.84852371143795,34.4023328929513,33.9263467871914,35.5752340461603,35.1865018242995,34.8356388658104,34.6838844208123,34.774422697013,35.4705647186233,35.292862995881,35.2918251022138,34.4599176150552,35.1984226818604,35.6582046872642,35.7344609297487,34.5797325535255,34.7618221868014,34.8891948997722,35.6911310478055,35.3104018656302,1.1401223777699,35.0326295863327,35.2041255603793,34.8314481040007,35.0143224883623,35.1950023698609,35.0769544016268,35.1750659947985,35.248653811279,35.2937348292195,35.2921956469005,35.1242029817039,35.2994795776442,34.7367446134213,34.8925988441253,35.3982508661792,35.3766295006656,34.4831741701846,34.4359373487787,34.6036709616494,34.3794573006549,34.4309921508654,35.3717963309423,35.1260220258964,35.3982381427734,35.0066329606986
0.626744977664728,34.537026502382,31.0596481485201,34.3564631303988,35.0708196345748,33.7279187071478,34.0683861240357,33.3366898272916,34.4623360873478,34.2413679942084,33.2631158418839,32.1308245113127,34.819034030681,34.7177944328634,34.895601614011,32.3160067137579,35.2074823811921,34.6651430116891,33.5057432354917,35.3663513889583,0.897638669425392,34.6324674485239,34.8923805858689,33.8789475947965,33.8336536186089,34.7744738359779,34.7267228162456,34.7689480246664,34.7761088313582,34.9147053084096,34.8933537111235,34.9160427442459,34.960671960795,34.1028862081829,34.22484382742,34.9645335379436,34.9233475953414,31.2293194890367,32.1156710754004,31.1826871604036,32.3620689792096,31.6796525086547,33.5344034101302,33.2947765116189,34.965676311117,32.5737993940788
0.731411079997273,35.8204447609419,33.7991114725089,34.8476128765542,35.023701356888,34.5685412271896,35.33225609124,34.6762817441472,35.4489328243197,35.2373576471102,33.3218485245553,33.3831408848862,35.6856433049159,35.5182158085447,35.3075487289091,32.9255700152941,35.1583988085625,34.9741503400801,34.4248447727919,35.367071760119,0.959386990874631,35.4574746167397,35.3781720831987,34.6304631689205,35.0923949129949,35.4291344582019,35.4164387978939,35.3484626959428,35.4672905561807,35.401280292774,35.3442437207904,35.3985336252737,35.4247990505281,35.2864627793186,35.253097600374,35.4640878232306,35.4362014216767,33.4414004587568,32.8085410345076,32.8807186455166,33.3115776080992,33.0905884470884,34.596494563146,33.7725498946724,35.4613517795115,34.2465700842445
1.19513528250759,35.7053081669311,34.4336741638149,36.130425582382,35.1560783323126,35.4907058320829,35.4535214179185,35.3679921057603,35.0596070423297,35.7550484493853,35.0359524608053,33.633312313816,36.4571351146439,35.9688595336074,36.2708100954824,34.556807284817,35.7399646299952,36.6408897491842,35.514697835058,36.0982855080094,1.33825883799191,35.9540530532941,35.6814673470507,35.4507177404187,35.4027044050478,35.8844797659293,35.7602657943568,35.8804472454017,35.9596884575319,35.6271525258735,35.6331493105724,35.4837803879172,35.6635670921681,35.6771221073198,35.4496178026452,35.9488804242125,35.8845257780867,34.1460611479409,34.4493814128203,34.19243414243,34.1965983359803,34.0821418566616,34.934244344254,34.9339926636704,35.9474326720793,35.4773305912875
2.43653472851791,34.9756151109621,33.926168884631,34.9256448042121,35.0155246924125,34.3631425670018,34.5288969053887,34.7233032860589,34.9582958733372,35.3635465458634,34.8379198563092,34.3309134582659,35.1629200251052,35.2832984128822,35.1820068425667,35.3931747031466,35.1719184149829,34.9874787948265,34.9161288484873,34.5738629823927,2.30215245688604,35.0951918440677,35.0605388739736,34.316440559141,34.4808465186634,35.2247252777944,35.0763257319922,35.2211834454215,35.2701617868418,35.0870291699495,35.0403242512143,35.0884560205934,35.1334724429515,35.0274302426579,34.8789797213322,35.2713189996737,35.2251088224687,34.4863290565902,34.5792915499121,34.5816703405787,34.1986012608236,34.6935382760589,35.2469997692037,34.935549340751,35.2764318532079,35.2620078086814
0.776135332431933,35.6458190706605,34.4396893295596,35.9274810859492,36.0555975395231,35.0531359108561,35.0496694857415,35.207345084589,36.3441718224913,35.6022899841941,35.2796661382694,34.4688168264534,35.9405449576284,35.8507028127595,35.6937560944909,34.628618595801,36.1638327884366,35.2521703259752,35.4469200473015,35.5492356773094,0.609923940940043,35.5999756445077,35.9641188767104,35.2649480015136,35.5401065311326,35.5667232674871,35.5567137490648,35.2695027301941,35.6028325883563,35.9558604963099,35.9487914288959,35.3890112960601,35.9583953385114,35.1456210039329,35.2779804123544,35.958538917914,35.9528464748944,34.9246083070671,34.793062614998,35.244724952215,34.712813800287,34.9230038803554,35.6147863244359,35.5213046117781,35.9566336766132,35.722243908773
1.0310956516045,34.6192887353891,34.9140548744701,35.7398072681332,35.0552943373148,34.691382734457,35.7853975705722,35.1871836983661,35.3117186394887,36.1250534079429,34.6951414445915,33.7745554909093,35.6389129041384,36.2180856723582,35.7761452976514,33.8087754254454,35.2933172972845,35.8055127182361,34.5099732781639,35.3654040939564,0.780596509631612,35.7644564128806,35.279531838567,34.9949485959061,34.7817781843931,35.7031357586826,35.7057851616394,35.4881261423956,35.7625879881602,35.2470367658123,35.2628165924196,35.2059693541732,35.278935907123,35.4201587045912,34.7616682051253,35.7615152073459,35.7117518912815,34.2622595766979,34.166223706747,34.124505691368,34.0401265054304,34.144652771188,34.8411499871698,34.6227500431139,35.9424819855954,35.9300892654467
0.746217448079312,34.9313464929871,33.9063780332179,35.7149342606956,35.1219643425856,33.6255264231115,35.4146482430093,34.4090039671684,35.2762172205972,35.0407320087933,34.8825347560092,34.4192892279601,35.2483671421573,35.8213653411066,35.4341362828461,34.4199724967435,35.1745114014221,35.7057612670539,35.5002989785565,35.3740682121787,1.09140855168767,35.4408618223023,35.4539631441251,33.8392768124055,34.7591007060107,35.4481548808703,35.4468829543488,35.3502230768119,35.444389984829,35.5084346652964,35.4611479333073,35.4823719224765,35.5394954211711,35.1090192727457,35.1704821583951,35.5329692719559,35.5074686134083,34.407084669445,34.2638499629379,34.3306007589858,34.5840833812547,34.255095322034,35.2504305191348,34.7072485223519,35.7110434386933,35.4570433130112
1.05772178266326,37.3823582733482,36.1076814399381,38.4253806104504,37.7699081668254,37.7768856378631,37.8111049566377,37.0462961265896,37.6357291237255,38.7481235725716,37.0396240371556,37.6876729760246,38.6096553469295,38.3815670404497,37.9132723153175,37.1354441121869,37.5600757824438,38.398333892577,37.7488242953447,38.4703724081051,0.972838460228393,38.5177745680103,38.1540306824504,37.7467760415818,37.03517521629,38.503011834515,38.5165559120054,38.4213726730271,38.515604860464,38.1522569591634,38.1552358561484,37.9340898864302,38.2092772203367,38.3200506519598,37.5943085450361,38.5262942914129,38.5052346333525,36.7618356915408,36.8532941266668,37.0521939423003,37.0283935427331,36.7724244791433,37.5109482773783,37.3742106801202,38.5145009262344,37.0695745795678
0.71872321361152,35.6610556018736,34.872381387214,36.191430323999,35.5374226930731,34.890693970538,35.4819337855726,35.13481698401,35.6827687975831,36.2677630414347,35.2541695552414,34.4881902134477,36.3683234890643,36.1435325798179,36.1056659390093,34.7501262723271,36.0216556708178,35.957289821996,35.6628728452801,36.2828139888415,0.717419866220046,36.134596379853,35.9719290758897,34.9079509540047,35.0877925872171,36.135746988338,36.0461510255812,36.1404513315132,36.2062739279769,35.9695723309929,35.9652567865192,35.7599709674299,35.9844819377991,35.6338682241003,35.6702755930407,36.2106551391184,36.1377888272698,34.6342465633672,34.7509735118784,34.5707123812064,34.4709352107002,34.9640665605469,35.4047828957731,35.1574574366265,36.2208894692046,35.1144083465382
0.98531577636465,35.1018171987321,33.9789237235519,35.7480941480029,35.5697429478449,34.4084210051717,34.680536119457,34.1334730295297,35.3657341630348,35.8972908910319,35.3621735100441,34.8411991593735,35.3792887225829,35.7180592366288,35.771516609434,34.6692741826255,35.1230996207911,35.2397539678284,35.4532499420035,34.9938597497917,0.806319336679219,35.3712251662565,35.4824098839245,33.7929319049855,34.343973488715,35.3868271772047,35.3652865961367,35.3858589727936,35.4231287016423,35.4747157969086,35.4803930906931,35.3770451959489,35.4902170600013,34.8582319055536,35.1859169394277,35.5035092761421,35.4851099537789,34.5420981204806,34.7307842075342,34.6907098248895,34.594269358194,34.7328364385253,35.0753788298564,34.9233716193254,35.9452657316054,35.9306550028572
1.03478274340899,34.8709265554413,32.0088927842652,35.4765986714735,35.3253955160931,34.0052790181897,35.0500494719684,33.4927166431349,34.9798840357509,35.8570762278692,33.4515972439017,33.6147123262683,35.5603023096987,35.9502215896238,36.0016590692692,32.3640919124538,35.7043239862883,35.6267637641701,34.6844082401597,35.7576904238075,0.96781179984844,35.8596218909466,35.6532874555855,33.9725431283668,32.6803160007091,35.8334504788737,35.8462962748445,35.7691521774583,35.8716193223575,35.7524943389669,35.5797026445564,35.7453197917522,35.7700466568149,35.3346830513456,34.9947609455198,35.8648869212236,35.8445466009565,32.7995934561337,32.3944033106471,32.9557548118468,32.7362812211444,32.9657411739168,34.2603697905509,33.3748832391383,35.8709383761944,35.2235848050125
0.712266394645125,35.3587224505435,33.8740030535552,36.1638811615791,35.8455802616949,35.4645039062231,35.064931255433,34.8436820613085,35.0260283803983,35.5022004352211,35.0132967745397,34.1291085743042,36.3910122387301,35.9553625658493,35.1942868008157,34.1910243578213,35.338831457229,35.3602543888176,34.6592655231059,35.5700591818282,0.56351555220565,35.6709964638656,35.5281924149148,35.0133622958655,34.1219530394283,35.6560875942712,35.6523369033032,35.5100555289918,35.6843130286008,35.5627977302439,35.5293920638435,35.5476265546158,35.5887487006483,35.2548604170636,35.3005363094216,35.6676723702757,35.6586240583886,33.8802437625841,34.3927617145773,34.5364201399518,34.2438672806985,33.9749338611193,34.7836375268838,34.6640850309243,35.6784783851804,35.4635819418817
0.715941354838053,35.1540398183021,34.8701026173956,34.9752535943847,35.1620722514051,34.2700738489441,35.1561186186473,34.5946623257273,35.5117246253286,35.6378481241544,34.9359258814059,33.9301663412512,35.0277953885702,35.6806768977392,35.4173400468071,33.7911712067664,35.1713097283624,35.0158367128475,34.6558711105572,34.9112259230227,0.866488413406059,35.1344082325268,35.2009538926448,34.5851665024679,34.5220506930053,35.1232389014657,35.1288057384166,35.0149759227768,35.137660562514,35.2224254508501,35.2275323316783,34.9794107119964,35.2464557575347,35.0129192180835,34.8584265115157,35.2484511866975,35.2344483815871,34.5745994372519,33.8518387467935,34.1695291705755,34.3693387439606,34.7095755529165,34.9836307009372,34.9150781101562,35.4963715948229,35.4570925727566
0.486948939899814,34.7827405083971,33.2579216667708,35.0884657746743,35.1518095671742,34.4317142477269,35.2090332816549,34.8383269074318,34.9029731633371,35.2715583642936,34.0651704537686,34.0254032594941,35.1948119951893,35.6167946549904,35.2570385750288,33.9360516756632,35.2214299572216,35.314298016356,34.947796948034,35.3585961124798,0.663633277904284,35.4525867437384,35.3665650043969,34.7232921518697,34.8581374505697,35.4500167736708,35.4445862688221,35.4047848745486,35.4642531220412,35.3610336736737,35.3551557183303,35.0905480493744,35.371666559586,35.4086561991035,35.0054882970495,35.4650108499485,35.4509351083231,33.5165389305611,33.857340968598,34.2556172737224,33.6920136617551,33.6510695164561,34.9057856349534,34.4935648804767,35.7302683573979,35.3125106587462
0.470253382230444,34.0308545476274,33.607541967147,34.9446940975562,34.9153343319677,34.4107158022623,34.1122415352497,34.5704495486865,34.6004040618279,35.4309601326332,34.4761601892353,34.5143650452538,35.0672011125881,35.549162712279,34.7416174510116,34.1856977943584,34.3802262625377,34.6255413594886,35.2757423566486,34.572907617409,0.427645426121429,35.1250013070395,34.5306815837246,34.5463696211578,34.2783008171184,35.1315167640476,35.0884527251832,35.1235170610333,35.1235374224646,34.7975152553362,34.5897703877466,34.7945480809187,34.8954965872449,34.5288826937337,34.3141749943656,35.1341540689649,35.1309844957481,33.9570201519835,33.7235420212683,33.956884772095,33.8328409645567,34.3686514145531,35.1590169993258,34.6914718141463,35.4337400716192,35.4337844214781
0.51433390940073,34.7194097602683,34.597342868723,35.255171351673,34.419226723923,32.6780183288378,34.3921642988175,34.4415373695022,35.2184950701449,35.1854415538664,34.5742310768836,33.6346255025979,35.4496824283708,35.7603028095671,35.3844124458995,34.743517703993,35.3341910100848,35.865351044364,35.6928991574163,35.0748150794707,0.505827217734688,35.1126998778593,34.936480488262,33.2395027386654,33.7707270985106,35.2852350686426,35.0329728610557,35.3039218450012,35.3368561276486,34.9574665141875,34.94890209296,34.8507932836171,35.0023789890411,34.8032512324281,34.6223174630579,35.3369772550252,35.2864580372607,34.0467079622526,34.1201558681216,33.9758077763271,33.983018551477,34.3114644000162,35.4390690318052,34.6074831263288,35.4503990635494,34.8947495407519
1.47331788405836,34.8645002208929,33.293594700308,36.2996172666338,35.9710152574284,36.0929474474043,36.0385516012753,34.7192248461704,35.4535350343689,36.4322450969307,34.5821980750351,34.7411039622655,36.343603202361,36.1933454403029,36.1549145987575,34.3487673558239,35.2821209792789,35.9607948333861,34.4707819572534,36.5837104023854,1.26803733834862,36.1486441616876,35.7397881324515,35.664231972274,34.5047883610227,36.0976846438648,36.1174311713129,35.8707142216197,36.1368701722174,35.7481411439694,35.7493633205357,35.629320050384,35.7795246090088,35.9507286594787,35.4176024881113,36.1294333354291,36.1208039300836,33.9518957819433,34.0993364903182,34.2483822553691,34.4601741237869,33.7105582672284,34.9707362472217,34.7396980322696,36.1402931831545,35.1135406184537
