"1","2","3","4","5","6","7","8","9","10","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
0.898701575667563,0.355067612907088,-0.365497787225173,0.59513243803009,1.39979050203319,0.955009491651688,1.70527952673443,-1.0057034315417,0.912469247548998,-0.214580542143805,350.173539861212,1.14308996528678,0.267311160535082,191.996742086158,-0.052392559993286,1046.38183905751,806.79620662752,89.0884120699265,39.3075293862008
0.91006651907877,-0.463231799890936,-0.204465811283366,-1.64741971584352,0.251171245079005,-0.261157875563744,-1.43202552708082,0.443954467939502,-0.238210893600191,0.705951557502302,362.366744389399,189.699750482275,-0.634054699025952,164.763544253564,11.588193792173,945.255601873757,756.658027827225,6.85921639448748,55.8614638496382
-0.119901643370724,-0.322000139395637,1.40999906395092,1.79982990210768,-1.68345563702628,0.00874961422470429,0.919463220812727,-1.3224724880296,-0.586431942586104,-0.743188052363497,364.070949016347,189.191268026827,0.359051488507419,164.774955096686,11.5933156710258,943.711698625305,756.205537876837,2.63305804324861,35.5730578239729
-1.41977517988111,-0.833251711192887,-1.14141714314355,0.357109354280316,0.935825767224325,-0.218857045280988,0.226710397618273,-0.483930994437353,0.138931684868774,-1.25318186231333,148.522669489032,138.249490187784,109.255082413179,193.323121998183,5.99392237421965,890.981827385305,779.339130665413,27.4849513101799,23.6516544129524
-0.902441312265358,-0.118767949482582,1.41261264054896,-0.678447310217589,-0.222750256051571,0.511416204803974,-0.720552209062563,0.816729127756847,-0.409652641316689,-1.00950993406057,425.360183077563,48.6335271637592,0.686842602175241,228.402587302747,-0.0156842288079172,932.215837830885,593.169862475686,28.5805168101998,37.5982926482843
0.0421683988440722,-0.178054955794235,0.339593788112245,-0.942316264890466,0.54341568357988,0.66744176904347,1.55764227255922,1.41647352762666,1.21898454805189,-0.800702493163174,314.434569807516,262.469055858522,-0.332536907125204,175.706265000891,8.622259983623,1048.24944861785,611.058943364552,56.634742806312,64.7995017811367
0.864604819865321,0.688396258887184,0.386359395169228,-0.189657982486403,-0.272847599875903,-0.140640333904509,0.831937998610516,1.25225909034816,-0.752755110213709,0.470744336257667,249.844060591503,-0.453709841117585,95.8730044136342,187.419121320093,5.44092887671211,956.319809604085,861.451541676424,27.5936686965626,28.9773188657656
0.0450664463396326,0.1119183814566,0.616503807178082,-1.54080384401369,-1.47907509981046,1.4759653305649,-1.59168406643362,-0.391053036911968,1.20808151960424,-0.780544528184136,146.257051088026,173.788062696056,-0.830565587733501,171.075682126557,1.96986772012003,1000.59262602319,827.655590557244,27.6223523198741,27.4691923960221
-0.304192690269545,-1.08856491782821,-1.36355552523744,0.543844292400045,-0.398848792223491,-0.212926051525376,-0.31173780593065,-1.38685066644041,1.63873140943212,-0.0510931334595764,348.468177565374,0.966237169242037,0.883172991091458,191.884557204227,-0.04730212841627,1056.55049356379,809.954115420708,7.97636721341674,9.10378419000178
-0.364733895575405,-0.225945498456605,0.473689939156674,0.0917914661289183,0.24472001353284,-0.741188138522339,0.52182399653398,0.19107492613996,-0.371421594006313,-0.907430263439196,162.478166205557,189.789998147014,147.868295637568,178.984464299136,18.771327509634,838.618530746996,741.627976282519,27.4774305246563,33.778439328654
-0.411602779312877,0.267775391733974,-0.906806224853585,0.117338563999944,-0.966945525731976,-0.21491763939204,0.363524941321004,-1.04116994340957,1.75829684182961,0.585296661709384,254.996622954128,-0.290706261395202,-0.284691236393923,197.624744106135,0.0215299284816652,966.915550927169,864.461231196172,178.551015390182,27.6040881338376
0.925901887794883,-0.777543692030833,2.66162651843425,1.5166958671801,0.847073049553499,-1.25947692872278,1.76623855318635,0.699248144334426,0.374572229361672,-0.692739090926675,289.414671056246,-1.02835589960517,97.1023889851503,168.15882212686,9.3604564770458,961.191071116816,864.785894728876,98.9399269131082,48.6375474076
1.21573368199321,-0.505352832145154,-0.452801807324996,-0.559879702723465,-1.65260088316525,-0.0318395468455175,1.17507084088539,1.46220209606734,0.971194462898249,-0.155443441000858,289.621748212193,-1.01468856845822,0.498325382673453,191.688444558016,-0.0509747355887514,913.549721467783,896.454665879699,7.09963203401676,14.83930308882
0.266922378734598,-0.446914016607911,-0.0593588913117308,0.0566385473176133,0.117076974149485,0.471106093489954,0.659603588326815,0.59902255943364,-1.88590162721222,-0.216870736349209,194.682795464918,291.445424835061,-0.539704212657391,185.614100870239,0.0753669925154691,996.195734904717,703.16253389861,28.637949002635,32.8256144884173
-0.770313295889273,-1.39072589795832,-1.71485377813379,0.344922403688311,-0.481242804237598,-0.14956749319287,0.852499292481844,-2.22890056378035,1.3468854195414,1.08744988418277,114.537250722335,171.964823176935,1.43129940715225,191.739517112183,0.0381324661865163,910.49531919348,891.624747818748,90.8208347001083,31.0282482514433
1.33511636477327,1.56640746547703,-0.173471181558049,0.0143063205639444,1.22420777342525,0.715517610844521,0.591261974536835,0.841098515679589,-0.944502512073436,0.0205488609391413,182.618549190307,-1.00860738126859,167.527492846766,169.399075700767,7.66660966690772,1055.94812126977,776.923001939784,27.8880131532135,27.7073857647727
0.45527422296749,-1.48948200748826,-0.021877441977622,0.115115871445336,0.906398638347592,-0.682423387821523,1.10840278408605,-2.44436675016617,0.389848770538569,1.06524310616464,277.733276181552,0.508146219584402,0.953683609923008,191.33492985373,0.0409508511955555,968.348214169141,855.983335970654,1.86956382373833,11.4408778929183
0.535399852307474,1.70508182660058,-0.0429737716561282,-0.987473422203854,-1.0235937184301,0.998340014181011,-0.242406661214532,0.61902848149059,0.181904902986305,-1.20255542090479,475.380983311969,118.96870718047,0.066274511657746,181.064529479849,8.87554447930201,852.865176192832,782.097346690941,56.1682794171659,72.1068646515194
0.0358779930072912,-0.306249490540831,2.0532448303453,0.493749198943774,-0.960910539608862,1.08226021607608,0.71013335605414,-0.52240834897759,-0.0795614117311246,0.215696036763415,252.976171522837,-0.354655970452399,99.4838662528342,146.132495011606,14.130405774133,987.280756180638,888.471901021311,98.87246594678,60.9572284497091
-0.921357821497314,1.91827644869059,-1.68059573751699,1.15470869012962,-0.098576600816335,0.577006124365225,-0.941857282404106,-2.19328521538769,0.859938977054742,0.175373835895832,385.664977964738,19.7289106590774,94.1640827666064,157.141678573848,13.9146583526185,935.580721739531,844.265911465007,28.2878463074658,46.5398403158664
-1.40289447929339,0.931211713748137,0.749678205251227,-0.497892489228562,1.84203216395893,-0.78300186274231,0.871535506429274,0.662266963881096,1.30519565792426,1.35962664838975,287.078694893776,121.443860114727,93.190714516837,188.02235217014,9.0138442852251,903.862352595184,695.244111690366,28.103034001032,42.2418646314442
-1.06796547689645,0.142199706465526,-0.348320725109559,0.783727748586584,0.30148991724681,-1.32841584407113,-0.840484156181736,0.530678350135728,1.70031393115901,-0.672933184657854,155.365603899468,244.858802750306,-0.0912752408351623,180.027498856292,11.0392135745698,1022.75627945792,698.58595455872,28.8568001724612,37.0677094376672
-0.263473511213694,0.714889214850468,0.259550846778745,-0.00740814621191582,0.297703482208553,0.0804198780312565,0.611935743455233,0.827070073764523,-0.975143827851063,-0.682801815631021,224.359129917815,0.543346857415892,-0.992680529592975,180.615870401843,0.0326741548941651,1112.06720375981,832.112061759492,6.75420992065725,11.3327690244874
0.297787673362179,0.398589198499142,0.391302988598145,-0.821401337307381,0.0644073124225117,-1.43716300246691,0.235270464754557,0.491233146288491,0.871070251261481,0.757270515845256,356.231641936096,20.3581778812256,96.5837678283544,144.821250325394,13.0105644975837,967.398150195389,871.902489264492,27.2273237530327,44.2963783874729
0.313666869397143,3.08107993690011,-0.32845020716861,-0.136424445914037,0.0333847689085274,-1.96625952452508,-0.591050188582242,0.430428677803617,1.25742726768863,-1.22411830660055,134.177422380156,207.836991464581,160.888959232442,179.214228363801,5.0142808934835,867.151259587173,735.925563287408,28.1078852828093,33.0870841921323
0.415722064082065,0.0910265477044385,0.440444569500122,0.251502658875771,0.0865574098428956,-0.426797420246342,-0.71545397984002,1.32340664100587,-0.286454760791419,-0.825898529032827,525.862234000232,-2.15750045620576,0.498006814918066,188.742522872831,-0.0834019720021125,1124.58073735585,614.573973174937,2.39058078316683,34.1613983099516
-0.854500148788217,-0.989875794492571,-1.71420813429772,0.114015140792325,0.453991792177359,-0.806235187292609,0.430655984563778,-0.259375428204897,0.59889983335014,0.312046415004778,255.260773217033,-0.86921487090749,0.563914642258715,197.642754778483,0.0302194069629859,968.400651198905,865.618583017799,89.6847850943888,27.1001126527475
1.21933480097333,-1.04494414802558,-0.354593018197133,-0.0685628084588714,0.638142728100385,-2.26409837473407,-0.0126519219511222,-0.54395306753911,-1.59968101249215,-0.350756016838059,238.098472684265,-0.983952106676476,-0.435811392077814,185.577716932126,-0.0760156201393076,1118.41877566986,788.468464475625,28.6778665251775,17.7887066935782
0.0200271468509607,-0.27621939513292,-1.94436899864859,-1.28504734690407,-1.70669409319379,0.511038734496234,-1.32609667999752,0.187149408933636,-1.00742280428685,0.0980829804897669,388.700750959733,20.7367349692351,94.8665008166843,157.256083984125,13.9053133711254,937.304958481349,844.843045988051,2.90607511409704,25.4904440574169
0.828481963492555,0.969456259684285,-0.24297933352833,-0.0307373642166324,-0.810468834458578,0.333755721522693,0.047579123123024,-0.700992091560904,0.0266021792988029,0.981896106946268,349.311355408848,-1.38743913133899,0.172859801337016,192.01670869563,-0.0475861133648415,1056.42831973809,809.394521483424,119.841332649239,40.9110969302606
0.410792813280876,-0.102590664998974,1.91610308430341,0.53549145135929,1.62739009210402,-0.557933814663945,-0.584818185562819,-1.79437686730673,0.504171201914224,-0.156152013786813,531.585605364924,-0.243435897946931,-0.737047056878962,141.445979270069,28.2941858366273,853.247565922027,894.034431903185,7.38175220046736,47.0925141937133
-1.46336503885465,-1.12685478209594,0.528062597447569,0.0674451913072858,0.456371638818307,-0.0235424119171448,-0.592383267955098,0.889902925293489,0.595946258547962,0.253419406268155,251.239029391776,-0.213982626639936,100.318965538435,146.161409608275,12.287060443117,1006.04843542128,899.136065149953,13.5343259786994,33.8980892919931
-1.84383912830592,-0.278358803488886,0.661976765151019,1.4729519304419,0.171709511445906,0.0598549911655227,-0.564280745285293,0.93682722958579,-0.11301443732551,-0.264269088487832,333.530831117137,142.508284191862,-0.344814007399618,227.863011431048,0.0266104368889557,931.279478221207,593.963649483074,180.023199428557,39.4493936319568
0.236516953684469,1.86294477697222,-1.29575472633619,-1.55124639831998,0.24537055520521,0.785770940390257,0.140580185596176,-0.293228139654193,-0.313091507966731,-1.89767397368558,183.027848015309,85.2885412646135,190.123014392861,213.028398160903,5.90782546446785,922.735165508449,623.004046429636,29.0254522903175,22.9326977294602
-0.271149884106862,-0.418761459048333,-1.26979952599346,0.28134567071987,-0.480217588872464,-1.01050626476426,-0.438993280666623,-0.956800127750003,0.601001094746731,-1.68550906311032,182.48788398242,43.9355568106593,121.470367446162,170.093424982146,8.16279576888413,1059.70940959228,780.290892345363,3.7857431541737,7.31588060737915
1.06754537005241,-0.529703756688491,-0.118265662377943,-1.0939691598809,0.270210162250261,-1.40782149063084,1.66139343086392,1.81182231421982,0.844210540057409,-0.106626129145001,166.359980211493,251.317242295225,-0.0092519610292046,203.422288759524,-0.0173603857721043,976.288519157446,691.597069782967,3.43121678312162,6.92619975884
0.207393663300353,0.874628592570305,-2.06466127671943,0.174720932522821,0.907806869433031,-0.961071872672585,0.0506133208591886,0.698424239714003,-1.20160730719941,0.646740540311215,148.178018041565,141.152771082604,108.437147004722,192.920793526956,6.0612330985464,891.475255932883,779.88578398148,29.1193951447925,23.8535043740012
-0.594856202556246,0.184694020848205,-0.350258339341604,-0.241122409919863,-0.618484757661296,0.334877168452202,1.50566424006095,1.85098109518552,0.0871983777965339,-0.136138725283651,310.791015111742,1.22053015089101,-1.0170277203123,191.668303791192,0.00182461140913847,969.938314619468,849.932243599683,7.37238112419732,15.1260256443291
0.584337684575853,-0.691345752311691,0.146384105879954,-0.91980840773583,1.76162301099033,-0.68196555644576,-1.33597287136082,-1.21294043221636,1.19041320856479,0.598620007736876,250.419978316172,0.909635254859194,119.464158987706,188.677511780202,6.31705685565259,1027.95997943847,757.839080178896,27.8575565345849,32.3494141766897
-0.0163022697655918,0.454205472132073,0.51565127694457,0.280500362151457,-0.390994893378017,1.18649676077977,-1.45465411014367,0.604140590711929,0.419189961424076,-0.823482719016118,423.092022075599,106.42484814449,-0.108691738116868,151.565227457318,18.6526700298308,936.146647847029,803.028214113745,55.1263999906001,64.9637084776062
-0.30649270381227,1.47370868075419,-0.099785124657125,-1.42383085216592,-0.872030656397253,0.617021940756857,0.522636336552432,-0.535613270572867,0.494321261351296,0.127416543331909,250.830518300955,0.64784152109232,96.6066624482075,192.189014028646,5.31043766997368,948.616027267856,857.360113333021,28.5221310776245,27.1685446348385
-1.22184359649828,0.228992526478491,0.16505725009278,0.945128327078356,0.133642936459573,-0.16524806691645,-0.226531694123637,-0.950197534393654,-1.50744204143169,-1.84828241573185,180.955351854474,-0.295295589542489,166.484635039927,169.339933410963,7.70307360782105,1056.04133892883,778.706019681648,4.22690886092985,13.5424374795695
-1.64730580190401,-0.0261194229927885,-0.290972502011573,0.236114613134632,-0.078111940124126,0.717388002771315,0.156680610572988,2.18415442694281,-0.751033642712221,-0.190876388131267,173.775301365852,115.967023594759,-0.442928773249337,192.133703461042,-0.0119397786052394,946.148022701703,858.060175975478,27.0150203027819,24.2129119940696
0.727903844323582,0.664726480302333,1.24716933572797,1.6535598361161,-0.442178218475189,-0.638053589123055,0.517471125099693,-0.176396077503122,-0.00407043900911499,-0.62811026417409,380.402420387756,94.7801704333521,-0.411274292714311,228.275426440537,0.039077334283393,932.668027436926,595.01168316073,180.703461175612,40.6019178678397
0.189332632310322,0.924504618647227,0.988177297465403,-0.174335989292335,0.401607506360355,0.659609556491071,0.0379747163753912,-0.52602219243933,-0.591601829917071,1.22001554414047,491.083952164636,25.6851482592853,121.807283232778,201.552991163763,3.80958288926213,821.937419977806,697.4909862087,27.8914595813978,58.0330621168351
0.689820141308594,-0.147914910720044,-0.105384638117477,-0.279183119983352,-0.624729553397667,-0.151921517790104,-0.484654353829936,-1.42001828230242,-0.82600429420657,0.574781080766368,141.266833560838,212.071373144118,-0.573253784010105,203.262695561927,-0.110181635531566,970.46880152056,750.135117359716,91.2243878773682,39.4403863479331
