"1","2","3","4","5","6","7","8","9","10","AT","V","AP","RH","X"
-0.0434542317809751,-0.463086359909886,-0.172238368548916,0.339782877189447,0.813147982459311,0.0694930285073432,-0.175461511746996,-0.0812420379066539,-2.26208045385967,-3.49465127851505,15.4207839204145,44.954685756913,1024.31666086778,86.3521989723089,462.194295486166
1.30723193326052,-0.0249904328861176,-0.318178294335026,1.94338737049904,-0.386469199752045,1.25206950328314,-1.15729136363221,0.336065652354735,0.510507130725343,1.79312349869026,16.5251974792305,52.0414552391774,1022.46964504025,81.3087848305031,442.436327825392
0.802192628670936,0.927656257835781,0.0649014979731218,0.0563451268320713,0.133233997019516,-0.946561297035315,0.00664883948182049,-0.0486318926055581,-0.103298618721352,2.18747198631103,21.8780129629736,67.2846479884632,1014.84317709628,66.9749146587871,445.16636599308
0.656070903254453,-0.449664532967814,-0.169464780402333,0.501813703893162,-1.78214195165164,0.0245875660207952,-0.401898303946214,1.6834378005631,0.0990014001532931,-0.418581177691948,32.3279354161491,68.9054244587062,1000.81586369641,46.0357394203537,429.280358980742
-0.306678747260029,0.271994212963571,-1.00396411443855,0.818897580399254,-1.87219479838894,0.333611355315157,0.522906464009178,1.53114526213329,-0.487475965264393,0.251120551269888,14.8222574060289,44.2234935409834,1018.58960226579,74.704136239416,466.089704095095
0.53290198870946,-2.22633894219263,-0.0119706023602481,-0.622203953940904,1.15304724316218,-0.163291431813765,-0.0993744021613504,-0.400120782665807,-0.839619850215938,0.400473425180038,22.7911114825815,69.2113088176257,1011.80149815399,77.0179890686351,439.475498025698
-1.54329499304318,-2.67998196543009,-1.56881326130905,-0.733013773892946,-0.249171984403356,0.434682571157859,0.392571594961036,-0.392833851113656,-0.094769012495215,-0.119526709841263,13.6809899696993,42.5306191715884,1018.06065137263,93.6761214810608,462.517801161387
1.08700685414101,-0.989163354217972,0.510741593219921,0.452015840568271,-0.310971030822111,-0.473762709309438,0.25493725409838,0.882172738745946,-1.58247295523999,-0.714652314687608,10.3133351604051,41.3024402940046,1018.15379421895,85.9181521822827,479.337301027854
0.265925317851454,1.07200855328059,1.53849014211498,0.664034655503971,1.1805174452049,-0.0869722773779074,0.0368505814031841,0.154043160829398,-0.362037450605456,-0.834423100118282,25.7033499005053,69.4009515326145,1013.96324883448,50.4856818534605,436.159903720834
-0.475576514878726,-0.361721094545537,0.164657245280794,0.63652864728808,0.305534470430621,-0.201095671592181,-0.244269924590448,0.421285395425933,0.603457118299143,0.659345284927597,14.7465369352202,42.9326978196233,1014.99389124817,46.435341702302,467.718992488639
-1.99800678674689,0.709371157894785,-0.529596500696323,-2.35092335000033,-1.58034391715668,0.811959429207994,0.444274144568081,0.41540417452483,-0.750529960959905,0.785565016654248,13.4072569342476,43.3179528899513,1012.82042612574,87.2130601140465,468.991814506722
0.514249408395266,1.62110629061537,0.113695583065607,1.17301650194682,0.220303522404194,0.0207516538196403,-0.305267628966127,-0.0762294793649474,0.27333151996316,0.229681761728749,24.0264203394484,67.1819717636394,1007.45700666696,86.8789706558098,443.217947107563
-0.735881011188935,-0.00446899458338985,0.4723361057028,-1.57997028282159,-1.06066123923487,0.660986795434129,0.702183699289864,0.182662660439371,-0.212472786099451,-1.08604621254232,20.8841406328606,63.5135910059765,1012.2768506436,79.3441216891894,446.483807035252
-0.287088002635247,-0.632624883055756,-2.03567166305288,1.39604222439424,0.207196510017655,-1.79320470006891,-0.546190529939654,0.669241680863473,1.81031677260748,-0.089391481261359,19.9300849836532,44.4912112095085,1014.79384454825,36.3439913367418,461.241254965435
1.01938113832583,0.170923516488513,1.02152691038583,0.150886676274207,-1.71165147789925,0.157358074226889,0.524312156400551,1.25101598367455,1.14513650724363,-1.43311582388387,22.9544917222635,63.1585894107998,1011.61055635245,76.7160014874439,448.143260109178
-0.60622841669073,-0.65602440373069,0.446200210627405,-0.134473850743396,0.872719150114387,-0.843982794730299,-0.552441290663881,0.376192639711011,0.785790176937599,-2.01076768008563,25.167152544703,60.8040550651136,1016.62073023248,69.6753287532448,441.314120388548
-0.156384121418645,-0.0217808026752091,0.312321309261243,0.593480656752749,-1.45522167067981,1.68030038695055,-0.114803108934083,-0.742953211503927,0.0224508193993903,0.437628255153658,25.9778948651247,60.8080682526206,1013.59797378054,66.2978962544215,448.539198496124
-1.4493814472658,1.13049973880082,-0.819583425499486,0.977727701840324,-0.275224914587858,0.494809631537026,1.81396236375085,-0.85107298703082,0.730384976344205,-0.709610026692176,28.4598699986432,77.3965753920727,1011.88223700311,77.2988861171933,433.261276906839
-1.42885987874825,-0.11992237633834,0.584915595747723,0.371873626972318,-1.7358842191808,-1.4173154408805,1.99357682493494,0.655158637073548,1.65955438436349,0.806483743780573,25.4388249015862,59.4583106305336,1010.60380605737,82.0260990236664,445.641025351948
1.80473821990109,1.6666392717395,0.112941218754777,0.144983773330577,0.0819237344888082,-0.269735612066446,-1.44013799761482,0.956766901177301,-0.34362180796533,0.166847241096034,22.9398853884347,63.9401986044467,1013.89094787144,80.2219031559213,447.109677040266
-0.355703529638439,-0.978300159924232,-0.645512850949676,-3.04303159626089,-0.197008425329509,-0.389940429598812,2.59449757354155,0.889864617908715,0.752449323928201,-0.0621362552710086,15.7383746365625,41.2900599417926,1001.633397538,86.2767848968791,463.812811793049
0.105886163554739,0.876694384827228,0.917920202391488,0.569278016342694,0.928839921940941,1.67222571165886,0.992321123985678,0.645743272811086,0.500984615063391,-0.366394970297013,20.1247973595224,46.3103326500538,1013.28458540895,83.5870188965318,453.296703298737
-0.506826585800076,-0.296981918245461,-0.743983147734626,0.38444803923959,-0.938324039749894,-0.291622926538417,1.13410169800251,1.36824293893988,0.78480783049094,-1.26558498613567,29.3157737083928,69.5759301461799,1010.16564774941,53.8019482486258,429.77800185992
-1.14100376470308,1.85810778810354,-2.00188161324661,-1.66357770285125,0.817372262848682,-0.442052185943746,0.57445158608714,0.160578813750775,-0.0116522383157965,0.0439041475255161,5.24665506311797,38.3875535786462,1017.98770514039,78.7372595996017,486.757564015763
0.0907275417275753,0.109705081563754,1.33413467017256,-1.27207147907675,0.313069424943435,1.15228990785945,-1.56675225760923,2.17421696553035,-0.718890834124294,1.59967378745914,15.188769069099,43.6981010699539,1021.63689286695,81.9245892750746,464.151715189864
-0.702189958493273,0.0775005885547927,0.0402591937443052,-0.328731984121928,0.0370184044408016,-1.27577638117148,-1.12222490601244,1.79445797424691,-1.9757365104876,-0.598092238419804,17.2898265479561,40.540130734169,1000.73317932244,72.8692554931348,462.554748167247
-0.45603965474483,-1.29903323785446,0.0114443879098549,1.50079723672193,-1.05756017934041,-0.85609856359488,1.02359645899427,-1.76399575782299,-0.494014190003663,-0.322850206898162,6.5817221298942,38.987533423289,1018.77027787882,74.9099688364076,481.505569017741
0.809121407101405,-2.60259589367573,1.07177277464213,0.258716180300038,-1.76923496631333,-1.61844799897952,-0.741811758859255,0.926166519632049,-0.260788581690021,1.55843585548731,27.6396505762147,49.3619312345166,1003.71758056004,61.1415162282612,436.884718589452
1.14867664093156,0.454318058069513,-0.569439370943522,1.31984805985389,-0.773480591588661,-1.08893999499602,0.884486566582491,1.10811870416731,1.50878563855909,0.117068537167263,14.6323505611447,41.5391801960026,1012.93278373298,62.2901926711452,466.711302647659
0.725988415939271,-0.326097767066912,-1.32824622815626,-2.15831778723061,0.408890042219941,1.27822679623156,0.0848457255603887,0.137790715748749,-0.913589170126356,-1.11836162409273,18.2036532767086,66.4474989550039,1015.15891578565,81.6961642981914,460.098352626056
-1.42071722628556,1.31474476379784,0.319005288400636,-0.111034527211079,-0.804404941053868,0.540725987155529,-1.99676914766182,-2.51449382768543,-0.936001009424717,-0.91794218852487,14.2071071446259,42.1601801766889,1015.54647130862,77.3282211921155,465.048196864732
-0.719274963343018,0.753044650652157,-0.943574864531042,0.124450559164985,0.771679548481902,0.569153207868101,0.249671014909492,-0.650774005960798,0.137111284460329,-1.14086424963295,25.0020090166709,74.2773539592472,1014.03631131569,69.0242144997573,436.904185771058
-0.331066770357679,-0.0025831113640156,0.399562383219348,-0.210241235417141,0.392810414324683,1.18894399097748,0.388993154909526,0.200777879142725,-0.130446802035393,-0.273028566035939,27.7834230412923,73.5180426285632,1011.97386618064,83.8030377269131,431.392025668822
1.26110836965507,1.13269039517829,-0.685184780778907,0.172041065532737,-0.655004429592485,0.473716705468207,0.614125977527294,1.69645676998822,0.00290168013379396,0.774171302085402,23.1268943726938,64.657568502483,1014.87793750768,69.9155144173422,448.50230719877
0.158403455192234,0.0350502943711863,0.390565394208352,-1.80048630854498,1.09642959522458,-0.867749041127322,-0.559000507996992,0.444548817837345,0.416768194561417,-0.18326261976456,20.6954357446318,58.2448076853873,1016.78003732178,68.2097273635696,453.425118051747
-0.404074203215469,0.339287644085841,-1.40827697816494,0.410853843852738,0.736908694382171,-0.970178731739298,-0.971425278943856,0.354791883192119,0.558902581320002,-1.07704093899525,8.4007616727396,40.2095601586428,1011.6086356119,88.9852015680585,484.637280258196
0.938537228723751,-2.58765288221101,-0.238287289818612,2.75375194648775,-1.62766428353851,0.372358720369882,0.672188305183275,-0.935935103945058,1.13702579103757,0.956552875935773,27.151965559647,66.8624595742358,1017.32970403851,55.4513751935965,446.638916926328
-0.0426877731567863,-0.755221370052097,-0.298486539183254,0.663347259180563,0.358194115247776,-1.73723642517415,0.233957326026132,0.50750741320267,0.40783202209104,-0.379230261239674,12.2050632750445,38.2714479425738,1013.6187031552,81.3186141032745,469.265154477799
-1.23105352780276e-05,-0.154493309831342,-0.582040529945878,0.785072495403481,0.394118038315293,-2.76226742234603,0.844129298310364,-1.08802512980727,0.0133994407431211,-1.62452432013096,9.80151396268584,41.179578414169,1019.6429895676,97.4941882109479,467.720869988605
-0.833553232740068,-1.74953309605315,-0.509770210638452,-0.699717337961033,0.812433929806599,-0.147361160414561,-1.16175220709344,2.31079206896375,2.59463972394142,-1.9802601158206,23.7735085207886,65.9003937552821,1019.58844114559,78.1558519584106,442.96360570246
-1.09812341715954,-0.373579207849943,-0.248982975287398,0.175052707333863,1.72816439147671,1.5284256793056,-0.111272662268668,1.58685750802669,1.09601697726385,0.285023451502552,22.8686199444563,59.4450842000668,1011.55854487906,86.8420719877966,440.13382682812
0.482050549620453,-0.180082864879119,-0.554222119641442,-0.10805634968708,-0.136150773962987,-0.616072955157531,0.493521127178209,-0.335135487061081,0.149732587616613,0.429763883844315,26.5254176365579,70.9531381297283,1008.00532363906,87.1599038546479,435.756063552547
0.848785910372516,0.944443408642746,1.58646657380022,-1.80014476564027,1.59732526933853,-0.879497006879896,-1.13089932384766,-0.6561705754973,-0.480883692322612,-0.938658308792256,26.8381482607535,74.7475519688977,1002.40072786599,71.8055395418591,437.994801712449
0.44755348294835,0.160565890989923,0.587978509740214,-1.0887605091571,-2.6459770943015,-0.728567417223664,0.586149399058353,1.80031285626228,0.526829386819824,1.39986819350954,9.05662976761204,40.2047024190775,1015.841712012,89.1286177741987,467.239646803956
0.0334093413826518,-0.217892214829213,0.111884567188999,-1.5070194505493,0.875942403548486,0.385045721152472,-2.50952343585769,0.342493678903631,-0.0316139973328893,-0.543324569260886,29.211993153871,74.6139175331124,1015.85166015453,60.0417409328738,432.504430511497
0.431537063180856,1.3070826502349,0.235577193496624,0.448118085280703,-1.46718017484568,0.653167898954742,0.488384846654451,-0.314294646882491,0.256319864627076,-0.347939909844763,23.576728363109,60.3215350406772,1009.80785349399,90.6547935832259,439.635713417775
1.03011815804333,0.298249264212327,1.22351744064549,2.20979638437637,-1.92078135742943,-0.531459287964213,-0.884452423284129,-0.113233940716952,1.02252643172377,2.25119933394753,25.7667820507585,67.7115600760741,1007.65882379413,70.1669738465397,433.922924076061
1.13950452182308,0.158041566805128,-1.66427595399794,0.726037872608459,0.0362857244259912,-0.406727179453592,0.86139914004371,-1.50129103744346,-0.531057468204973,-0.626378457952818,30.14151128038,61.5129580170323,1009.72972751802,36.7987625020366,436.838086375017
0.716117429726566,0.045195883844801,1.54333374655005,0.255097312736033,0.0294047937494797,0.495236005843783,-0.539023203883117,0.993022777090885,0.0873188224801461,0.15494571060727,14.4685863608803,44.7046756974182,1010.67672423288,66.5398239837536,459.745456893015
-0.562213303005739,0.079991359847703,-0.0284598537899711,0.104615897859001,-1.19205841838027,-0.43423693998473,0.0798658985584478,-1.03736226995327,-0.602474315547344,-0.260654171825908,7.72499113788186,35.7831788013501,1017.59986180764,60.9622322910331,479.947144724665
0.350367985924626,-1.55393805114653,0.203669725402271,-0.834800393028981,-0.953799791701817,-0.618490405875022,2.6332975738953,1.10680234381121,0.471852963554683,-2.94032497072331,10.8758448486989,44.5678521825155,1020.6023328204,88.2022102899315,473.93923464964
0.136185617050965,0.49456691130842,0.0424188366397838,1.41504768319436,-0.477251701339388,0.542324885214307,0.242643594614933,-1.64978790899905,0.301144432629739,1.26911787407078,14.4653025069062,45.0429612883152,1023.78599193212,87.4660818926695,465.432852315818
-0.432520548571161,-0.663338837067247,0.486231475187851,1.30653304099812,-0.115355050183597,0.175114191222367,-0.412871730649848,-0.985435572071483,1.23586775797901,-0.261616408223803,8.48165766232937,39.9456894408824,1031.26746277623,85.8707738658601,476.670443276585
0.267596382804628,0.826680212292131,-1.12940967424815,0.599597955384541,0.856491301880084,-0.300122033396291,0.0138221730264365,1.04136235219117,-0.0155220827612144,0.369852104122452,27.2743129827433,72.2909648507419,1006.80649541424,80.5252779455421,430.223024015067
-0.755252080547214,-0.336478785525586,0.367936758994311,0.922222010898989,-1.95821278964054,-0.74865548784278,-0.000446275730935295,-0.307382085752079,1.14534556963837,0.127333305993384,27.4988249305948,65.5163869352888,1010.83254931832,68.6369049986759,441.321108758649
0.640083580436293,-2.33630138331903,-0.877574402612731,-0.607480453096071,-1.59126197341593,0.715999380000163,0.964716499003583,1.12395704389841,0.324309938902537,0.319391123588953,10.6711172212954,37.2555638966164,1013.10889764105,81.4029911512549,471.215867603279
-0.844397917438796,0.773205129746739,-1.43203676843885,0.239427195340351,-2.83269816819651,0.387179055442045,-1.08595143059766,0.919530676195472,-1.39521706750517,-0.659329005863246,24.619184398569,57.641318200591,1012.94480609984,69.5574018144337,447.319940182822
0.108127251903407,0.701551101703161,-1.59838378738435,-0.193025133082453,-1.11905352923115,1.26028162842721,1.70132885790669,0.0709603746741762,0.340284182295326,-0.812377434095566,22.2341866912059,48.2989925802942,1008.66325579641,79.3556910845598,445.180473196577
