"1","2","3","4","5","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
-1.32512750431689,-0.137299394342756,0.543559613481235,0.270472791876476,-0.226471700780315,2.97921377115748,3.97549198231694,7.9002895198594,6.97500286787664,90.1537839335132,18.3841832083194,36.2136653538686,7.31770127948784,11.2231205322833,40.90257965184,5.38225921450978,0.000493313194374397,5.12256171350027
-0.595512095293734,1.01768494693986,0.0623982687073763,0.351481202117836,-0.37356807147652,1.96733414887239,4.00056444075728,11.9731893131276,3.98125966174601,92.3171054619919,105.771437303607,759.158328997506,9.91690762769554,24.8521451366959,27.0124334100758,2.18805650543817,-0.00357549589312914,0.604244424980395
-1.99226531204007,-0.97455775688414,-0.844397510086296,1.59900124995174,1.99632894885449,4.03872075427172,3.9978663029196,11.0054924988008,3.00525149655272,90.6008770367038,43.5409238035423,687.439011853097,6.72633401172376,18.302567817108,24.9838421967536,3.11191464436646,0.00290351127226671,23.667469023704
1.32041846841935,-0.0170921789587337,-0.0356166876256603,-1.84871068565963,-0.0380793679062137,6.02766874227917,5.02666655817488,8.06551137373354,1.98485271950237,87.1685419860205,14.9023034153186,31.2398094055075,6.98106718087005,10.2029717709662,45.2119507267251,5.82856560518657,-0.00110110966158971,2.8965482370333
2.0340672057509,0.369495620362354,-0.068145231719266,-0.88162151795727,-0.343032486326064,1.99814084956986,2.00151508867045,8.00602038155962,4.00013104555179,89.2848093999102,51.1282398642709,101.87586759451,9.59086007926876,11.4177886516012,39.207775493041,5.79710714926195,-0.00151881370827764,-0.882386417461527
0.226612934862424,1.82577367758519,-0.555744971962781,-1.45005790625187,1.75614408474997,2.98423715768762,5.00016480850839,11.9961613156788,1.03491750478665,93.5644325052728,149.353577182434,732.573536171415,8.12918230551031,17.2238719958161,42.6754164588876,3.11670631129384,-0.00130058690811494,0.177839157334013
0.0453938881423517,-0.178803748755938,0.0811955574030359,-0.978451403017439,0.0562611153263678,3.98402925360796,2.99809905536659,6.97527463610209,5.0347363352274,92.9590797633457,102.679178477173,309.400225643769,10.7996488367718,26.5015818436714,34.7779890545107,2.6964707414234,-0.00420880206594187,9.26260266763669
-0.642972507356998,0.281517011935415,-0.58439590403689,0.368037515129515,1.4627837055361,4.040813667664,3.99325330946439,11.998918961375,1.00991291921191,92.0413638358591,99.7754490898617,741.745922795135,9.58085022003601,20.7855090153088,34.9674015172232,4.91600940028941,-0.00161809586847633,13.3454633304949
1.36997978554093,-0.933892445762774,1.36435791058624,0.475381118562774,-0.663594712738701,0.981184136415016,1.99125759969026,6.02338893696101,0.988939818313346,90.6075234249097,81.4878731990263,370.391240986089,16.7777414245131,14.8814898889967,78.0789078253818,8.00263462988473,-0.00207468263945452,0.351627436227164
0.189425087586438,0.352303727169584,-1.37936454971216,0.98730645706183,1.7161252750925,3.99836692718258,3.98062782952402,2.03409713399396,1.03491851851889,94.2081855529626,167.57694845516,681.482458963132,13.042339005162,21.7908441605473,52.8588178681292,3.10076426085064,0.00225642544952424,6.52853325812218
1.12546004260562,-0.596352872480495,0.963043565034547,-0.268363071731063,-0.309013399554504,2.99150725126285,3.99087203696475,2.01317436047305,1.98052415093452,91.4453513023075,144.661193110767,608.69204718059,10.6376171044299,17.1116331901615,42.7891497866139,5.39909013639565,-0.00169946679091019,0.284658030619633
-0.47982387230881,-0.33226602667943,-0.145130136323237,1.2583474499771,1.2620569606303,7.03627196842223,4.99302341686978,2.08058108423924,2.99019217972015,93.7273839645067,231.183428775548,714.928176823108,8.31380044992627,26.4285613753163,33.1923343176781,3.62815839323456,-0.000267769305055824,0.352948263389628
-1.29379885100374,-1.62544496126202,-0.293882251077867,1.00038775004951,1.02835845545428,3.99352446469965,4.9900267676341,12.0468930984443,6.00143383272356,91.2180494333322,131.874112879339,812.807748624358,12.5535310792162,16.4949977074359,27.1958398930757,3.58062823937301,0.00147950236852247,0.56976933218234
-0.885895587749894,1.89844265104422,-0.624564877486273,0.617355574429615,0.367288892627637,2.00172833173142,1.98442344623134,3.99915337059226,2.98837029388597,79.4544102573834,4.57290906788924,13.7800849236739,1.81994671089782,4.55523062249289,59.1772162255819,0.884312316337402,0.00292338182336645,6.76630852310702
0.774577420860242,-1.87567056715187,-0.53636859814225,0.814663592813457,1.21804883537194,6.00763516601942,5.02087187082708,11.9870887458074,1.0112147794358,92.5108647890714,121.284552481521,791.48473652028,10.2019944408381,18.4146103095363,41.697188015779,2.21083249373529,-0.00365695824997347,0.455486815898358
0.159551281016833,1.16940495462261,0.241315157098355,-1.66414246984544,-0.385387458398614,2.9766684132474,3.97409288778668,6.04241262950156,3.02240819231787,89.9952729275731,49.7952951880223,421.578634123588,6.12512242385056,24.6357485570872,43.3291403252341,1.81052674617324,-0.00384998297661332,1.55374559496449
-0.0546490995297101,1.72095463969454,0.837742984951811,-0.0841351726017262,-0.00338718897343616,3.02610583222113,5.00455256294274,11.0699024391129,7.011159092887,91.3401354059385,39.2253107786607,672.109535784208,5.16763379234076,15.8793977640281,46.1356115648577,3.57588997787166,0.00399904598652825,-0.0258171712504455
0.218790245463177,-0.487882077142603,-0.808310276267955,-1.56579772445307,-1.43511755340466,3.02230234067544,4.98013012552169,7.93771951515378,6.01262049031219,88.0815341785475,25.9802350116172,65.7349078602586,3.7250802713528,15.5515439205421,27.0830636282216,6.29489498457123,-0.00120150428926064,-0.733330587053026
-0.0107708558267125,0.547662093635511,-0.24241908148282,-1.4440862621721,1.34026537104544,5.03904412117457,3.99639683906474,11.9559037538779,1.01473831013916,90.3560471478019,288.770499088288,856.1018644992,7.4315545397009,16.2059241797346,57.8399496165125,3.63235996466318,-0.000676086930552251,0.282865096196999
-0.270029505958644,2.45218502200423,-0.647079605642079,-1.49054418040914,0.621883391405024,2.97384359065044,4.01458700990226,2.01816338208992,4.01721818761056,91.4125881894127,142.831792567422,603.066776135625,10.5748075512326,19.7897598118435,38.6727236944231,5.38506919066871,0.0027251069008403,0.147495615115124
-0.75816373027365,-0.345094742986082,0.614074169609618,-0.0905688211284607,0.775473403780709,7.98273947666079,4.9830376843162,12.0018688183217,3.99936855977347,89.7210231954968,90.4886164804739,707.952613607537,4.87881394151862,17.9135682435262,66.7470748172011,2.1901059727755,-0.00105793126724859,2.13060610085337
-0.308944565098034,0.362791237790001,-1.07634807890406,0.13998576888846,0.726183198030317,5.97939760788962,4.9909282619419,7.95051285745337,3.992741191474,90.1517568246015,37.5492607536552,81.409784951221,7.18284213817804,12.4685370324151,54.0509409668486,3.61628267934514,-0.00210759730705341,10.8982974978207
-1.06056370094402,-0.589086012528557,-0.232429804588389,-0.114717139851919,1.16097606837804,2.99912708859922,4.00952049563216,2.05040226557547,4.00974488869179,91.8485086597912,175.285851536458,704.329782458105,13.7487882443797,26.7750137378106,38.1115880896178,6.3009825358821,0.00152791735475071,1.22243620381106
0.891403226899197,-2.16664238602056,0.215672140474465,0.856346359603698,0.635982942890669,2.06502468279553,3.99644176340845,2.07977991827219,4.00106709916517,91.578353225499,180.904209701425,613.008091221245,7.56313765545099,20.7936888597086,50.1483853833067,2.2091031277296,-0.00107765176264952,16.0243621469857
-0.325803965911852,0.143386271869335,-0.423420629631456,-0.203102977723048,-0.093060926546779,2.01076632133258,5.01546241985404,12.0530909790225,1.9945790678934,90.8456507284693,126.049314683425,686.009591358846,6.95199656302373,21.8533393950662,38.9633701965004,1.81719604024053,0.001348460211814,0.508943259286933
0.41989637460924,-0.25825140887521,0.312980529449479,-1.48567513921582,1.1217638041787,4.01291520924302,6.00957189244269,3.00021214043492,0.975315168123267,84.6389763989581,26.5025465260277,353.628773779771,4.05801607805133,2.26429822971326,58.9449407452985,4.88124944733056,0.00444045826123864,9.50020482899442
1.75248576703641,-0.328020276732955,1.37504986592569,1.42119482314575,1.46862620787184,1.01015394330775,2.98553020814971,2.02304895825333,5.02382296470772,94.7127858621822,222.640452383344,697.086804756865,13.8900344794643,26.1918838881179,34.0395341108462,5.7802549297003,-0.00506121910162399,-0.276069151666292
1.44320845746192,0.16250705073662,0.583902435226287,-0.208573114893206,0.959742668304423,7.97476988337083,5.99508331318337,10.9972389774235,2.01302752424748,84.8534834672429,31.9142839918726,661.868856628396,2.94633362475171,19.1704654125838,31.9636834865838,3.98936405193977,-0.00253561944102337,5.12635165840629
0.599987766607809,-1.4930078764411,-0.674179899493482,-0.29426268747953,-0.341922890232225,6.04010234265732,4.98561328137881,11.9122860462681,2.97528693467729,92.2154477573477,102.090302340879,750.025416167921,8.36298611502241,19.7028426674319,35.0830355057141,1.78303800334026,-0.0064176033910092,0.0335538012096789
-1.98601454426018,-1.42475922576638,0.425819256894639,-0.478603174446096,-0.989398692523962,7.97822894135268,6.00917043336357,2.11498054058866,7.030354900713,95.2000185758643,218.281586985396,688.488761427746,18.004474460671,28.1735507653591,28.9753781118365,1.76495208489691,-0.00435206139888542,6.24274052559372
-0.860625893369524,-0.653540790488425,-1.49504840759262,0.266943481337833,0.174278970056552,7.96655337541044,8.01515332313103,1.95359291270588,7.00115053579481,91.6565289705333,190.53520799801,634.939968938079,7.81830442817675,26.2805411601164,35.9337991535906,4.50786897055776,-0.000901418189295358,185.989540801895
0.687614155367447,0.367259160931407,-1.21690616373817,-0.0916015482990503,-0.119976696749032,8.99576417203451,8.99752969752879,3.98799141717807,0.970304317016168,86.5398765654199,14.1775773205712,45.2548208994226,5.31446780427113,15.7700001438018,42.8415155828395,3.08522705859565,0.00091146579944542,-0.216266293132562
0.222470429054072,1.64337930249021,-1.58224709478496,-0.635474741056404,-0.731793363724064,1.99324592998952,3.99770268460655,1.92521646021185,3.99861476452185,81.559243531028,58.520562026859,664.078238253287,1.99370704935618,21.7660248801912,70.8450546648511,5.76899934869153,0.00122202535020593,54.6208989892389
0.147713601799849,-1.27436469955308,0.583988427217053,1.66038756668491,-0.292454672460434,2.03082027636695,3.99151976021171,1.99210409532315,6.94189146531784,95.2327546819176,216.686159925969,689.70704920696,17.9913289129352,30.7170652205814,19.0088159956066,4.50016592742352,-0.000338617288185986,-0.0837260933529524
0.396868144624059,-1.47312467101252,0.697956083551161,1.71929925501444,0.498740744504411,8.00526143014713,5.98422095878473,3.00328732932588,6.96918441413017,84.0265521835241,26.4672119616917,352.80417648009,5.36085264157902,5.23012054865974,61.3472662574386,8.0081446469754,0.00102179929728475,11.4980743634179
1.82783990512901,0.22035671259749,-0.320190389186023,0.0266322577082237,1.15818783515259,8.01592400240658,6.00348948001501,6.01476844421004,3.98726680516439,88.9477360076145,262.939874150213,790.553120407307,5.2343190488819,29.2451524884627,27.0384614339702,3.57824897679866,0.00373156803676704,7.19923947500862
-0.581473423505615,0.969078868729407,0.855363336158278,1.63633751130693,-1.50487269717473,5.00184140730634,5.98820112058396,12.0279947585833,1.94934653929549,90.919910726635,125.317144612979,688.989506737572,7.04922476444723,14.6679275043825,69.8433361430869,3.5671621934452,-0.00133214931851339,0.11944519533529
0.502354694076944,0.174216583561743,0.945575022191392,-0.00333609068678775,-0.101300971809393,1.98852068454124,3.99938289349698,1.9586106708159,3.98042198132102,94.0740287807246,121.09399407538,586.848865996845,12.8702153857465,15.3949932606025,65.8926327043552,3.99784786575776,-0.00167909296050841,10.3015247904884
-0.748731291044476,-1.3000981825742,-0.572202803259347,-0.0304285946829913,-0.758510920349194,7.01210681531396,3.97772006946851,1.925958985595,2.98794907566083,91.5820392160417,273.30279687345,820.719742685119,7.67640200634819,15.4971036147449,72.0169078029493,8.00385016118842,-0.00102361210800005,2.57198504858408
-0.00605928098345671,-1.64812805864303,0.736334474423863,1.22551627531322,0.592431933124242,3.04355300234944,3.99837523304161,5.92530953189735,6.96625627534949,92.0010214882756,133.974864997652,520.616728138285,7.97944139619933,14.1769339410167,57.9666396971271,3.98609952104136,0.000398386635888952,0.830549148978274
-1.50686046109537,0.518938525729265,1.60443889473027,0.0857334939670146,1.12550133980238,7.95141562220287,6.00431077790425,2.01260252373443,1.00517836402484,93.9639588317949,135.790214253886,584.039377878333,15.1059546574704,20.8406832467779,34.227594377282,4.90594539916173,0.00248311537210786,5.67924101920704
-0.793792266318036,-0.333828635878976,0.504841830527552,-1.18144566318831,0.784025295381264,2.03493333252944,4.0102363178727,5.07434504452286,2.99187912250258,82.0710090520412,3.45606582215345,7.93163680259739,2.95141761281451,5.24822832662459,78.0315302559222,3.10306858868699,-0.00137906102614862,-0.112822699376367
-1.98708052510833,-0.493460481992321,2.16430055092715,-2.45948198747197,0.206413474980194,5.037664521946,3.98096052681399,1.96912084001408,5.96088680752518,95.0909714941042,141.528291380757,604.569907148025,17.724863969265,24.1781017841304,43.1241035421359,6.29229751238521,0.00178292953033197,2.20894046701192
1.01447154869786,-0.203047763209924,-0.787161322445057,-0.0902899578006539,0.590164139820345,4.00636723210147,2.99406426618725,1.95939510478886,6.98004535374114,92.0659725181207,110.82204719162,651.495085324973,9.50798092350975,20.5171622618589,42.0922368926308,4.87136260068043,-0.000457372162663287,0.74698076611195
1.99872732462206,-0.934860990388238,0.22552379104082,-0.544335476838874,-1.20672581295761,2.01368299682506,1.99287715397003,2.01917112329284,5.01239982979952,92.9722962948223,75.0744286123346,469.024440452596,7.72232734778333,18.7477478036623,35.3875580374519,4.89814823650506,0.00869544235927022,-0.521305307562983
-0.857316810160915,1.5097806983983,-2.19580214763318,-0.0986166604427493,0.0767445052676379,8.00732344549616,5.99287417505851,1.95829177008,2.00750726712873,91.4410491626732,145.556440341559,609.267180259613,10.6947033611978,7.86430518591615,85.8847370641235,2.1893544451703,-0.00237467882028523,-0.686147127052215
-0.278796293821516,1.40871300900178,0.22064726994939,-0.634691001780288,-1.34291177157569,7.96229313787702,6.01020405939936,7.99149324017292,3.98968568294628,89.3490788497281,51.9472855777077,101.283673740752,9.66122061835081,11.5889051303421,39.4775604668575,5.79902500540072,0.00393481874588823,7.04226417465011
-1.27705337928117,1.78842645633612,1.06615633473385,0.240586111783107,-0.176514770908916,6.96178614852021,4.99543362186005,7.01305969243664,4.02138165067559,93.065735683352,180.112683194391,433.118542989701,10.957323382344,22.1806209629367,48.1780453297794,1.28976469978885,-2.68303166087789e-05,0.612254427803096
0.370151660954648,0.841624862766419,-0.580905990863279,-1.41582624562835,-0.219096256113191,0.975503788671817,4.01113873489112,11.9678513626133,0.990222364694391,92.4430480744457,122.316968789809,785.2282611104,10.1902092870103,21.0407107955219,38.8115496266188,2.21636499873539,-0.0022069637367796,7.10962563715587
1.21870729928115,1.26588576565462,1.06333557585942,-2.38750165763614,0.599889822945066,0.997953640962136,3.00018438516712,11.9491974990677,2.01673965021693,88.6440371017993,91.4611591347458,707.528710032543,7.05993100059161,12.3018953483502,73.036306474975,6.30320243519929,-0.00127582499181197,29.8188228829648
-0.792343525472673,-2.3121788277143,-0.0712355657703198,-0.319471966271348,-0.718069114297051,4.02596429596573,5.00261355536117,11.9487364140736,3.01778830163241,92.5249180623645,120.706317342096,676.225494593977,8.65281228445877,17.6014254765006,24.8431011083327,3.0588381327137,-0.00348739600080935,155.121926144559
1.00532134452563,-2.48585124191332,-1.99062381511895,-0.122773182400527,-0.624944758735907,7.96924485196153,6.01018737871846,1.99102405280321,3.00719523340669,92.1655724979542,81.6095935990543,480.802989237654,11.8932575637978,20.2401047360997,33.8987814738401,4.5360140291652,0.00293120889462678,58.1117030994017
-2.44644664552023,0.673908365740599,-1.97768767073711,-0.321666234648998,0.562523679245571,7.03035152784281,3.99887218877391,11.9660180281871,0.996312682703355,92.4253135575386,117.800390821838,669.878392989094,12.1976657123769,18.9569876053362,34.0778470937477,5.81578021477673,0.00308090451845605,2.257132992508
0.815961962936404,-0.413633931200075,-0.781357106937519,0.400138640817969,0.526495434723063,3.99467164212958,4.00885393567697,2.92370520974381,1.98321771606712,85.2786262604551,25.4640995561911,350.225377867144,2.62107631952552,4.60393941271411,21.1876468914531,8.49062045994698,0.00489142620160002,16.9744795039526
-0.877897273520965,0.409277736186459,1.02024104696277,-0.322507330584036,-0.36638662194352,8.97288477895429,3.99638160049387,11.8799509906118,5.98860139694685,84.4171504937257,73.1783079703189,671.789045398789,3.21017213274015,24.1882021368774,36.2277460383609,3.11735792849832,0.00191014419298475,105.907141333129
0.0609134104623574,-0.687278252757569,0.344634864668584,-1.51182573318288,-1.30904129960262,4.00099013341006,4.99293843840828,4.022903896957,3.98689059563515,85.0299284911999,9.07479492218415,52.8124203207673,3.46831163486219,10.1696563838207,61.9445429992802,1.77042383318601,0.00167049571216846,52.3000301023585
-0.384121346083417,0.234661330213599,-0.900367968553226,0.448518118877691,-1.69124090882316,9.01585950289059,9.00964267769517,2.01216238318005,1.02664783837407,94.8605920202743,227.1696993676,705.973371407589,12.0448744293576,24.9261857489919,36.1816557230589,3.99423658081004,5.90081031852527e-05,-0.110050313867306
-0.017528751136588,-0.112271197403855,-0.632858816678643,-0.868907524650343,0.431607292279241,1.0504716611357,3.9941200522244,2.03511413199792,6.99434844493119,91.690758567625,191.248952950234,636.607534247826,7.77615415020419,19.9970305181675,50.1269434529874,3.9790469984691,-0.00366970089690091,82.6320304328148
1.46331868423606,-0.846070360948508,-1.42076582351082,-1.09336884090657,1.55497556567978,2.01355038922364,3.98978996631258,2.03546496208408,1.00706269704081,91.50456086593,112.493646924005,574.238149679184,8.88257765098845,21.4346602672202,42.0842379097116,3.08159667590246,0.00171614134198451,4.96740716171915
0.654487388961328,-0.233138132033479,-0.544639042616755,-0.586930149931537,1.27730959294287,6.02202464930583,4.99557205009298,11.9638035320495,3.00275426663461,87.1509698510472,291.17806116275,860.405574602017,3.96453178227978,16.9937907918159,67.1265455477368,4.91726046722477,-0.00162977217041807,3.11786605841201
-1.0648741950586,0.366423235818361,-0.163872667403702,-0.21073280809748,-0.806416300203488,6.00268003610149,4.96942218047893,0.964979235819203,5.00159421524826,81.4821757476428,9.33857877818396,54.1989777844435,2.68381494426128,5.74228501434111,54.2044865279878,5.78185977238756,-0.00218067945439121,11.4436175923452
2.12787214806292,1.41589713781678,0.377937533969298,0.515889155563459,-0.965776353343644,5.01618109490394,4.98644498368404,2.00325319915133,3.99976062879239,93.8954666067643,46.8971095797158,105.272653086437,10.7205109549278,17.1980969938134,79.9755935034365,4.47579708223188,0.00128370749102208,1.05850055474159
1.08103513010639,-1.00300589475516,-1.47760950814943,1.17678703381012,0.184465129439084,5.97497202900585,5.01190475354807,7.97826319350572,5.01791703862031,90.9054196127366,19.3075189978075,31.376273284768,8.05227529873096,8.72682303632151,50.8467690495374,5.78303990893152,0.00244032445627807,-0.0864182765988032
-1.07034811309681,0.0100441161561085,0.143276614398677,-1.26213374560419,-0.81842096711986,1.99818608944369,4.98423946965083,12.0320522196216,7.00450549680084,90.0985496065841,82.8674992829214,739.042454262612,6.17228799075891,18.2880376159522,44.9316851785257,2.23703674263129,0.000297580969881493,4.8810886346578
-1.48992160120153,0.806070454302284,0.0407048395273273,-0.108938851827008,-1.66278965176483,6.0334226668966,5.01539939833762,6.93107801568393,0.995295815410805,92.4739539116896,55.6988574904432,429.138311546657,7.09193528989917,23.2223217707825,39.0402918890044,5.35449933232603,-0.00140220359801987,0.791617593154063
0.839603568510238,0.0167515699579822,0.527020798077982,-1.14070234226752,0.0722430631155728,7.99769403073411,5.98885319175904,11.9479999826004,2.99220971035487,92.5707553288322,120.828645139718,673.15025840338,8.61128206142821,17.8040059448707,55.9865109673093,1.80002336879094,-0.00251158611938505,1.51282074654124
0.68380826935451,-0.00473231748516875,0.226653762006917,-1.51387177317232,-2.47133494503631,2.98264732275199,4.99549126180015,8.04025826424775,5.9892044493965,88.171139356072,25.4762583210648,69.3807950859367,3.79252373876739,15.0140701754815,37.895993843789,2.70840550454792,0.000632395814388367,-0.0227468792612653
0.289079457904322,0.298683330877708,-0.254909203444268,-0.831503288207189,0.505198311888315,4.01302016251399,3.99169045861075,2.95213122140874,2.01879219476065,85.3373385413283,24.5828502723802,350.421633209573,2.61867642332199,4.61722907679818,21.05953807547,8.51732182030226,-0.00010164903056411,22.5828397183671
0.695022930417963,-1.55097008155316,1.59160722734408,-1.1217630555399,-0.843143687829595,1.97386600035129,2.01876332682799,1.97569057089902,6.00587904801235,94.6802059614673,211.712903617904,680.481195393873,9.53083188043052,27.9353368802538,27.1581764972686,2.18046159714374,-0.0001912566373212,1.13559342613101
-0.718236476442974,-0.929052901716729,0.170188002151536,1.33950584630077,0.958478364644799,5.99326261890706,4.97935183816805,1.03301509159036,5.04451476283297,81.4510256916985,9.74124489894366,57.3766287405908,2.68610347532031,5.89384474096057,54.2156771564176,5.79299744258699,-0.00337093369060871,4.90410263362666
1.13179516128978,0.489358340857005,-0.988742813397442,-0.0273000169154935,-0.770273939332369,1.00511043635214,2.01103883698708,2.03117408825804,1.00997232449409,90.927772939915,167.411974563717,751.208209113057,7.11077168808012,18.5588882795243,72.7743624835583,8.49657201191294,0.00174738676066836,-0.347909433351622
-1.37508611219218,-0.942691285288382,-0.721757202112205,-0.654600725048805,1.05164638176549,6.96041373235763,3.99422016199329,11.9770778714263,2.00451104857829,91.6141990429599,107.157284206955,764.765081779104,6.2844208929363,19.2316824262858,44.1147232884214,2.2160657383401,0.00149380350834426,0.310334645629527
-1.31115206522001,-0.0765455766080269,-1.10733142625888,-0.829717883972866,0.844040035093111,1.01922665159468,2.00323856297025,12.0578342369508,4.98518487234627,92.9724651808566,137.984237573932,706.029150569258,9.20901602954452,21.5063997284291,15.4691713866137,0.909360183169477,-0.000629874754270968,-1.0685759604194
-0.239899381864116,0.736594274843797,-0.979611731965542,-1.56974773528977,0.381748575113504,5.98361303380392,4.99402798141288,1.02494833125341,1.99631094300259,87.8946679825654,24.1801418069243,43.6677336383815,3.68936552918689,10.8584228271486,63.6133482383596,3.13401304082709,0.00105367427435171,3.52139703462362
-0.6901348794196,1.40527711896185,-0.548853025611361,-2.40643402667416,-0.922895684291604,3.01155632525178,2.9977953650059,12.0109868898192,3.00942894114203,92.1858049948753,102.919932803476,752.61296276919,8.42803031857718,24.2368085455573,26.9539531493229,3.08711163578109,0.00179681110696158,6.72338600730742
-0.232104024997375,-0.110128745549049,-0.286039126519337,1.32400144858909,0.502660289888887,3.99767986929037,3.00648199479243,6.07678629538151,5.01611545022123,93.1949078327266,114.452558415387,556.49827404851,9.51076074343939,30.1275870805942,22.0501305177216,4.85492881726932,0.000546236477705836,0.26450176085937
0.393323732372366,1.48324752354502,1.88565924457701,0.00782285722381339,0.112868924396108,1.03991331132463,2.00772724315414,11.990800714188,5.96648298676076,91.0105936359002,130.012016029199,689.842282085818,6.93760339019465,18.7712462693411,40.1024674728719,2.18506160749286,0.00183269881657806,211.352146309201
0.357291621968185,-1.38130216082401,0.868464778127398,-1.02252083010323,-0.674844746292875,6.99142675219861,4.0027021492816,6.01964318589167,3.00234542369151,91.6035208594182,104.864110660528,474.572655494515,8.97184476922915,21.961501621483,49.0922201014103,2.70199373033956,-0.00321169421460597,-0.0407670727295265
1.4738059756284,0.0450425244933999,1.01422122733946,0.449995132570302,0.565828557964574,4.99518582354164,3.99253148253374,4.03264744282493,4.000855765008,86.8794493281265,15.619202911124,45.3641340726406,3.94693569595245,12.4434168973085,52.8575278134893,2.18648491003994,-0.00109606193460642,6.64852414163828
-0.715156441785308,-0.658591411056156,-1.1557994349928,-0.944599272955203,0.764991952627613,4.01066687132184,4.02241186845079,7.90526856922665,3.00929919537963,91.776653888637,36.1679862271157,78.9268174890029,7.76053277618673,16.9678451383389,26.7577170480622,4.88781743533839,-0.00291317313428877,28.6226435928466
-0.0758896513560545,1.11143575633792,1.17708104367763,-0.709977630633064,-0.809962175733561,4.0067510082694,4.99315470594475,12.0574598208704,1.98698718657394,88.5868269910387,91.3604425367345,707.939826167936,7.13389902523284,17.3526064256039,55.9641116390365,5.3883717933653,0.00102782052834333,-1.36924340829207
0.344906216104821,0.0986107166526202,0.809781410104383,-0.544218476001575,-0.730817537613131,2.01453682906548,4.97438683157999,12.027955406612,2.02912307305012,91.5541490131779,108.165945881524,762.289546719122,6.179572383035,19.3162495328057,44.0093852479497,2.1958931445626,-0.00289237080498639,4.86480844898703
-0.374883882124244,1.51070403541924,1.1897520360826,-1.82762983999811,0.510468169438737,6.96231275555647,3.98901839160961,8.03089685578222,2.01879168803489,90.1161331371687,39.7605119421447,85.7215139624819,6.1926877894655,16.1012964299029,28.8985712510934,3.13631831576876,0.00414490116055915,2.67358029018769
-0.816785601653497,0.802980117402947,0.951930707753931,-0.842436196685485,-1.90123216649643,3.99048580157382,3.99679426429456,0.923019045171311,0.956098647330298,83.0347156678301,22.9555522582997,84.7974188396033,2.34786050583977,16.6795739401671,20.2831810154514,3.10641185003735,0.000566354355616874,-0.307915679838912
-0.235569107680056,-0.60933658801322,-0.749831759395929,0.824833947131579,0.201796494122418,3.95660747985217,4.00290130367879,12.0132369831841,4.97520954236525,92.8436442418592,137.370362749521,704.042018361213,9.26149807138568,20.8641990590369,16.9561971576997,1.28893703888916,-0.00337759416574813,-0.595389822344034
1.69900030450039,-0.837398855690147,-1.77152727574884,0.364619500396757,1.22307153669344,6.01744353383749,4.99830448406839,11.9853106479356,5.01487908640824,92.7129423324987,119.906133347006,784.015650208899,7.55602637834722,21.5472564211412,26.9953351300278,2.19596318313731,0.00276929696953594,-0.667532186770422
-0.851015418859572,-0.876996823579639,0.0897510274678201,1.3121824649137,-0.857410430004646,6.00863075952698,5.00754722456678,9.02851897885922,3.01742771614964,85.1039348862768,27.2342042194732,112.515124147909,3.50126765447121,11.21688460156,93.8678724183063,4.9015885658648,-0.00241621057929953,0.612035644330129
-0.249776575920522,0.267592278224095,-0.891328552855518,-0.971158774262524,-1.16682880246611,2.00292628400293,2.01892106985355,1.9539019553964,3.98531204962998,90.2663959842652,99.6156749381444,636.870596322112,6.24021524059922,20.7415067533412,33.1317128143039,2.69890835504471,0.000582195428109058,-1.12112974428888
-0.43891163725025,0.426396524682937,-1.55314244767223,0.494141281638933,1.27771894553748,6.00591573220762,3.99531331059134,11.9699476339226,5.99264815698515,91.0141149057106,130.977016929846,694.596650383393,6.9708297066889,18.292924467143,40.1648215964661,2.68601081807964,0.00243584689425834,0.726899031888502
-0.932461174409425,0.148757737271296,0.461803957398472,0.515962466284937,-0.52189651189621,3.98923557665189,4.01295933637973,2.00826203443823,5.98306753241878,93.6815646557951,102.270467905397,547.410341279123,14.6276021364791,22.1049272928076,54.0981394257619,7.60332880210036,0.000534205657602434,0.74642417268717
2.59495443546605,-1.48152314470453,-0.339824023740457,-0.237003480077973,0.365637863384359,5.96014206946581,5.01731677648627,12.0399388684749,3.01392398786965,92.2384221003192,102.060355586774,752.667186817826,8.36872504948192,21.1685498213411,31.6683906803298,2.20182969727083,-0.00112710692723635,0.786240448706087
1.21392101665473,-0.303998515346203,1.38169869416544,0.160110924279006,-1.51473066609326,6.99356834447236,3.98567300459551,6.0257384475926,2.98571207532407,91.6037197330399,103.37040102842,476.273882644663,8.90440910505377,24.2450805978729,30.0187822177034,1.82290889294969,-0.00548531703711633,1.18426693265198
-0.088762185567302,2.16195830214446,0.467129868657514,0.991615963496319,0.259468566731014,7.97364823871877,5.99418851458848,8.10195656318456,1.01055586155337,91.7195616748425,34.3148730758472,78.0905327581491,9.06721481410746,8.17314168865288,96.9109819898084,4.02443971236688,0.20064727796993,0.159569276868831
-0.617648187921571,-1.5320157483415,-2.07159108023268,-1.57749948663085,-0.0649425513037508,5.99817522087925,3.00338681976756,11.9859643721334,3.99740406256641,92.3081904261922,105.020560948233,762.377763325753,9.90269406220095,24.7923754890912,27.7891055309705,1.77378070061269,0.00148647191962644,14.0903600726679
