"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
2.0628330574442,0.00598670258539456,2.68702385645303,0.84700521028121,-0.402524231684107,2.68185249522759,0.0119059636632759,0.40702114868203,0.271171841537073,-0.807941076041782,0.143625136247121,-0.415326414423375,-0.436440670912254,-1.76509450566666,-1.03181287562148,-0.302453889093455,0.646334026062451,-0.625360972234766,0.362673879122755,1.00752466315096,22.9829231602075,28.2246429231471,755.95968079533,132.195787607072,0.00519514554650869,0.000526371140293815,4.03346182297747,0.000276062652274052,0.00018860456243228,0.00439005194593903,35.8647722650163,50.8592294067669,4.5267116267825,30.0326966021966,0.00116407138519324,6.98815964381703,5.16916240094152e-09,-5.62943497840137e-06,5.03261477230754
0.0529506595746399,-1.53799581529943,0.643650881047187,0.671765376878734,1.2838766531674,-0.315574562071204,0.0527814770614279,0.52576344479748,1.12870768778159,-1.61025953005827,0.705391743855788,1.03988384906111,-1.16248725121895,-0.823487951082412,-0.918232236030008,-1.48102714045142,0.264682016178952,-0.66432800612491,-0.0590867253662322,-1.46214126767329,23.0043877502995,4.11418319330039,306.204003238167,66.7804889401833,0.00154987620436379,0.000397295920770401,4.0363744930863,4.19610792460146e-05,0.00112814334482983,0.00166259955144767,49.5719885663586,89.9536616335182,7.12166819109407,16.8888429463406,0.000828344559780266,6.01143905359382,9.57442338725932e-05,0.00027572081300882,3.99895573345662
-0.313295170696445,-0.148912341341031,-2.54077279367551,0.228057437361333,-2.25325270074674,0.0696512186044403,-1.16203931372288,0.0228092890461996,0.555503322743755,1.41983937283938,-0.934869578718455,0.310580765471336,-0.449981125202108,0.108228157444114,0.867828720590677,1.59757169730727,0.222294555990236,0.130670630280998,0.974337756243243,0.654904214189185,18.0820270948924,20.0177460768798,1024.52214852167,277.049723345807,0.0132434175762388,0.000525353161197956,5.99055551602873,1.46427573653676e-05,0.000700530953882307,0.00695231256700202,16.565971327679,24.3502082964613,5.19847362953193,26.9708687417675,0.0014823322316904,9.99971428457803,0.000144512282898348,0.000192727358775627,6.00536650451504
-0.413497273474729,0.720058028960795,-0.465823399997477,0.49225606297169,0.223509943614797,-1.54789964597536,0.953599667563885,-0.463735719194976,1.75839930477736,1.30743322223194,1.03197740889524,0.398365328746732,-0.777906772904322,-0.652709720958389,-0.54644355414654,-0.326412454074567,-0.123489197244924,0.823986906919664,1.08865241174264,-0.737145761979505,19.9605181215347,20.0746144804472,1085.53508865843,199.077401228695,0.00830275780738084,0.0006304160477261,5.03267527732675,5.53504543166944e-05,0.000921597231260795,0.00416300207112212,32.5471896724674,47.7431484464537,6.83534533938983,40.9454821486781,0.00182625430415137,5.98348348048036,-1.76123009806701e-07,-4.63121171256598e-06,4.9911786055074
0.475602004651256,-1.16955022483989,0.668322242749287,0.469760351567296,-0.126411885915007,-0.0254228161898341,-0.583743975632034,1.31736524158586,-2.70560880600762,-0.739596132329294,0.826800700568515,-0.100734369681229,-1.98818446583248,0.96975575881848,-1.0551617132585,-0.403645482314461,0.217985538658863,-0.489137941376622,-1.87308888665447,0.362324702971229,20.0733515195734,9.99159548049837,243.769705437497,55.7835257641117,1.85826299411422e-05,7.75349191886589e-05,3.99344822087732,9.38874905750645e-05,0.000532877250431561,0.00224508306317737,41.7232713102217,91.0529201690762,4.61486474601581,22.9439617126427,0.000420175850850925,5.99296860957604,1.69692152575726e-06,2.08817397385414e-06,3.00335408494733
-0.518346363163242,0.553766483428953,0.517598045359948,0.180007768733638,0.957612933025804,-0.4516192799636,-1.33594414126579,-1.79695067795606,1.9204718242491,0.278381535381804,-0.678916797076423,1.50379518482207,0.42978753903888,-2.22154235903143,-0.417954858075337,-0.479726691067361,-0.47005163317628,1.399509784679,0.248913817930103,-0.270734790544685,26.0070104383754,9.93217394667006,1068.19677506304,121.186302943948,0.00224437311556106,0.000332212009411809,4.97776810573784,4.91655339050081e-05,0.000150825125253312,0.00587325204355106,31.3004092956313,44.3693277392924,3.38792689576805,23.9515954079553,0.00108256011421943,5.97145183016209,0.000110413174190937,8.6256908353574e-06,5.00011421333197
-0.748192551150613,-1.13515646683274,-1.34848490751338,0.721502435037093,1.60155182216951,-0.931029561552968,-0.288884561481944,0.0891069773451939,0.0217304332731835,-0.343859766914879,1.12288676137303,-1.61147470222258,-0.55696714878638,-1.34272577223231,-0.60550805351295,-0.0941843006802543,0.259999513356342,-0.78049594321176,-0.83896178493102,0.610294163504416,20.9572201808976,11.9406230368109,1366.12935185716,151.60898875532,0.007358259853446,0.000593615427120254,4.97378724017989,0.000101222860080688,0.000200993994233367,0.00280774132270716,34.3022862009057,49.9981068150984,7.86644083062959,13.0065577970809,0.000955179429311386,5.01587721095343,1.08632644832657e-06,3.92380523804475e-06,5.9878690728231
-0.312554744709624,-0.0557941764714586,0.500902514655208,1.26606596309595,-0.0121198138320393,-0.822565510164556,-0.68542361466688,-2.36303167234904,0.763639425511521,-0.454510251726512,-1.88673756353149,1.26563504689056,-1.23486826102085,-0.364541128723177,-1.90846467081795,-1.40641083180378,-0.038170816369967,-0.323262902270757,0.900715921548577,-1.10467282172985,21.9893672990478,15.8085918509531,1124.33623183531,134.543247195844,0.00634473573422287,0.00054096546907068,3.00017572382872,0.000167944234128984,0.000204096919245062,0.00371890391668159,34.7112019765627,49.2712275220468,5.24752680790455,24.0045902747928,0.000894538240245796,5.99332425688539,0.000315006970230097,0.000443238135853364,4.99671904131175
0.321438556620751,1.32032280261885,-0.199819567485545,0.37697268294763,0.35100122490193,-1.33900506655792,-0.48239757660787,-0.752764838747175,-0.792799820018509,0.942968754767829,1.50555663380873,-0.403690852686663,0.168494540857249,0.464464563593068,0.504024698363151,0.719918774014736,1.47068194202317,-1.6623225161292,-0.183076273796736,-0.258525822361568,20.9525684719697,20.0924595620641,105.795368100663,153.852899568164,0.00294810041839892,0.00037184748572376,3.02663514474618,6.26416517203681e-05,0.00043437246434457,0.0054671966066378,26.7348638243552,39.1293034164468,4.64157254718109,26.9935802508769,0.00114963822183765,7.97735978582165,0.000187132034969804,0.00059138245777078,2.99053973946566
-0.602352885578972,0.48151637125722,-0.182129613866782,0.257902837642217,-1.09170027051819,0.02529972947266,-0.450583321810386,0.271822905847925,-0.698637126590379,0.90828996167366,0.112024785742765,1.49122667140586,0.515752226663241,0.441875006513478,0.162573260478266,-0.000258681283782484,0.280539119307663,-0.778927001647335,0.907821224229509,-0.786735726828162,17.9939894249173,28.0950895990853,2501.04239565073,102.086826707152,0.00265641950255121,0.000463017933577728,4.05790512651296,0.000326543340440627,0.000659795463922212,0.00331342740909158,24.2122278826928,61.2110552013828,5.15646124520014,41.0213503334097,0.00116945834493704,9.99484452504934,0.000283178495204011,0.000205894623832099,5.98948766778241
1.09797390336243,-0.486995733983823,1.28487550594981,0.766975110781869,-1.10656626032061,0.540420134766854,2.13363702277654,-0.969004783618224,-0.680887573540992,-1.45776536115385,2.03908266108753,0.0881040448757438,1.65068245663132,0.97046154266889,-1.82199907376029,1.23786686127356,0.470050638684852,-1.89498890120294,0.881874992516628,-0.893401463923017,23.0228324010515,14.1672521562411,1290.24769521151,190.306055564287,0.0166229783281146,0.000647906306421918,6.01060720106758,0.000121439261132578,0.000350602236084024,0.00389859428540348,29.5139907941607,43.9400225545454,5.02019657553706,15.0074058134356,0.00092770989843365,5.99544227630537,-1.35505645674465e-06,1.77724677942304e-05,6.00740795769309
-1.56261495927379,-0.237456593252104,0.216683284718105,0.576109958402926,-0.298878864832951,0.799157205907716,0.0590322248651284,-1.38837164394589,-3.02499915989233,-0.337516572734867,1.16146891785754,0.828019762347248,-1.02305633615367,1.62823813343436,1.42783865161466,1.24642153398454,0.0436644028358754,0.917112093433984,-0.250121113222583,1.42718662396056,17.9934088015235,24.0074139672856,277.114311966309,38.4911855257835,9.34443749664487e-05,3.68268834333221e-05,1.99212421964127,7.67337941245109e-05,5.9301645088726e-05,0.00202810467265664,76.8840951926899,122.537514683567,3.61709476722596,40.9537545767364,0.000399985898973058,7.99094032669924,-7.26447240238601e-08,1.24668463286799e-05,0.992023951683643
-1.30066762698743,0.141927746615805,0.0810248046434646,1.76577072748029,2.06457881680633,-0.0740921279577842,0.00768721108790108,-0.432298773103051,-0.220898017624168,0.217364969957846,-1.50087378863416,-1.64218223746082,-1.62445921375449,-1.72485670911404,0.0634025525770572,1.10574023830405,0.227331726958044,-1.49568437391823,0.225013754703259,-1.29139034773481,43.995919192071,5.94111102315319,213.772252610819,89.0221984335493,0.00451072605872242,9.76458402460799e-05,8.03094789219296,0.000153122838524155,0.000143832871797287,0.00233920349858122,20.3472798599887,74.2192895096608,5.45724521738923,24.9173326394783,0.000495926477080209,7.01319676584823,-4.04705518243139e-07,-5.60680766077045e-06,3.99421374868321
0.090398297348392,-0.812221674993233,0.379323285135143,0.444066009989446,1.60034175833528,0.604150331144336,0.81665220668279,-1.03684221000591,2.0296919691515,0.834496679724876,-0.201894861192258,-0.174162733702231,0.175150381629601,-0.366695240314552,-1.66336032127209,-2.01515581727286,-2.34747417562071,-0.285905660627463,-0.00962286150947152,-0.427272039964938,16.9711952772814,5.84376563688181,125.913314515805,94.1203159858602,0.00514486936889066,0.00031930030318225,1.01286887865913,3.08076784312631e-05,0.000287313538338033,0.00382808165345186,40.6084532070608,60.410246086827,3.27291934368223,12.0526567488008,0.00125257787611816,4.02313911971851,-7.67963693986978e-07,0.000207297126928864,4.00095977192451
2.30535231170461,0.704386869396083,-2.21702408545127,-1.34153655521389,-2.34123213016656,-0.00955200605807078,-0.896050896167586,0.234024444842153,0.766087958186012,-1.99919501064089,-0.231464586248866,0.264150836790359,1.60698787474688,1.25062194994482,0.977213996682755,-0.243771889827298,0.183008138668388,1.15685367236785,-0.158907540223196,1.21197649374519,26.0152179852064,11.8592566418567,986.136103406833,151.60177985192,0.00932666201081751,0.000635244238838247,6.00108960622936,0.000105012089131143,0.000330997223310248,0.00321924971460757,25.4843659619797,59.3398193601903,6.08652889684393,24.900266064121,0.000915803786557951,4.9920923387536,0.000233758464533016,7.2523768579183e-05,5.99168213838867
-0.731920172197387,0.460462083972477,-1.83309409081795,0.992129496218516,0.161851561521851,0.357373053384057,-0.421689847986347,-1.25854628568508,0.9798099793523,-1.6225415454502,0.267245964960444,-1.28790415157872,0.714291690042587,0.744162498412785,1.34308136915081,-0.162239561468632,0.237395456533606,-0.727663744492297,-1.02559387870059,0.963008958284619,23.0028447227636,5.96536821362855,265.170500540815,103.445243238099,0.00181304704165169,0.000273506282047045,4.01266700907609,1.23337301011444e-05,0.00144005922997046,0.00304640898043305,36.1206475194077,74.1468897362143,5.74709721646789,32.2128504683043,0.00109059094160037,7.99249672392398,0.000163559732048642,0.000201445934479573,2.99039124056485
0.492827110727021,0.463932082144811,-0.597167179152654,-2.04782868247027,0.271756556129481,0.838600515222118,0.184493603410935,1.27452700267683,0.0337356755585688,1.07745758236713,0.0680680930089248,-0.0468432155017273,-0.543976231576032,-0.442622479201288,-1.32016654091436,-0.740702159537051,-1.41010387996195,-1.2195959568938,-0.463154473929152,-0.32962545296033,23.0022046440667,19.8573569731688,-66.7747700109453,59.8318890809404,0.00091464313104116,0.000201828783359954,6.01702888185436,0.00025223893662704,6.40056466775717e-05,0.00233255185433135,38.881536587158,92.6259376017515,4.7112022086474,20.9973996082921,0.000708440263230642,6.00980054090587,6.19094271597851e-07,3.03824033398862e-06,2.01760525539861
0.664655259908563,1.14792545705675,0.813418081492735,-1.28643153084409,-0.0905133203086914,0.143986546062591,2.58898093835688,-0.421662696880077,-1.52181142104904,0.401944168886558,-1.30805629300356,0.848943075638127,2.00533576735468,1.59450465067842,-0.272965524850471,-0.78066537235407,-0.197434666360738,0.219629442443217,-0.212031873266257,-1.3213550825458,21.1283153303439,5.96914678489794,627.515938961583,133.883873878007,0.0044863240192179,0.000418029521564169,3.00517519457573,1.91852184176116e-05,7.61813359437058e-05,0.0038776126508401,21.7590715140565,50.4058237413534,5.50376171776843,28.8948226309148,0.00100415795924052,9.96042388730031,9.445751668217e-07,0.000560811715406046,5.97668816777196
0.675191932081947,1.20139030122971,0.391985432170506,1.69664686292899,0.161658015153393,-0.0651158349249437,-1.52932489952198,-0.51661099420797,-1.94161016721335,-0.124797394445836,0.755813769323352,0.542618440293929,-0.49552607201608,2.50729329307517,1.56538510183264,0.633397097982518,-0.682196569093636,-0.431926819637619,-0.0532812310251966,1.27505363398308,25.0261213317301,19.9313632144955,965.75679025701,104.266805079257,0.000862234371942817,9.45541113971506e-05,4.00924363219883,3.93988771496595e-05,0.000144026636964094,0.00287571721177867,76.3963124815607,66.2632181644845,5.59070290810206,27.9944408155065,0.00138183877201327,8.99569673122393,0.000307896724540149,9.81407562246965e-05,4.00143299384
1.34073059827794,-0.657631292397423,-1.09991088225524,-0.505358264822485,1.39064575137148,1.69474639616364,-0.896268262326628,0.279099759451676,-0.387305023199467,1.38793269272715,2.76402274535865,-0.228037018636764,-0.601523581447676,-0.466335163326545,-0.661597953390462,-0.00776263972330887,0.612539365644861,0.149568980184268,-1.33334262078259,1.03443034590689,17.0260500485514,28.0505197106789,418.852411738257,107.760132211507,0.00531376717791106,0.000308585609848086,1.96604697669969,2.07030074978517e-05,0.0009977757828296,0.00249472149026277,76.6023503050928,74.5669476516792,6.27801467618986,21.0073552980553,0.000727645362394516,8.99244722137746,-1.34773537482419e-06,1.98789960388738e-06,1.99988052571013
0.409177992587341,0.685290565832109,0.241214052754662,0.430764366186814,1.12915180019119,-0.651543825565625,0.965627556146829,-0.585308974791374,0.831730396158429,0.329969455578973,-0.105512582524051,-0.87028580867138,-1.75636008683325,-1.46882762779604,0.397486012618478,-0.00394006245469013,0.0675712461813834,-2.29209168920266,0.372326707395852,-0.296037181830995,20.0313760896861,15.9333694109528,518.203745300124,34.9560506632166,0.000552551612342126,0.000116639758056186,4.964205248822,3.3230563886742e-05,5.28563760798946e-05,0.00219384133234736,109.448715233467,103.988747657378,2.79494962333975,20.9997493159955,0.000345601072389604,8.00341672366878,1.17587250170823e-07,0.000102133551876265,1.00039484652861
-1.58369698472021,-0.994610330935572,0.940761598979562,-0.371280542549618,0.0363505549119108,0.19053118993336,-0.105780176315629,0.559691634248145,0.928409733094748,-1.65499258961433,-0.927379169730874,0.596842078981996,-1.02529599178475,1.20862437485268,-0.254527180823243,0.440119523936153,0.316534285236873,0.312075842670989,0.272778946189858,0.47364594153668,20.0452910965753,8.05315217413699,344.026037511767,92.0706784426387,5.53578328288292e-05,4.766144071996e-05,1.97980557513166,4.73097504206866e-05,0.000405144636646379,0.00249994060881403,32.4223360790755,82.4291756168688,6.95098959541174,24.0276874453098,0.00176556269499825,7.02461151868835,-7.40447890194462e-07,-2.2147260194624e-06,1.99320879865647
-0.779904273303546,1.82851139157979,-0.72240097118002,0.20528995851463,-1.29934607742766,0.240942511819869,1.33453205252524,-0.152699926350915,2.18841091948808,0.161460236951687,-0.584959805171166,-0.51699815801254,0.382560618093015,-0.966893518989626,-0.98983272744051,-0.937731766938358,1.03160981649697,0.716274912464982,-0.480028395176383,-0.540247353409706,20.0020549238484,42.066331568573,980.653518337188,164.517267572674,0.0086640111933766,0.000528365271580707,5.03539156453302,0.000378342882783893,0.000294136493582567,0.00583388345705375,29.5371496166905,42.1521140546359,3.86715599060816,21.7998545890042,0.000955499544685088,5.00177471585667,-5.68707511373273e-07,-3.18514010191799e-06,6.03951156061818
