"1","2","3","4","5","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
1.25143352235865,-0.324631786855219,0.965555377259728,-0.184035887936146,-0.726851854761169,182.48788398242,43.9355568106593,121.470367446162,170.093424982146,8.16279576888413,1059.70940959228,780.290892345363,3.7857431541737,7.31588060737915
2.23899424535305,0.747575328616425,0.389997169914451,0.0474623961081202,0.373185927677958,166.359980211493,251.317242295225,-0.0092519610292046,203.422288759524,-0.0173603857721043,976.288519157446,691.597069782967,3.43121678312162,6.92619975884
-0.976340733530709,0.478095566874901,0.720053642174058,-1.05944927455516,0.364435842231606,148.178018041565,141.152771082604,108.437147004722,192.920793526956,6.0612330985464,891.475255932883,779.88578398148,29.1193951447925,23.8535043740012
-0.00317457865540549,-1.27730853902985,0.495811375571637,-0.427059250623591,-0.368268629648181,310.791015111742,1.22053015089101,-1.0170277203123,191.668303791192,0.00182461140913847,969.938314619468,849.932243599683,7.37238112419732,15.1260256443291
-0.315996927943733,0.737725961195189,1.54851869499291,-1.72253656133734,-0.968895067351133,250.419978316172,0.909635254859194,119.464158987706,188.677511780202,6.31705685565259,1027.95997943847,757.839080178896,27.8575565345849,32.3494141766897
0.373351398052193,-0.907876460459742,0.461864112812863,0.525500444366958,0.378659374200323,423.092022075599,106.42484814449,-0.108691738116868,151.565227457318,18.6526700298308,936.146647847029,803.028214113745,55.1263999906001,64.9637084776062
-1.52951688904931,-0.531542587462001,-0.955620037693504,-1.01186422517111,-0.00239242786116106,250.830518300955,0.64784152109232,96.6066624482075,192.189014028646,5.31043766997368,948.616027267856,857.360113333021,28.5221310776245,27.1685446348385
-1.16961016715196,-0.991007600510706,-0.134723288443905,-0.192955023421935,2.28297368136308,180.955351854474,-0.295295589542489,166.484635039927,169.339933410963,7.70307360782105,1056.04133892883,778.706019681648,4.22690886092985,13.5424374795695
0.696174803330324,-0.732949550891088,-0.688195722045797,-1.15607291927417,-1.0591974849698,173.775301365852,115.967023594759,-0.442928773249337,192.133703461042,-0.0119397786052394,946.148022701703,858.060175975478,27.0150203027819,24.2129119940696
-2.3373423385921,1.46226857159172,0.0994392109908252,-0.622995037324747,-0.134376380362959,380.402420387756,94.7801704333521,-0.411274292714311,228.275426440537,0.039077334283393,932.668027436926,595.01168316073,180.703461175612,40.6019178678397
0.868164802360713,0.918076429523167,-0.114190807665983,1.22238879659842,0.991091026765954,491.083952164636,25.6851482592853,121.807283232778,201.552991163763,3.80958288926213,821.937419977806,697.4909862087,27.8914595813978,58.0330621168351
0.252846338895309,1.2746300187939,-1.82661053456074,-0.262792334722936,-0.197815882591809,141.266833560838,212.071373144118,-0.573253784010105,203.262695561927,-0.110181635531566,970.46880152056,750.135117359716,91.2243878773682,39.4403863479331
-0.193681975660659,-0.747930833671379,-0.0135292101900496,1.37119220065558,0.915722393779957,423.982431361035,21.3919952548142,132.121682663905,177.886809646481,8.46134911829646,822.683508116626,750.498790076752,7.08201385159466,38.9890260595269
0.725504597157767,1.03455361576842,-1.46757957534982,-1.3704788634314,0.499032503535007,166.179241993686,41.5524946780505,124.110975583483,158.549562167706,10.7742710658083,1080.87323129572,796.974379603661,2.06767526729496,7.55456953015038
0.705876993198988,-0.39153690121761,2.06835111121313,-0.622955691013616,-0.969927830255698,392.656207741231,-1.27820072177409,0.387350154951199,192.022449016605,-0.0717208913806528,942.009138878771,786.015398906869,90.3160519561281,48.7034736807938
-0.546563966668031,1.82771168644767,0.379334757614288,0.468602051761139,-0.284316175888405,212.045504734427,139.521710740451,0.815069137686099,203.865273947766,-0.0666240841365331,973.056401618408,750.332578159023,90.0482235745958,39.8450175052
1.36658236610751,-0.324638464467991,-0.845742662266432,0.403446920547102,-0.70141267938452,230.02320734031,0.554725220342304,118.431190895546,195.402806105465,4.65405234246854,1028.3338711204,758.508754838248,100.753356069873,35.094665360143
-0.533403592862412,0.498164002062563,-0.465340369268491,0.698315688724896,1.85283032799889,150.053935896712,236.915651761548,0.809581860521455,175.564052156837,12.6475800088157,846.242495554289,890.760421876081,27.7534324237008,33.0430010033302
0.613752778029856,-0.326999215993096,1.78509166508405,-0.870144990956875,-0.915397569693303,238.148086636734,2.27016860377653,-0.218684691940265,185.935820831023,0.00456929438113519,1119.00009691307,788.399888644497,7.09992889774899,11.9328614269087
0.0513721723384604,0.527185677103631,0.317970845811089,-0.092535363332613,0.698138262287142,273.537938966926,-0.624676596845445,120.589097129495,159.479098298774,9.79758911409188,1053.50297689063,777.467100336146,99.9152681659664,58.6709739724289
-1.20735295246229,1.4731878720044,1.42812059038426,0.173173851915784,1.74677785124955,214.018903096299,-1.01615119426298,173.757894523225,155.116544629277,10.1266935059802,1054.17191395434,776.847235790825,14.0306641391326,33.6635108311797
0.17132944538823,1.68860336307222,-1.06171096673975,1.19274232815464,-1.37898316360278,235.947129991348,158.023277859166,0.251141324299522,192.025799038578,0.01800643064753,972.924714461782,748.236121210586,3.58011384094168,13.4576817734202
-0.849797256831239,0.439439483900361,-1.6371406771058,1.30245281748113,-0.108832935423729,236.592095998354,237.947664841614,-0.0205566939829228,227.854632143742,0.0164671194377057,933.309497611729,593.140271693942,365.293526609382,39.0037918307319
3.24258337939897,-1.1225493703227,0.139172971342632,-0.426361023831536,-0.742481423382843,539.963728769785,0.827733839812394,-0.210343123134197,161.741408489172,2.50322785619641,1039.81948750171,674.966040241691,28.5123604149316,79.9542734747305
0.557371013284874,-0.464150235501083,0.27150975146733,-0.72690635732114,0.205485649077624,154.833033868228,184.278544265005,-0.175517324775253,193.339389578003,9.04680071308689,1048.53016056256,695.705189063633,27.056947200805,18.6134079529864
0.569870677456324,-1.60015147423456,-0.202786384025769,-0.53032261628288,-0.100419105159019,338.819744173263,-0.250249518154889,0.283689136668886,185.731232389878,-0.00254620061567432,1070.10826385084,754.386033532305,28.81940994672,31.8630619566646
-0.552978418056193,-1.41667521103102,-1.20136868814184,-0.226019287736844,0.609694021249719,261.000184679851,110.334848715041,86.0693381590482,195.16947477471,5.01513878388824,895.078692380013,732.263718720903,27.3570317537298,33.8425637906105
0.193773377461181,-0.332988406856164,0.575372868671534,-0.0273531518870263,-0.328422810640274,527.615811061321,0.884554189871761,0.805962694062333,188.736025922848,0.00510740332297972,1125.50458200158,613.023450329538,179.854577316876,61.6102119069178
-1.32165019637361,-2.05434962550312,0.94197112344218,0.761489429765191,-1.26452970380662,200.103803462842,-0.477569406116838,0.943250625785323,180.420325529267,-0.0758058860178463,1125.82148231248,844.494903567717,6.39844489064243,7.90753578363323
-0.488685621512765,-0.30651400114566,-0.0836085192988335,-0.384707811119249,-0.954338266392224,213.474010490206,99.0255782674347,24.2649995154115,181.394805786416,6.9303166233022,1065.49067726573,784.696148652167,56.2004956936806,50.8575154229368
-1.31699192079086,0.79007299762869,0.477457817157393,-1.53967375047338,-0.346315508733662,181.258521002503,45.2386041692409,122.431465828854,170.132153154948,8.29075187707549,1059.51302590873,780.471068485886,55.4741477631445,43.317966166297
-1.40928333754514,-1.6618486042445,1.18825175068487,0.0617928131777008,0.357442922268502,221.889140902802,147.81530416465,-1.31613554020045,185.729261909755,0.00987498233912583,1056.24492461909,743.351931073258,8.17168965293563,13.0352485407637
-0.453286050874242,-1.0840022661869,0.576404686860375,2.3533708575785,0.0374144131823689,215.690028382312,53.453913616128,122.047282893909,155.472015812871,9.57327759633566,1013.93805456419,781.668884716085,99.6022848355529,56.4893160921372
-1.33808855964827,-0.108728249460909,-0.513882621257383,0.233366268401729,-1.39600886600417,173.160820982499,49.1752636744502,174.11644398464,164.888086779505,6.38198753868839,1005.53434431236,792.990811951218,55.4673069636794,53.5937056320798
-0.614410446751437,-0.1290910805644,2.82660391885381,0.111867562748066,-0.403310060248906,379.616591347239,151.619324825394,0.20554958788595,153.805152894936,15.854393739862,1135.53578990278,603.863767257881,4.04061345150748,28.7131506717885
-0.326466533686904,-0.391601537537507,0.883640619456789,0.888932456660411,-0.146258589127089,445.632965849335,24.4075817049146,78.361284858718,162.029809086216,11.635921555334,967.247496993715,712.043147202819,55.5989393460857,56.0919975250378
1.34775666679198,-0.0211919616328785,-1.52746583630833,0.172807107770962,1.2667506196006,251.032851093237,2.14220510789865,98.8386537692181,146.369790653668,14.2939553159188,986.933971696811,890.10963818219,28.069707428503,50.6212396754114
0.495463017932651,-0.913206741726067,-1.70311155130477,-1.40564089298146,0.148600130938032,307.144685455618,-0.374109734224568,0.198293356378477,192.597822728163,-0.0594118747873557,969.227554566302,812.038196804218,180.502188658129,34.4565909114032
-0.530935652745506,3.03880423888661,-0.458894619675046,-0.969995059742845,0.925473122496582,274.851290369789,97.9761623606653,25.3587883379055,160.647310581307,11.2401409041682,1060.78718661429,782.820745103379,3.12085260729805,30.7258426849145
0.679521878933193,-1.34167562561799,-0.466144983879987,0.448491537736827,-0.817327809155405,526.166715775984,-3.04712391398675,0.345167202534792,189.041483697687,0.0878973448478669,1125.39775317379,613.187693558831,27.9471982419174,55.9205135688871
-0.750332823160175,-0.308691669739843,1.27988867179981,1.29391376583576,-0.549756723703948,309.684543782592,1.33283029406421,0.280159892059613,192.05022776553,0.0214549983821117,969.633574460076,848.755189911758,28.5941359418456,28.1077960028713
-2.16079803603484,0.904630843021313,-0.368898062086488,-1.41465620105693,0.84347601434387,237.88815380866,237.602885234831,-0.291891953123939,227.915071515555,0.146971059818535,933.010198534919,592.837129947764,6.41516394289246,26.2987101338626
-0.282237111589748,-0.457929394476814,0.108266830615881,-0.0641415969946039,0.387069840794951,218.687039818494,54.3165398549119,123.235935607658,141.050805593504,11.9821995604945,1073.86055366594,792.74875311397,13.411852934209,36.0658184575055
0.713946181327498,0.215856951551629,1.62469971865887,0.816048971451969,-0.348309208224481,148.772674395119,0.330179089760812,181.710711105416,181.14130972735,14.9883705030525,839.675800546597,883.525939885334,29.2731929906665,15.4442386329409
1.42818461651591,1.78686176765611,0.0115219148930029,0.362618541984502,-0.958096924787394,230.5030972063,1.17633614714405,118.084975629962,195.48323108448,6.03960573317491,1027.29039746214,758.220220824063,27.9591558782908,24.5886626405406
-0.565666778062819,0.496144760866158,-0.331620977879879,0.364569327988244,1.54420002438914,173.275418217714,93.2737525476152,159.98173605251,172.071821083473,9.60422509800399,1006.4656268562,745.837218250765,27.8832509403663,37.6176226060428
-0.39681220191448,-0.617822363285963,1.13339544207819,0.0246327404677609,1.42187737978074,348.474360314882,-0.612109429926885,-0.288334455065655,202.820492282007,0.142832040934633,974.687044743764,773.876959081992,6.62448140527306,17.9023965751432
-1.73322314621144,0.249166458101902,-0.690008171698534,0.522596830218299,0.909444460308013,525.124074336699,-1.25839543977915,0.507946278497933,188.930238579021,0.0900367852698068,1125.47186915178,612.975905370503,8.18920863063545,42.6903252714477
0.427186602089041,0.0270474086298284,0.883376016327623,-0.889666832806698,-0.514016966077092,524.780429544419,-0.920199877378094,-0.746711874050608,188.420742740311,0.00201531297225451,1125.57383374459,613.047192355091,14.7530472331144,48.4435163108738
-1.47373334627594,0.275528289089494,-0.17540262506344,0.098628782937383,0.213999745962386,237.839866921238,0.68114406052353,94.184150561108,186.746579561245,7.06850492910223,950.015353699026,847.22645191215,27.6805944135089,30.5556818247237
-0.0573115143193549,-0.422107640597878,0.0782402378857826,-0.958495712040454,0.365153527827004,497.998266210109,0.796341207985178,-0.013567974852227,200.018010626874,-0.112164202594612,1125.68100481436,612.968964770723,28.500138631352,43.966817438003
-0.949225277083558,-0.520176937058605,-0.0243874494239698,-0.286650433117115,-0.0911276480298621,190.108715326693,0.00408775728035757,124.907834988571,161.882286992643,9.88452939211143,1088.1858280375,802.489663350547,100.518016546473,40.272242610123
-1.40435739952491,-0.238077637070268,-0.649448305351774,2.36645962333696,1.0794342495375,363.204314783888,187.056838446487,0.419095462201506,164.973352435631,11.6181352156877,944.662095864941,756.277144055342,27.7478023347731,71.2233649869738
-0.0866739155113715,1.89687060954011,1.04370058452221,-1.30840738363507,1.38500749019151,147.576431604294,113.48284880583,90.1568962106296,202.029542732178,8.75318278097618,860.840268269206,831.052228319983,28.2763850497676,20.1017366442046
-0.982221336917751,-1.66602253929719,0.886476145472281,-0.194566562483668,1.75324592540204,271.369497005066,105.394492146186,81.8279021080529,210.060105417231,9.04428881500427,903.681994298563,680.44670459228,28.0048010378669,37.3039781574868
-0.187340325457592,-0.0105556138558533,0.678899960911225,-1.63543284336367,1.26532049327835,378.044619775203,-0.845987433322376,-0.300088619702606,214.801060779313,-0.000643983762632804,1004.64736011084,762.976423878355,28.1017371246197,31.7762607416543
0.416322801989825,-1.37110540615525,0.945524113624493,1.67321337515068,-0.337161782440369,166.226794760841,128.097618742006,131.39110911097,175.094241668247,8.14631300674429,1004.94891390178,746.681960216365,2.88437688716593,19.2513113973284
0.321280471764782,0.673197097081193,-0.625169005115863,0.593849629835954,-0.996218936006045,143.106727426204,137.023630587154,106.789823553792,177.745621876492,7.01961415464331,940.896329370615,773.392157376217,28.4449763679986,26.3834609323072
0.715769223718025,0.855729150697492,-0.663618895654196,-0.215121107812585,-1.65878636475282,159.245583116952,238.277560228973,-0.760291006296884,185.848755632881,-0.00475178519861856,1041.26275643131,734.610703596398,28.3541087387805,20.9226783248075
1.23271300780739,-0.235243159327855,-2.32717230024328,-0.130810931248907,2.14451537645005,190.529655907581,0.6551357129103,125.983630457872,166.884773487599,9.81454129194075,1078.58290627064,798.336837817701,100.572896122651,33.7267607806806
0.00221243210073385,1.41201746757388,-0.557991616127001,0.0437318019527547,0.0558616239993602,276.584582426578,98.2803227278699,24.4620829808744,160.979051771446,11.1489639074403,1062.49101390672,782.992841436168,12.7624213050379,47.8795434842191
