"1","2","3","4","5","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
0.253797168881049,0.751436447360511,-0.136972166563195,0.665310466673763,-1.58884079930446,11.521407581624,11.2079442049783,5.08404908782024,205.501806807589,208.36792172205,50.3817799053694,55.0391778927189,11.6964944863447,16.889560155181,0.00369805858245045,614.983685595648,0.523405640806455,-151.773346609255,1040.41793768099,-225.309252428725,4.76574031791547,-0.00194699833505337,0.000394813540926512,0.00177803455196009,9.27873044809374,64.0432715530931
1.08981958843876,0.982772909313901,0.676310302125545,-1.15199738668359,-0.924988845634644,18.2717592876314,17.8664780831672,15.038035909884,198.32932640518,201.638060409806,42.4217116355194,43.4723224583737,21.0872029501575,31.9353103788119,-0.00339276044688648,620.143315504046,1.71498209220759,13352.4503156302,74113.1761839417,46719.0123428606,253.845811982141,0.00178309560358425,-0.000338465297103213,-0.000754472013038788,14.444110864527,50.5077633823099
1.69481165807827,1.08653808248961,-0.0589934463324127,0.202169161750745,1.09951072814545,19.0989334635475,18.5690845406692,13.0210334875813,210.83445919532,211.817579415149,55.8042344777988,56.5179765695337,11.6424807986915,14.6826573105846,-0.00319764855767001,-1.70807224507268,0.307167402702173,523.926608490162,8.18527396278278,-291.11437552658,-0.473841098121663,-0.000471041137550718,-0.000403875176677681,0.00061983120914679,16.2012589117482,69.4134619464439
-0.384397610250316,0.527966031530651,1.11264603386549,0.547515266541346,-0.766928158086748,22.860042540837,22.3102121103397,21.0108863402735,211.276412271877,211.153721457334,39.723057386146,40.1412699726837,47.18306367817,53.6178334245968,0.000989551943906219,617.819329161303,1.99247855885041,94435.358163049,8814.99547308327,49037.1619410339,649.881553080732,0.000384198634794486,2.05025912793073e-05,0.00140165964045372,24.610774222884,36.6618612736609
0.923612034515536,-1.31406501792508,-0.852024625873187,0.190710533563389,-1.32141451503035,19.0855472296709,18.5070970582964,10.0491700657335,213.197049855556,215.911703993882,48.662818802982,51.0934045186265,12.307414408503,12.61004235043,0.000791355288111589,1.89130441055118,0.158848669058051,331.736904383514,186.834769769959,-71.0703105365229,-5.32940294003793,0.000246000534020976,-0.000645063148014986,0.00109417505954611,14.5283731389192,59.5126341358779
0.929807565987793,1.7732905124401,0.319420884849856,0.985752033108952,1.06746740652743,15.1751285939796,14.6908807655814,7.08449443294666,206.230732035418,208.941227518559,50.2064413919946,52.8369762893416,21.2121564278314,23.5684719681948,-0.00107146213780157,616.423744847707,-0.029844564371024,9372.61111476634,51761.9004773967,17864.7655848292,120.999633268646,-0.00115371439171007,4.73802719739169e-05,-0.000507695525227372,11.1024328404273,63.413168386693
1.04711931889007,1.12694565199142,2.35307377154306,0.83391223938964,0.419112198985671,15.9853944161831,17.0377511663395,9.1800340150435,216.07334290293,219.665317421453,40.7634935651401,40.2295898003374,27.6067225982323,65.5922235177349,-0.00136357995493306,618.75990840714,-0.000968402201899731,15107.5689504931,75454.8233026739,67456.8534144206,362.123358746836,0.000236094548990514,0.000862440736292762,-0.000102591275791922,12.6315779137976,54.9601046925733
-0.793497347803182,-0.449517039120214,-0.697407569781544,-0.38931736665653,0.0785928621174774,19.8517220765314,19.4002214923402,12.9909505925009,207.246515988248,213.305675593191,39.2214723575551,46.2793336608033,11.9624505032753,13.1131839536295,-0.00232044559032363,0.420522899869109,0.163568488784896,-354.114432421386,205.286146534262,-616.968662760081,1.06299268881027,-0.00271073903933142,-0.00139523587286755,-0.00167977643150363,16.3570920314348,68.7036505998347
-2.28936191572583,2.10734229970661,0.927333833484161,0.0906033535106328,0.493569791394102,21.3404430408037,20.8057348299394,19.313202999936,211.563834250065,209.085364418421,49.2963509022207,49.774000903819,50.615285929235,53.3121091871659,0.00164731149782575,618.136564525979,2.21834022069429,93650.1102124002,9260.08677428138,54638.3949976799,645.344067956002,-0.000208799579479362,0.0014863552771753,-0.000744149769708051,22.2449287971947,47.543743768369
-0.671189933655282,-0.617128887628462,-2.10037101579923,1.32902688881046,-0.759202236218354,16.5363607768218,16.2965028600532,10.1004204441401,187.450876112048,190.233450683315,56.022927278917,59.2519726615792,27.7086368489108,39.5533493601744,0.599819732017367,609.756915264625,1.90478986553174,4728.87089651299,11911.5815722541,17143.8545390586,207.045723347591,-0.000545969433427528,-0.000929414532111137,0.00032403337175341,13.7029877999729,71.8531676887233
-1.22759873678785,0.305803280692448,0.864561566922458,-0.334932940559083,0.886243442953269,23.5354700146467,23.0956945700104,17.067440890497,190.812750116952,192.435451554342,39.4990739905407,40.2206314636962,11.4710683145866,13.2727754127465,0.000793840213750217,0.0932386124757301,1.8857507056008,-322.294615322451,44.2905903144559,472.443615920824,-5.26545034432336,-0.00069063134644747,0.000216259944996515,0.00141446532976588,20.3520753839953,43.1683775735251
-0.371876514797623,0.156670944068843,1.39812093074942,1.22170045915505,0.661691779900248,18.6115565885541,18.19008620218,12.0374888760106,204.183967333369,205.402861712916,47.880062866308,52.0064247396149,20.9208529972865,23.8048854322534,0.00087252082939628,613.959118767514,0.0142757808881992,1281.3401167817,1993.35112076657,1856.63103215228,28.5184685646465,-6.66280913666834e-05,-0.000114100479842955,0.000209181865897254,15.1766009954882,72.319001053079
0.0975764926576726,-0.736842081738005,1.38571584966727,0.425408087531413,-0.818615370198498,16.5541431373139,16.0405962783104,8.00827693848114,209.404060178569,212.901758414728,46.1170874561269,48.8859122247742,21.0750627665751,22.3874645474017,0.00247207162575333,619.128321305505,0.0426365709131639,11063.6634905477,59464.2350443872,30279.7672341591,208.933863333674,-0.000410762569385632,-0.000776932705929878,0.00180587670970927,12.1652253397332,60.6294502798565
2.25904185886741,-0.284049900558153,-0.694337779603502,1.35072938202824,-0.857278017038231,17.7123463006167,17.1300987516962,14.986551084555,201.574187521381,205.133157920958,33.3359259590875,31.8747558673903,21.3167869400277,22.9151390852979,0.000832458150958994,614.941411021922,-0.00864627788364149,1448.99693202725,5835.81538697779,3264.67307917258,30.4989613946385,0.00180394761154223,-0.000551581569785217,0.000134292396898621,11.9787983007828,32.9546342260849
0.594798236606875,0.471766327046375,-1.44564939268157,0.987216670965083,-2.17936497974112,22.7359019942981,22.1518266655874,14.2872062473458,213.386775567399,219.600336130417,34.9228769117375,35.237015866441,11.6500708102103,12.8960275586718,-0.001128616439149,-2.28999895000644,0.211779458281205,-16.9256256689045,-74.8552181687817,755.73507124223,-5.1046892053114,0.000720125018692314,0.000135745510116783,-0.0012022714545841,18.2711511408049,37.8464156412234
1.82847527103705,-0.785695570075353,-1.61663385030551,-1.3298727952644,0.640953261653366,17.2427539941821,16.8515330935539,15.0315175114037,211.2802709902,211.95581801288,43.8051745031334,45.6973893106491,81.4129049663865,142.738770590112,0.00249827196189246,624.109854104718,2.02624615422047,10142.0711924467,20112.4503498165,95563.8706189898,745.457749734247,-0.000762837073492794,0.000834717712080444,-4.7539139841686e-05,15.9655447301621,59.993606447931
0.330412144405225,-1.05567230592708,-0.54695007522305,0.155926396782483,0.0435704891466862,18.8972220706341,18.5264785237226,12.0113126133942,202.608146872875,204.959513648518,46.7052647096742,51.2367861535877,12.0073557156974,13.3242393959829,0.000649711308439483,0.868872675325671,1.09514520768703,-149.113984369626,2.00003281078288,153.757931109453,-3.54978219475044,-5.20616125932658e-05,-0.000393722595204916,0.00145582332453253,15.3147337126893,72.1481901087135
0.00293139638191204,0.257346742135786,0.807701196544426,-0.0500356284181611,1.43346595898657,15.6246949861171,15.1473443456167,9.9777461104201,187.824269696811,191.227839009918,49.6733574788717,51.1748380433047,11.9168138338385,15.6128947822765,-0.00122202149477589,609.696439602842,0.572002533950189,-123.800766015022,582.983925484663,71.7982508716484,-2.60423354956959,-0.000315729265783399,-0.000360348268595363,0.000535351268886317,11.6414090949456,56.5189305389489
-0.988128116545449,-0.418993698640156,-2.21419349687034,-0.577547880118356,-0.42745738158676,21.6440803416541,21.0406197007615,13.9416596554279,197.868166926932,198.793512962808,41.9740361703328,43.5944116254792,11.7840123934375,13.4228550309089,0.00147737015697086,0.381546866982247,0.588617749332039,-300.379382438071,-390.730279403413,450.320447544002,-2.60674380196529,-0.000107735572692322,-0.000425045942653424,0.00079586437340018,18.1804922201848,47.2013282975448
-0.924957900729936,-0.134531618802129,-0.283848488976054,0.301981544386601,0.0609177701311563,16.7785426754355,16.2350983598635,8.99544456852514,212.018857492541,214.547786901668,42.2527344318021,43.5962067425026,21.0076754755567,46.3976121575379,0.0024719647538999,620.655390202714,0.142590896811566,14510.7834641608,76804.7465950801,49836.5711902138,342.402885004496,-0.000572694558660034,0.00098568020726171,0.00149201832569616,13.1722334441298,51.0896310961652
0.460254677885369,-2.24054858456863,0.287571345412413,0.548687728691756,-1.37564800508261,13.2748231849193,13.041853377989,12.4231927767122,208.544386695979,208.936990512383,48.8432897981699,52.567387611205,77.6975826491141,143.340815410084,2.07703413773213e-06,625.139533620875,1.41729864685641,11960.4753352137,68951.1049529967,95453.6207833281,680.094609311389,0.00102453389435941,-0.000458444264694234,-0.000223525803813544,13.5253910919305,59.2521561071614
-2.32877408463664,1.66877404347407,1.81730262412084,-0.374830266824835,0.922729773771196,24.1530887483687,23.3389770835658,20.3332230980744,209.29431366236,208.420756944504,39.5509116663169,39.743080727389,38.8629828466613,34.5299063092925,0.00268297976488659,616.775171557767,2.34167364316154,79138.1579682286,9161.90510388865,27019.2856490947,503.992860396484,0.00127834055846602,-0.000776490992922845,-0.00049398680551057,24.0468681657315,44.231206108049
-0.958519548334872,0.192833157959866,0.427116165092883,-0.316873779473727,0.471940996326683,18.6804512883468,18.3155251354586,11.9742776937729,204.203704194607,205.289786949673,47.7203387784576,52.1640891842466,14.5652887696065,24.1597849325184,-0.00345772296025983,613.600735030799,0.0340762430310039,813.221050964918,725.255880499957,-12.8769354309616,13.2237197085044,-5.3293167168005e-05,0.000739268806296008,0.000797473145652655,15.1683832820675,72.6910431453771
-0.900810725703759,-0.305763410710544,-2.26062601503973,-2.33353174838241,-1.17530492322212,19.0716668375958,18.7506148276721,14.9930160738505,202.193428515415,204.121054054111,34.1640069509026,30.4782178607463,74.023237553964,112.288447735705,0.00148080018442598,618.788124800565,2.70666618063538,10472.1887734329,17230.0961720759,75443.2465560286,642.639014942736,-0.000450997401304363,0.000656203019519386,-0.000747887633521307,17.1579094096824,33.5315428231105
0.245660423708141,-0.84202433769645,0.59570709039909,-0.734990888806271,-0.892026123662228,19.6649464372481,18.9813224580042,13.9213543823453,209.369771629903,210.384005319129,55.1329365288344,56.2483016553763,11.5874827533785,12.9952884877893,0.0001355279021327,3.81446366515833,0.570629381201933,-270.656642014574,-117.987525224505,-128.388451669521,-5.07578497454412,-0.000616150097072237,0.000739999800690976,-0.000925586596367247,17.2827848505695,65.847832002666
0.889784235418634,0.564894099088793,-0.00549022288792197,-0.455604237197959,-0.903577106406206,20.2608544690828,19.4539000821679,14.9317934735246,203.01949261615,205.762060840616,47.6260751622453,49.1865587288977,11.4531580479712,13.7217079409564,-0.00336855690567284,142.04324900363,0.260680682550563,122.566700368043,86.1468166811713,-451.102585333243,-7.63165568087706,-0.00110893112900386,0.000408222784351152,-0.000357339464033518,17.3493890885343,61.2328884005612
-0.567776214634033,0.413640109379658,-1.3357785060189,-1.42881073194667,-1.98378593738454,19.9908531131914,19.5281212787072,15.9467695950178,207.311999636869,208.001607218318,47.5663966424693,51.1434949545945,20.3791414144026,23.10447989866,0.00211326487758452,609.366589086925,0.384062657683324,11661.5499980314,7535.76548221867,9590.67363753793,157.313224918877,-0.00100560317597183,-0.000406187825075217,1.19525705111509e-05,18.5520752871656,52.0947755780119
-0.814718669258674,-1.06584635742755,0.496524408018856,-1.05090375265954,0.795370931402721,12.1099784663435,11.9706741209689,8.95608089188,202.496328095729,203.211058594318,44.1752084033843,60.295611642285,11.9067858692759,14.1043621654241,-0.00246120292616937,2.20341430895046,0.688423549777386,55.0173077820394,330.158867628158,-208.017589230432,-0.720319569039476,-0.00182278733748322,1.67749722522525e-05,-0.000451043233686669,10.8845189011012,80.7725797506516
0.262150665592606,1.13711667289533,0.405192604463412,-0.768407967676982,1.89026456534621,17.895131280531,17.4660683374647,8.00736561050576,208.687714243909,210.78420740097,46.4564278706988,49.3977722276808,12.1067332801046,11.8675152517771,-0.00171345532039795,2.4856763494991,0.139543442002494,417.002226834107,104.398807469008,-219.508494132969,-9.07058630089516,0.000407468265679718,0.00219706997613665,0.00127955320174091,13.0241891667379,60.3941081526266
0.131462842364853,1.49471989029828,0.231571130545474,-0.642761722717062,-1.20336985237389,20.9587366902744,20.6135836830921,12.034986275441,190.402429115754,194.081568815746,41.2922016937385,41.7005294156811,19.5727382370936,23.3214731023388,-0.000120272801225441,615.37736157286,0.321834800125096,3331.2640700429,16161.5804974288,3168.72620997801,28.3878383835499,-0.000286200093683708,-0.000114783658437603,0.00137288494399291,16.2503175025304,50.0582053694411
0.099194650099667,-1.03179767264221,1.73954266215159,0.450403318921545,-1.40869560030474,15.203855409482,14.8683116567135,9.90305042250589,212.879045253725,213.855685413379,55.3337734045668,58.341398552815,11.6018586517877,12.0402499706661,-0.00225858408253722,-3.2619441318622,0.035101516581674,-222.060604518058,21.7658818477279,-48.1026416850806,-5.80587325220483,-0.00060233069503595,8.5249250693309e-05,0.000391989813486914,13.2235981145729,68.5125282726267
-0.839217887943611,-2.61618275661438,-1.84540817130819,0.131800240733975,-0.671117972872688,15.4392525175519,15.0939723500085,15.0249109742081,211.939326123964,212.185315737813,47.8340507649929,49.9076873154265,78.5728592966811,140.965001306871,0.00204605105943798,620.406338768147,0.811607222013126,10898.354777232,57079.2964678383,94242.6773833401,690.868037819418,-0.00105221178919991,-0.000695196355291998,-0.000550561597344812,14.9744018775785,60.5155558690273
1.11873146181169,2.25200191070508,0.617084060622199,1.67192390805269,-0.973369468653369,20.1124761576002,19.6345574521762,16.9587026023522,189.253314080321,191.408871508367,40.3180430986605,48.5403915288286,21.0378380952275,22.1297866353531,0.000349309377848164,618.712447552885,1.81035649581101,1758.3529066649,1894.38012422981,1110.81824794904,21.164797659166,0.000220153102423506,-0.00142936480248747,-0.000825657080467816,18.1767437676703,42.5231358288266
1.63995536795007,-0.706948957664405,-1.42818847610328,0.446986434907457,1.04214001799409,21.6364681776557,20.9089065250145,19.0480566956826,209.720158250191,208.550640341151,47.2681676247549,49.9210347253504,41.6589648808502,42.1871436324925,0.00334301786328371,622.419353700591,2.28641150624538,91087.5979821877,8701.21649783844,38472.6822225208,565.868054753688,-0.000407809449902186,0.0008192653802024,-0.000125872350473407,22.2018911260404,48.0653840909164
