"1","2","3","4","5","X1","X2","X3","X4","X5","X6","X"
-0.304441043072457,0.086132746417905,2.39611806885722,2.30790892037983,0.993348945170874,2.18546868293071,0.933734288796325,0.849102386499153,-0.00330996616429438,-0.00914460382220889,1.38397888267418,3.68679242670517
0.305300127198349,-0.0410442675696526,-0.787220248588285,3.2863778539053,-0.00797323800963101,3.40423570956895,0.136023072159961,1.71922902351954,0.00286895729047492,-0.0055858162632432,-1.1634475989864,3.00628747224872
3.81403005007244,-0.269454567533967,-0.0163428738079215,1.67224525505195,-0.0457165379496912,2.12654518908613,0.219801940559137,1.37239532033222,3.00950494419595,0.00835363265109609,0.558482392314493,4.86492525072506
-0.203767400461721,-0.0549494912308856,0.606913962019278,1.95149309891005,0.726040212782346,1.76220597270801,0.628936052316336,1.47487818973733,-0.00110205122345512,-0.000775461980135986,-0.332375715599982,0.356820689587495
0.649123166446721,-0.541033332724828,2.59611934778571,2.45542471281244,0.555719163914054,2.47658056065198,0.891017707089397,0.955184600952931,0.00524739240539754,0.00371354226087407,1.73574581689869,4.24592552953722
0.0311273146810865,-0.275238615713339,3.45929905697752,2.60648857815149,-0.114941746716741,3.44423699083297,-0.00045229811527779,1.66610654028321,0.00682692729784726,0.0175435846866359,3.49890311613716,4.55606852597127
0.0109437074521166,0.665426051702078,1.44533549802326,3.07595422581118,0.308663965179543,3.075344308059,0.215313047387779,1.58402796907772,0.00172402682073156,0.997637822481118,1.46147213551816,2.26265068122311
-0.0382784720670908,0.152165251559422,0.433089040467619,1.12354931529157,0.549027147776285,1.64160655660631,0.711176263390447,1.19233874936198,-0.0036615563961079,-0.021114188069222,1.29528525516321,2.06555028030543
0.268049164379662,-0.350427846633815,4.11018301056119,3.23071712353087,1.39575900401423,3.27622568308696,1.22303969089417,1.00764846285429,-0.00398765594110896,0.00278849298779243,3.31722941723992,6.55595396937901
-0.0954417551072137,0.850392227338297,4.25742210547527,3.38175080970606,0.598533297453917,3.89025734778887,0.433728389120892,1.57029087293068,-0.00614613905488797,0.988787377960669,2.28382898224539,3.84000287959666
0.225117548592044,-0.295632378760519,4.4850010988379,3.92085036210449,0.166298305543657,3.60694934333717,-0.00517532631399052,1.15342930052708,0.00307647311099354,-0.00850769005491864,3.56846421165439,4.82953532067266
0.265368381573599,2.00832473197347,0.345109986859365,3.06708140495618,1.65478977548542,3.44989788452846,1.47118094978365,1.47950549181416,0.00808334621803035,1.99323466477328,0.495672965720459,4.45371267803681
-0.0403914735655698,0.352158294879247,0.226830501251306,2.39599373660663,0.808473330282512,2.0910414985911,0.636111177938921,0.839659697199562,-0.00296944338710938,-0.0132421807941133,2.11165117328991,4.46025300988968
-0.27758064521926,-0.691108792621529,2.14595928771168,2.87620829162851,0.211654581480841,2.82307448105045,0.137448004585756,0.946675150819018,0.00621614769073956,0.00932217431445874,1.85893569415532,3.45393900195439
0.159741720639929,-0.00428465379129253,1.17067169651805,3.38280300411445,0.125746630591079,3.34487115324306,0.132447433337095,1.28347391938921,-0.00233426602596528,0.00524374426570318,2.48955045700399,3.42113258504453
0.0277291525158639,0.0715671640911755,-0.645524163478062,1.95291335316027,0.585198621593296,2.09876943096997,0.558353315626568,2.44622737066261,-0.0150231914081568,0.00948524461275901,-0.528731072033149,1.19659295478484
4.22098901360734,2.34503182100438,0.361432931403775,2.63756201343134,0.435109059172232,2.12197571292886,0.411704404072928,0.924345109269201,4.00224210697009,2.00157706041304,0.399878615176064,6.37145312333781
0.520955667354073,-0.486316545140292,6.0388058035347,2.94400684563946,1.48088486743379,2.99864141843145,1.68214762008649,0.772648484640277,0.000178245008461957,-0.00588134238640243,4.80362439828007,7.30892690923325
-0.159371267411655,0.606780773356555,2.35204716968947,3.47786786085116,1.07614374268846,3.178568898202,1.17779546175477,1.25146068639761,0.00729580991936905,0.992856638223908,1.83715987886142,4.98832163640782
-0.197041197648157,0.0662099944607295,-0.379625148997794,3.70863458017309,0.946040365154712,3.21459688151063,0.404103819975615,1.59844639608274,0.0100312719100125,0.00702198807785443,0.746193630287684,1.08411841288161
1.45654563048813,2.15794894928538,5.53825515321097,2.45266612780147,2.03056907493646,2.94236578023012,1.71105469406393,0.935363213712501,1.99542020208934,2.00224237320501,5.11347607293766,7.00109911246389
0.445466087608318,0.872335904142604,1.9410081494555,2.79273604069774,0.762648960890213,3.41784573768578,0.581053973601179,1.70182549915248,-0.00342189350675931,1.00056128339545,1.57879837173591,5.03486308216218
1.57434182068606,2.6812851059662,1.65702879648354,3.42275894336554,0.429973496613374,3.81105782075811,0.689222075366671,1.62449593807709,1.99536092048752,1.99369877362852,2.23073672351205,5.5068560350138
0.524412550978976,0.640381581393607,2.06842646108615,2.41250901902694,0.93259879037726,2.42599001091762,1.02550077132159,1.16162188178562,-0.00187182850897423,0.996830837989179,3.19887644551739,4.17076690283922
-0.202997516323642,0.418789815411258,3.79628509425384,3.93703711186523,0.443693945849012,3.25680952756356,0.499883607457187,0.8359763505046,0.009215973576531,0.000351639455993371,4.43658096757319,4.3577622886567
-0.379010355701697,-0.693867719576637,4.97502108437075,2.53933774241318,1.1419819429016,2.13084097053696,1.28506623499512,0.902533488314716,-0.00645953083040098,0.00219053278005639,4.64159471504439,5.35862284868362
-0.0895705431263481,0.383659672896903,-0.288203822080394,1.64392409766504,0.582011188789456,1.5055971795126,0.572340940879409,0.878143794708309,-0.00423826684177794,1.00207795724915,-0.299321495127131,2.44710227940574
0.152742903355405,0.769872881129863,4.08180807245617,3.69600949770922,-0.0153209573352477,3.91349840396687,0.551080778970889,1.64059253080994,-0.00158851661517158,1.01134464417684,3.0441218986792,3.93298493951025
0.0172599427592789,0.20184739577667,3.10118987412135,3.38438752072153,0.231448132101694,3.85453529343812,0.217710283043527,1.4320587361012,0.00110090478814215,0.0017425235718168,2.48527048599842,3.91866048610493
0.432841425237002,0.450464780485298,0.84515866207127,2.43315624269165,0.521727930378843,2.3616923691477,0.404421787809387,0.817681249802397,0.00137991712695191,0.0043455007446547,0.899872296167904,6.39154378060839
0.38136719195985,-0.145018271881719,1.39900729046722,2.27562101837359,0.697998349009304,2.11704274240413,0.581535456667704,0.804275068122201,0.00893222855991376,0.0072010131220442,1.60414185872015,3.7558200240036
-0.17691074523696,1.37587452059788,4.53384693971259,2.5721307289994,1.63862413306734,2.3802398636507,1.16047651264157,0.981895678993946,-0.00909264660600924,1.01194510723878,3.82542859023786,5.03185559738171
-0.176439040112607,4.27688994443392,3.05282673036413,2.88276157501568,1.91641650289264,2.46431118914791,1.58864242501645,0.996341440365639,-0.00757247571290751,4.01084753825954,3.5581460103334,7.59091949870612
1.2677281755824,0.172825004804001,0.314421597506947,2.21368420417451,0.0477289471352007,2.02765642496862,0.336389362419031,2.67897480760786,1.0110130531863,-0.00156771412932041,-0.268548011487054,0.851681102698274
1.67273979413323,4.51156796819031,3.05990562404872,5.20381485031077,1.1263783106021,4.77502107357197,1.25865472615041,1.4746421104426,0.997380447542106,4.01682219591336,2.74993465656379,9.616598497874
0.964389386397496,-0.133435174701705,2.49719599482616,3.91715748640329,0.170481152023636,3.03518618091644,0.405512276033451,1.20360114393328,0.997323662800715,-0.00546063629264321,1.79719825996035,3.72833366443943
0.0747658005622047,0.315474715064051,4.23075353359767,3.73850326767872,0.812780751177162,4.21708057726755,1.02559153988555,0.959197937485184,-0.00532985699252705,1.00337017564926,4.2449304610565,9.35405041017054
0.863547773167961,0.614607730258314,3.51995817387084,2.38320473115474,0.58543207099117,2.25831623965488,0.637950525221345,0.870659981522131,1.00053257293508,0.00903055057319218,1.61647797000225,4.43785178135458
-0.578942672375925,0.402734077590477,3.62060584833851,2.83275053423972,-0.0668480683634828,3.18822900812626,0.00786243286111677,0.797067416925683,-1.45271459500512e-06,-0.0116760871566898,2.99317768734987,4.13151232985655
0.0239772876834521,-0.228473869856358,1.05544994042651,1.51994344426268,0.4520224577558,2.09662738583086,0.823314406814403,0.858857601158474,-0.00120348401760911,0.00105824357128945,1.88129637143655,5.39084693281607
-0.0193645937723253,1.5150587525957,2.30599076432453,2.86292504998244,0.968122244601244,2.54415602757483,0.759239033493545,1.16879275057711,0.011412302108457,1.00393548005428,2.60721076201003,4.17612208948653
0.438206247887437,-0.968933173523069,0.655932317558863,1.75297308138427,0.553459879918158,2.04682838114535,0.638430650497069,1.72900420501807,0.00956064289283662,-0.00327055467326495,0.825484218272824,2.57695804896657
-0.132889176860721,0.440101344437138,0.629804186714378,1.73707063836249,0.500080792003638,2.13677156211389,0.213210944872673,1.17826412516107,0.00762729285524178,-0.00140568839170555,0.654047447687871,3.28304775363833
0.522586745786616,0.122230958738679,4.07240507681805,3.48902404346858,1.16173056968879,3.59901186952449,1.23401550109189,1.1603136190497,0.000922980552651952,-0.00263418141501348,4.26047963072607,7.61308262182724
-0.150220439944327,3.00771832793333,1.10712626802271,3.04770273807204,0.996208964708696,3.45088492065919,0.881671308520029,1.46610649546037,-0.00478612773317141,2.98955364329869,1.9333443510099,4.02066450383888
0.0714182983161849,-0.0104152916024241,1.26970782177013,2.67885395343781,0.310045304336392,2.4657932966614,0.883226320534359,0.956832153078084,-0.00171380716349546,-0.0134769476611327,1.74624279214927,4.44138989909622
2.14435515824951,2.09746072324181,6.0805382106214,2.60572403734359,1.50459885818812,3.18067387778132,1.59413554697044,0.90617184470111,1.98382131644336,2.00260220443079,5.35820194766095,7.38257126319437
-0.380300914099904,-0.173594620836068,1.08021617347502,3.25071654368736,0.118085221848267,3.9046084378365,0.251241816093394,1.39928072865,-0.00683076160895621,-5.48154430350862e-05,1.63314719339734,3.39335467311392
0.0953203803591561,-0.0927170156760798,5.75211853011073,2.69002551901021,1.28038593378442,3.08429090020013,1.08098899341251,0.829409091491729,0.00353273164545834,-0.00149616364668604,5.44837539043184,6.9018077779762
-0.262883349122092,-0.295543079199533,2.93282251977647,4.32799329691662,1.54508550617513,3.61970289743337,1.33530434220404,0.835296524279918,-0.00345826097851073,0.00823138235087101,2.48135608538284,4.85582724952284
0.258574521594827,0.699738099495453,2.0683164697792,2.81196116260692,0.343199562997431,2.82953250064627,0.226702365575499,1.00612482392081,-0.000268286335491224,1.00590544850757,2.11259308366037,2.8333970548353
2.02927925110927,0.887086361221815,0.513238382177475,2.4161777749121,0.808288081896661,2.86739033451539,0.228521909030935,1.28002929254931,1.99555350297542,0.00993958600204514,1.32664015177788,3.38681098155542
-0.146840245532237,1.07891255982647,3.3816882672989,3.21323265203635,0.500541350589624,3.24364229629313,0.641321045217212,0.890144458167055,-0.00208219214224413,1.00662550547495,2.90567374203419,4.68672798247886
0.0733993013330617,-0.678601323762213,1.72539184311484,3.52080972973217,1.29905210449695,3.35409798829589,1.34344924135945,1.32850486641061,-0.005210875305508,0.00451248063563851,1.9049136170353,3.83570505167554
0.151950428456889,0.171885809502946,2.61006335100992,2.24292562500694,0.561787465819434,2.74476578866357,0.49115189053046,0.759802246198988,0.00107088748994901,0.0278533382042664,3.0181915081137,4.28416857431867
0.515284483107914,1.76145584504241,1.8240302704928,3.95306753082607,-0.103716006591931,3.31981869874296,0.227834282576559,1.57269633937808,0.00155137634329259,0.997301792958832,1.77330394090442,2.85483745484183
0.318996715353914,-0.0460359794595445,3.92984598565476,4.13472077502936,1.34138491372673,4.31822133701056,1.49355254274974,0.957918371728636,-0.00304027573069188,-0.0100773036873738,3.55162440127444,5.20171398410296
-0.283901638075129,-0.195870384211186,4.27038633910701,4.43490923196282,-0.0610640772886596,4.1179432691515,0.227466187349646,1.57199007332279,-0.000135147048807152,0.0111320406830731,4.0756566256346,5.22176477049406
0.706754295649993,1.95700419298721,4.20949943097903,5.42379952740935,0.428706388579702,4.53836402715883,0.562812695837297,1.13755252006089,1.00555336259522,2.00153670113589,4.36297130232776,8.58364210859272
-0.0886548368988508,-0.11609663706363,1.54451852338349,2.14213028504284,0.896439217796503,2.56705835979995,1.0250789131153,2.1267085362608,-0.000378452419408811,-0.00342643208705204,1.45707720731173,2.96959416447216
-0.0849278001944511,-0.210931212749104,-1.31672370378431,4.08567686838584,0.438417240259351,4.06788873507757,0.1451973643578,1.65067507143988,1.14826718794866e-05,-0.00478903461515978,-0.287913945295387,3.16732544284658
0.64562939426505,0.275313086301561,0.590731075112745,3.38976675357361,1.04761278814308,3.04559761028685,0.692602903404548,1.31301376843591,1.00006855742908,0.000137702626500529,1.18684154223347,4.82395137437013
-0.199878301801406,0.229261068427745,1.23203722637382,4.11485127965496,0.438612135061,4.08860431565139,0.453135122506932,1.84047296944174,-0.0110719981779771,-0.0141132311199548,0.375659142536427,3.45912694502162
0.375834582525091,0.264490930267897,2.37906298255331,2.54088867201994,0.834845546586965,2.01391948810033,0.83062591585774,1.75957612900544,0.00371120650914867,-0.00301320339626929,2.23831159550665,2.92709194711107
0.274780074494281,0.145645216123944,-1.38152903180292,3.65756733551333,2.14197533363382,3.80307140609653,1.82448458059872,1.35353207858608,0.0021467151396569,0.00401514752652522,-0.464229107328624,4.69249351089859
1.43001524089411,-0.0922688139225679,2.75960110229624,4.0826525476527,-0.233085035960353,3.52512884480579,0.217730445649883,1.56483191520604,1.0016430471692,0.0144850993311443,2.12842317506222,3.63924454820116
-0.544924666862433,-0.13363866193134,2.40678188054577,2.90984677725932,0.314614566923653,2.72959762008413,0.217313813009761,0.95923004689326,-0.00760533510712626,0.00791335244187798,1.88165664405329,3.2847540760939
0.226701281647984,-0.083487047558342,2.41518614134821,2.57783819916033,0.650290511232724,2.43191103747691,0.501608632987507,0.950194147311952,-0.00429444459123767,0.00794988624535578,2.2396344765964,3.5816866921484
-0.012121593982803,1.75814251063878,1.76640517908413,3.06578355989932,0.962796678642081,2.98360501216507,1.08072398525994,0.918377464566138,0.0085943525857629,0.994568716287674,3.32702263252137,6.07292111118802
0.209832918714165,0.28992127991636,2.34984322079901,2.39738318567047,0.433794623893466,2.51673397751346,0.584083528931061,0.936565654016595,0.012417541704385,0.0043105000054387,1.70146217490544,3.48191751845571
0.2825624673209,0.810161537257309,2.51825984069449,2.04207063254413,-0.225857524447837,2.58507779243502,0.0022374441702879,0.917070236901376,-0.00509534708489274,-0.0112154953415908,2.26534650533482,3.51505858327113
