"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Iy","PF","e","dIf","X"
4.93547678245513,3.22269974297024,421.910740875972,271.723924793615,0.272747150142015,0.290342206538123,0.419845278981892,4.54369191072713,393.704646318131,4.80257997981648,0.222298777220064,0.202732206807676,0.266158177922558,3.8837552691681,0.759334654222113,0.725440401887237,0.322607906391537,3.45021322475449,4.61080954647548,3.06995088785997,3.9959432805387,0.719591468978066,0.279042493329132,379.917671087476,1.56499557817191
6.04598389657363,5.84367853797263,55.3780616546811,-248.013965859322,0.0620541959893682,0.0218504211667618,-0.0729982139785843,6.00426109258833,-79.3147662398743,6.11373517441237,0.073591472227788,-0.00450285292536281,-0.0136819891536491,6.35087103952714,0.996572409378306,1.02291110931948,-0.0129807600554709,5.3086574656412,6.34029264097143,6.17363353215154,6.01403737804071,0.989795010822004,0.00879177437611953,-1.24969243037831,1.34136957602629
6.03178266134806,5.53246339986426,384.573491609656,194.332558696058,0.225461010797236,0.059655434605798,0.205884706432966,5.27491057767952,352.35640411914,5.86571020041546,0.171913227854198,0.0687815055651822,0.167605889806873,5.45935004372652,0.835345672812841,0.93467403043737,0.278342533544928,6.106618488695,6.71449700527328,6.49907466199314,5.99795261931339,0.890468768013424,0.108950721134926,302.761841606907,1.48019534134444
3.17763011838819,3.21797299815974,231.102856060382,198.757010925591,0.037588011806419,0.060254185814943,0.147242703414646,4.2308846627389,101.784465905758,2.93838571853759,0.183366418745831,0.156288634291783,0.050238991875918,4.63532823503056,0.89812223675396,0.940180822187617,0.096879115309529,4.06672237023017,4.64045950454006,3.91502062957029,3.99637761728949,0.881115700862489,0.119651641874517,175.589826707715,1.3519334691009
2.41435625567971,2.65797054857441,75.3043435467984,134.122596778386,0.178888561559788,0.0221057515511484,0.0190934123249506,2.73488587718959,65.6425066670297,3.8841101814817,0.0279816564346238,0.0511856627273471,0.041887676739642,2.89516569551727,0.878727774017519,1.0174884262692,0.182557881661128,3.30688270639385,3.55038397094114,3.2715693213227,3.01082369437726,0.919269358660073,0.0813131177700415,95.2382321963982,1.27539272125028
5.93164708245243,5.42059167108158,376.296701707973,368.436725820069,0.0787670826578782,0.136551896656483,0.147673471910454,6.11628857420049,420.212608712949,7.03050247495248,0.222339334980685,0.118510837862534,0.167496505267111,4.72698140130747,0.882623453331641,0.874769894486643,0.171795056288532,5.79941178513372,6.15091199624985,5.42476138870505,5.69947813356499,0.867460986219712,0.130918219230709,361.178023357521,1.54227780822404
4.25429062889987,4.33342493648608,422.07552825908,533.278397640738,0.355209526231227,0.375220351907843,0.293391636320552,3.79881698847894,634.090528967295,3.98839105767682,0.340901637108962,0.19720648715825,0.356289827557607,3.40223845016948,0.608964878683485,0.683989550344373,0.299840639708725,3.60024195584124,3.68142659008105,4.41902944617752,3.80546475253994,0.681039330294153,0.320212822596958,464.870022060817,1.64582718901153
4.2302983918737,5.17646241341496,318.900047864118,412.671712182804,0.320899403735582,0.287010266794276,0.313386394289122,3.91200146504641,593.165083966491,4.84741503885851,0.320699475940668,0.311944007519607,0.343751242589926,3.9964522260582,0.667328022902398,0.591801538186796,0.408894738799652,4.1002905442707,3.52125248046937,4.1043772420058,4.10743533714588,0.659400686594065,0.339168624539031,522.27329067325,1.70281868834514
4.03104050317743,3.08485497235524,372.852058063754,300.830131874691,0.16782916874454,0.152363467320762,0.136396660093448,3.30008316256155,409.085955469159,2.12464675208867,0.192913557967211,0.237178624687974,0.227560918992367,3.01454913640488,0.709866875838639,0.847123577005097,0.212496679834473,3.62501615130432,2.83427274809736,3.23811593638206,3.28977949195966,0.797923121880973,0.198961123725571,324.950426237047,1.50862261993352
4.42064372881203,4.53386070273796,619.119654043739,611.8957768517,0.276575792217254,0.252503894125551,0.384544313901137,5.79749520109059,698.115056884806,5.25859911969624,0.378399657967524,0.33406237342433,0.362632705162837,4.91323961420347,0.632015047238786,0.684090207434583,0.364903053077832,4.58415605605834,4.78950465090465,4.20413879552428,4.79156561940732,0.650377168611732,0.351061593116612,622.524150388557,1.80344012046563
5.10398284850365,5.66863250976489,241.76485159653,315.823011223816,0.0812195875288872,0.158793769885156,0.034468686651073,5.50876083230395,197.516556668876,4.50241005344027,0.0795647884253183,0.0206462169952377,0.0700161993104282,5.52606362011388,0.92320976381853,0.84643395768688,0.133174520102947,5.20017210241747,5.34944408262826,4.91085863822504,5.20355939569377,0.891242999094824,0.107406738207729,328.434917520337,1.51338893518608
4.90906582057134,4.42403509297481,-126.112723468286,-18.2101093148921,-0.00698181346841261,-0.010237465482138,0.0173107364220489,4.79092347327602,58.7826831612213,4.32188867075798,-0.0190715571062161,-0.00455445228599342,0.00184527794718024,4.0033522067606,1.01683317660492,0.996286055768417,0.0671064944552037,4.48399400168518,4.11885287341175,4.49587360995039,4.3111673900792,0.999601699712783,-0.000472632589243531,-0.502875032761052,1.32185607998262
3.61960336134769,4.06375909275665,192.327345590231,35.9273290223367,0.0814455325851386,0.0220669208580485,-0.0356442339365064,4.51004401126628,-83.4835444570888,4.99730531788123,0.0150940305969726,0.0248038689663733,-0.114092907188915,4.51960028283726,1.02905737948269,0.928142451692953,0.0535897719415202,4.67571128561596,3.35411361403734,4.29077896421101,4.29426157541134,0.959417974418754,0.0388970959592169,3.45005931045052,1.31830876907377
4.52318667116899,5.07665379475726,133.652624974732,244.197266362304,0.120551713674722,-0.00565978353594011,0.064719923043561,4.89232020060174,146.209876023037,4.85864727745317,0.10309898860876,0.0484992193780978,0.0777376521051873,4.84825598868405,0.940314126944469,0.987517877916879,0.106493848702651,4.80746237614545,4.89805329133792,3.92395066616075,4.59143502380063,0.948287831590561,0.0500526479313089,210.232780669512,1.38821464809402
5.09386392996292,4.81028261181853,314.722911163867,41.1509705275252,0.0995277049325364,0.0968092309166427,0.0945853949983337,5.44292600375501,210.530661248456,5.21001982461432,0.111994230027227,0.118323247795647,0.239139188083861,4.66638303889054,0.864484657468957,0.809356532388105,0.0707446949503471,4.76296350005363,5.43615645260884,5.40276194262627,5.10171500174066,0.868499471737927,0.130442749985153,339.22471760044,1.51789231279283
4.85609781802694,5.94820988933332,429.242128432439,360.292706055092,0.100958606302752,0.189769325312036,0.309057102577885,4.92626612944591,580.248610138185,4.82590560394719,0.204219720976862,0.211593223455613,0.264178513915338,4.76363959172222,0.849644540771591,0.909132596449259,0.150545421132655,5.60976363221972,5.02705927578843,5.46963071327989,5.10137387607917,0.831556771575525,0.17095774188496,454.886301886195,1.63562871829474
4.15710843221029,4.45986423831266,54.1023117631118,77.0658006998451,0.00333260257017634,0.0341664743151245,0.00536783743341789,3.82243352790265,109.560867984918,3.53156102486427,-0.0586478375585721,0.0739721066929823,0.0162123385665923,3.91521411101396,1.06144502658394,1.01032733381822,0.100472009616074,3.06176604025806,4.80958518751554,3.75813240822572,3.79484070215126,0.980366681255716,0.0207820844554713,118.024991766983,1.29784265360108
5.63264763626221,6.61771866631422,-22.3656819672648,132.368268091547,0.105779091144563,0.0130863624104709,0.105908450624207,6.02424774570949,142.727454535496,5.6615239748577,0.117867935203928,0.0904515011523704,0.198311571504317,6.05056221099362,0.894236781297166,0.949959195419376,0.0504345662827828,6.53193470241972,6.6327283354243,6.13969244951006,5.89553668925427,0.930998232110921,0.0705261594642169,192.42849103171,1.36854971133481
3.67345754952278,3.87715214836228,223.298919027624,199.777930450786,0.14698280135799,0.157674175211133,0.229762309241854,3.491665510936,114.839546550996,3.08467804599014,0.183943565329374,0.107507312007825,0.170248320238313,3.6304485191203,0.79145780392859,0.797100266187634,0.157201651784965,3.48128116572638,2.80986577404798,3.32284714913623,3.21357710081762,0.840505196307441,0.159095751889028,265.877066169688,1.44595085788644
5.46294179459033,4.70315633342035,738.196154912752,723.821038981243,0.399264219257558,0.249252394257131,0.326787266032452,5.98159016471265,772.65738947441,5.11854512103807,0.370606482630098,0.277955900065557,0.221525474034267,5.35508730539991,0.583105552081258,0.675644432812806,0.325883640563809,5.65306674464455,4.58466801196285,4.66025064919935,5.30073848647227,0.669639620232004,0.329560518220593,659.805526553091,1.83617309381624
5.45984255619189,5.34128446084088,83.9624222714666,248.731809532484,0.0843312319309705,0.0408730385413001,0.0922255163747212,4.23728689629203,105.127789769824,5.31666294048821,0.177089026790854,0.0569799855150689,0.0618902370125884,4.62109266656281,0.864085364061694,0.970248193667043,0.112339590120181,4.83078385818026,4.84632535795198,5.57854326309042,4.80182702093093,0.930694102634582,0.072411394717507,157.033286556283,1.33991760947884
6.01091703014698,4.92009939421905,21.7788407306345,-28.2730186450076,0.0884364299901572,0.0836849477717981,0.0681578251072267,5.14053483402508,-58.8563202388011,5.38895849390489,0.0196322772028096,0.0658529037463812,0.0475476677091674,5.82849135226552,0.939801525952064,0.986380601702911,0.045559566016598,6.3870281173286,6.14084711603541,4.60412664433318,5.50542446987204,0.930499202529659,0.0691057515168127,-1.01075985712522,1.31193017400786
3.95308462765376,3.12687891329692,213.076896653663,62.6239887132636,0.0707555152816561,0.0476815362189824,0.0577206029917351,2.43101796010092,86.6507846882283,2.89047453668123,-0.00435853107501919,-0.0155969732760901,-0.0858735348404891,2.82808175973479,0.949353601704697,1.00753526213455,-0.0351684929791479,2.85821507070201,2.44369049298332,2.75656211023218,3.00933538029271,0.980119360143044,0.0194155802601944,36.8795378868565,1.21326632158663
4.5672121274242,3.24080784762729,348.056058327165,415.266900041175,0.202163534505553,0.15802849421205,0.172614664376964,3.88772853819283,436.330228257261,3.97960713417461,0.236443585416989,0.290941354314776,0.245142961160555,3.94381679347869,0.803084545403978,0.820634702040534,0.261693953015447,4.95089184463161,4.68864368728185,4.93466447426205,4.29398856743562,0.758341355516907,0.238889696604661,401.308185898762,1.58064323420396
4.23684966130089,3.62382554153676,-64.5114691666161,-26.2337614107222,0.110481350199062,0.106863410948054,0.0517793593346209,3.68233755973615,69.1965408875479,4.33537573206098,0.154919593923028,0.0364078217800836,0.105813611053263,4.21620589205692,0.875941835468985,0.925753977789688,0.0118455601428767,4.40819357600018,3.76723149870916,3.43792782366693,3.90478933243427,0.919875760230177,0.080564722731299,94.9802856222714,1.27509554539428
4.59063181225607,4.36458046137845,472.913339061222,528.754730920077,0.24128145739884,0.113577834733794,0.246627098305013,4.34650362444181,370.245234490874,4.33026654369314,0.191458239613497,0.187011970210084,0.106842302068588,4.64606807617061,0.740032457846627,0.717051102412463,0.263974685905876,4.97311287482987,3.9845893956864,4.37118093463673,4.50549222902053,0.780489256882501,0.219154623926768,394.104675567884,1.5752601787813
5.22128941034763,4.5644036508128,-117.621996479039,-163.307529135965,0.101451757552268,0.0718844025947356,0.0414808906002248,4.79017029231674,140.87005132701,4.61203682907244,0.0695511293010535,0.0515056889320155,0.00988291939200295,4.47782612427605,0.949839083257922,0.91134608585591,0.120526625763778,5.70227068419691,4.89069960475407,4.85477259129289,4.99135469317975,0.911259349133481,0.0911924854333456,-0.113096900393777,1.27841220419469
4.55417809681427,5.72902738456746,168.734869986944,-47.340002527119,0.07674327116347,0.0973843989534552,-0.0791290201792879,4.79003810996517,271.134850730814,5.16815259858883,0.0387094322789139,-0.0689156178060474,0.0134016579091336,4.83884572676147,0.984735416959457,0.910958158706603,0.0769660313905608,4.64159856438115,5.01760476149489,5.47300196281515,5.00941884253129,0.93059395549537,0.0702465176742852,109.449682721179,1.29175280273594
4.90397819952702,4.29786356394941,182.368711871693,117.951626761389,0.113579325963792,0.0899721684061204,0.0748035094783585,4.1724554508115,243.330530173764,4.27840291871336,-0.0249551014213472,0.0738113989307948,0.00444125671464891,3.96560091719478,1.03719560623422,0.981027994888732,0.0823472290897061,5.52028270127592,4.88207862168541,4.88959465200452,4.71358060331485,0.949661719572672,0.0512318711011967,185.801426371979,1.3662458761853
3.47120021816561,3.40608003623628,342.587768221129,487.632383689171,0.183358944203794,0.301888096934482,0.213989417595351,4.06107629509125,461.269076346413,2.89907183469955,0.253529283171274,0.157723494375764,0.187292328712047,4.22356594925449,0.783009609141286,0.745433960097588,0.250477661921165,2.98621364199659,3.18612875195537,3.82576740632509,3.59327274595368,0.801947834367906,0.200761141061882,406.641125852041,1.58658994581054
3.14541635769657,3.53722600234931,85.2096102786319,149.386730769598,0.0674734346497472,0.0382808756298388,0.0314317834856603,2.94496007258407,208.113829907788,3.05631421691493,0.10754201657626,-0.0103740391282394,-0.0362812965625415,3.3214443404034,1.05145260266742,0.943193271501807,0.0828724462995868,4.34922948233503,2.73177679446079,2.16728865898749,3.09775538290954,0.937958853591772,0.0604555511972965,127.004570022184,1.30310807796565
3.69226379485072,2.98911964298718,189.980760633503,225.665220062901,0.180925023027784,0.0963027214904972,0.10642239298424,3.14278256255932,420.231175428302,3.32274807493068,0.142715288653636,0.0975717303619277,0.172609240456132,3.26921861087287,0.908101526045844,0.820128372078161,0.0623620609968426,3.41872117127836,3.4594635704143,3.00884236961633,3.29475400518878,0.899694909032064,0.0989453200069453,187.97693721121,1.36677107638244
3.86436272507023,4.34211075013486,84.0438469969246,231.921973304992,0.00834786015057477,0.0586201780483862,0.0676937861039264,4.68466384158603,152.240637124073,4.63290234378242,0.123007636947653,0.0897675915953651,-0.0461697082927363,5.0691426836024,0.976658733182386,0.977332910773978,0.0735717728454156,4.51799883644025,4.22418963606487,4.58103978924168,4.38772466841638,0.96009172490815,0.0422962922321841,113.003827488014,1.29807451232901
4.82096486487997,5.79771943786981,454.183128910472,349.598188805291,0.136636843569686,0.142712001895485,0.1583013305814,5.26810707447294,395.050697711502,6.12796587589663,0.152215183604199,0.207215485118597,0.161055055722966,5.44870126899153,0.794312053259536,0.892988845002607,0.125873604166443,5.40615662991506,4.49243473078927,4.53171029897591,5.30096918560679,0.847344197684263,0.151169535541329,436.129810547542,1.61990857513538
