"1","2","3","4","5","6","7","8","9","10","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
28.984840814611,14.8849820128228,122.610336198148,0.0965484505020116,2.72565755512069,4.49027446762412,860.996907206999,86.763730624369,20.0314343073043,6.07685984243409,3.012612130818,3.98028131053554,12.044805460927,3.97707109713398,89.7000863438476,89.9872211273647,703.005273026101,4.89611327905155,22.7354209003721,39.1503921447741,3.58428809261918,0.00118536344585867,-0.136179708356184
34.0738296262936,-0.412484719730612,142.255438728881,-0.100367020062135,6.24627287141238,5.03361672193505,531.584259293585,96.2355561046952,25.686737524738,12.9214571330233,1.99000852561693,4.9988856845495,1.98363046858916,0.976500815844453,93.8986405163231,136.297596056967,586.141231499329,15.0514370971719,23.4055817734304,36.03631186729,5.39419398485062,0.000722482771719803,10.3335733317572
37.3099733442491,-3.22381906079326,157.653759927211,0.027483358181378,3.03612541517325,2.47752854533807,671.464556459582,94.0155097296104,22.0983300605793,11.5843940865613,4.01775537191284,2.98597874780557,2.01169989877036,3.02369995163017,94.2188645629562,116.926789906038,574.180546962955,10.985938552728,21.4733403557618,44.2077447494598,2.69374999032443,-0.000354502304043663,0.293236711487713
33.6357065290808,9.6972708244697,92.0717714506433,-0.125374575432217,3.44997292718932,4.35796681416284,702.056248082922,91.8266600375555,25.970325063333,11.0328101566923,6.99999981353354,4.00305611956881,12.0420863893827,0.979903823108632,92.0962274627607,99.237850912114,743.119622874824,9.60665287038898,18.7666385488754,50.0558169210587,2.23458402736167,0.00232112795095328,5.89941037121206
32.5371455563836,-1.54378048357962,98.9783698892462,-0.218945301827733,3.89846767667281,7.61610617815394,539.283559521324,94.5550551081998,28.6619123349951,13.9818457588755,8.01600770639782,6.00652096288822,2.06061711542692,6.98336076801184,93.1639641463101,156.83616612525,661.699758407548,13.5180528515126,28.7580435018788,27.7559131429898,2.70598361289038,-0.00455512769496856,0.132311850718096
26.8335261451135,3.33964790588915,129.948173933993,0.0112232758613905,3.71966598325687,4.1907098153366,685.702418032546,99.9404345868079,29.2218643951314,16.3862596192556,1.99944087314343,4.02926223669766,2.01586850743861,6.99428375215691,94.409293950643,139.625606648963,689.721397399951,20.0122832864868,29.1659152208809,29.9446448489286,4.92573209109182,0.00492120926233391,2.76483415138136
26.2016349017066,13.1775712301511,126.294743696184,0.0523947110436054,4.19367798533758,6.35063953168132,694.493799884106,97.7774957496947,23.6057951531498,9.85485241488141,3.97128353681261,5.00015142892554,11.9363367679948,6.99146233468255,92.9425512548186,133.026021389266,700.649392134263,9.27176419365936,24.3345000597614,24.8786144115745,3.99434143797185,0.00205107477165706,8.70819789900745
39.2264415623079,-0.187212689831114,64.2731236591243,0.13643790744891,4.78452342658644,2.40181875896253,710.050150024248,89.6224509415515,16.4789630254492,3.7204775478677,1.01497976828059,1.98878441423417,2.04021955293414,4.99554165134091,91.6869877594296,115.435647912857,661.407562635537,6.28587353894148,20.2033709027732,44.9816171610927,3.62548227231128,-0.000570264785444611,-0.630658034880847
37.7887889312681,2.95398382516022,197.300547852817,-0.144997763404708,4.65472653125534,4.30312283947466,720.280352092646,95.3997787610171,23.4159117417939,8.16556040887028,2.00658319279181,4.00316647572161,1.96214425815324,4.02340258462771,92.0854345218503,203.071833739112,660.771937048329,8.14349572085698,24.9081648600739,42.1097507765031,5.38659958587306,-0.00228151080194171,0.751410773173581
39.6112938654994,1.62631514243238,147.522149326458,-0.0521062164393106,4.7456418708633,3.64071523211114,500.354797823606,92.0572160866058,26.382711867222,6.32974837832543,0.993067056037276,4.00478285685563,1.9491480561965,3.00305657736657,90.1909638639258,97.3802915486929,623.431446791619,8.85593239946362,20.2673734747759,38.7488611594038,4.91285367688975,0.00196996369158166,5.80517102535606
18.7951714826032,11.8172631787027,215.973920441045,-0.12229760897556,2.11455092645518,3.65910979638941,780.573172292547,100.350624396251,28.8394628768465,7.1409192311971,6.01890003065542,2.98463867745028,11.9619712872719,2.98185807617514,93.4739249052789,145.96897544534,723.822090730823,8.10178873462613,30.2806986563858,23.8652752879699,2.70915707160123,0.00408267243821738,-0.39563788734781
34.6598308428752,1.66334492494372,74.7220417126358,0.109313527489007,3.18650837231859,6.66964692885334,542.95645295832,94.854186761439,16.1572081581127,15.7756226215321,7.98458000946515,6.0044967494325,1.91444250871548,2.98220734990055,92.1797179777345,81.3688536900803,479.167000653229,11.9881312970757,16.4184587066734,42.9752732926506,4.01258242908282,0.00143460312768693,71.460091962114
60.4256656640486,10.3160761700176,101.313956797737,-0.0867577343457323,3.0556432255045,1.63565561022243,148.755719216631,89.4478029381869,9.86775652282035,-0.0837135604029928,1.00663489024752,2.98667685966933,7.95806907128403,1.98947804410791,87.5536288621838,53.1265092839252,103.094936039586,4.9857286836024,8.25915789214612,72.0731757694445,3.11063557006554,-0.000773955100276161,0.256321695702817
31.2143842835259,10.3376389209429,134.254246812313,0.0487551154056894,3.19584349892701,5.29599068023511,829.321039847451,94.1349230428192,26.2280838914903,9.84996800250269,5.9956113865786,5.01636729704446,12.0147126807302,3.00031045384229,92.3899631266853,121.339313427973,670.481589160406,8.62096852752681,25.1282415681458,27.2912409705644,3.97234365381499,0.000145030895888048,1091.99004054016
26.7899023899484,-0.459516886178671,90.6614372906826,0.15589295219835,8.47862613876014,3.70630047825628,449.736146775306,83.8125641784918,-0.911765946129034,3.28475241211214,2.96560439528768,4.02461279620172,2.99646670909079,1.97217572537336,85.4304087252918,25.468218853584,349.857650961925,2.74437274081423,4.56767509803392,21.0148379811952,8.52179521597537,0.00219115205206595,9.99130275940475
39.6283223535453,-2.16898906653224,88.9735977350181,-0.069501865312214,6.47934621033669,2.56793732907354,642.947183969086,95.0499890802449,20.1486993968787,6.89531381753986,1.97367048488841,1.99624096539622,2.04290842375964,4.98272002754044,91.639417110596,115.197851089587,661.29026557428,6.23430355593887,18.4864354273852,44.2712673898454,4.48511807500213,-0.000125421995205337,1.07223472658567
67.6768129546808,14.7403033255282,47.8969948101965,-0.0308199864077905,5.52876936910788,4.77222469906242,743.439278924314,86.4391372784823,10.0143027124979,4.20040131471082,3.94607178511272,3.99793717298692,12.049670713971,6.9845723332522,90.0678749858243,83.2002783155,738.625727815198,6.11715917068121,12.8711043229514,74.0766166988978,4.93546366411863,0.00109829248516251,0.170471973985534
33.5218215726058,8.14924347479243,-43.9243150501753,0.00946736793851847,3.73466810276221,3.7690896517947,27.0408521801755,66.7265417419403,20.9534913733927,1.34793827486674,2.99620027542272,4.0155565463705,8.07359381741287,2.99394789715764,68.9932072653244,2.4054906397269,18.3532536213953,0.756470724765332,17.472998676107,23.8918520966179,5.40678713531427,0.000995743531086339,-0.0131535876735256
58.8074231657586,1.98156303475785,187.219002437804,-0.0884294203238297,3.48889123795952,2.25432934161902,523.767187812425,98.6274476071848,24.9155969690098,17.7849147212684,1.97302880676727,1.99464234493274,2.02134972479607,6.00844394548941,92.0476926469516,151.693371911524,660.420358157237,14.3446772485515,21.7316095823207,55.9690198326784,3.06976068105764,0.000785215057112771,0.238344522480669
28.8689623618507,6.03630272319199,133.6184285438,-0.225509493911635,5.51736035729647,5.85047498977244,466.764122059232,95.7767927019255,29.5327400260489,8.11427610409958,7.00478967026555,5.98711642454534,5.99400032661847,6.01205651559947,93.0506203930685,181.825740475707,430.925020628251,11.0126827174353,26.8341250084876,27.8907303222937,5.39210068124514,-0.0011976240911137,88.0471954985281
49.4966573853845,-2.45516154130937,82.1822567559914,-0.0202307709157609,6.22977516083689,3.85586696708013,602.61366951945,94.9827978141774,12.1420990419816,9.86502379495903,7.03951695112316,3.9805480131015,2.06028137871599,4.00891871327472,91.3599722221736,141.355667347596,603.392461111887,10.5800737829045,16.2916645092411,60.0112586517575,5.41793548013472,0.000251282943226118,0.985995932076999
40.9828644239146,-1.36252554089456,132.898844613256,0.0210808670071117,6.35491924480952,3.91756751586707,710.545175055092,98.7560580274814,14.6863248693175,17.1934115675739,4.02906225659409,4.00495553715726,2.07411237031768,5.97627573156438,94.8533965914293,109.614057589818,646.358013464472,16.9915509232801,16.7560114219939,53.8772971777151,5.39343356104796,-0.00388684618089484,-1.2370715818113
27.9144439079127,13.2213455575764,77.0383058575039,0.0885327564039734,4.08837994181115,4.31788229092297,844.273496995082,93.1940672293969,15.2626638084948,11.5483269943654,4.01554586508586,5.00263808398407,11.9842084146271,0.990851885777394,94.2800022378232,85.086773112746,696.514944437737,15.9038883427021,17.6670293534395,37.2935190110971,3.60954967781714,0.00428321751984424,0.101843030383557
36.3354347259328,8.25387371135533,96.4476168959124,-0.00189068260822452,4.79193596026288,6.25256314290162,231.528148212733,95.3335478577741,15.9420612226243,6.44755033670925,3.01733126589571,5.99984273866512,6.93580170480575,0.987953704059591,91.1392606430308,94.6672586400885,233.858607980145,7.08304022503667,19.1908271903393,37.9488760484036,4.48380984042331,0.00175052789554476,1.50870452223999
12.2956506650401,2.6094441652723,78.6628283996894,-0.027934919237065,3.45376208412249,1.04598143340644,696.415093221434,93.3381938031619,25.2798046872125,16.3972940055327,2.01610130533625,1.98334589155486,2.0179666345247,5.98847661386191,94.7490456941014,108.89131460467,647.87450307819,16.9995985437562,24.6942538942763,22.1737296171399,4.47007705126694,0.00119315192497684,10.4822881300705
35.5801520469356,7.13450355093799,38.3721253503654,-0.0475587626099758,9.62891810495932,5.25871900760543,186.011870202957,82.5960173253005,5.47909556941255,0.624491225091162,4.05029912976694,4.02439566864611,3.05485218553534,1.97368245778371,85.4597986943211,25.0309895039755,350.026922771385,2.58195957966561,4.44297262724833,20.8921906841647,8.49206353066974,-0.00996955085288327,8.05302419053649
35.9840671064238,9.60809148085168,185.836656203349,0.0995851128247977,3.07638567761295,5.37282153821594,649.784171922138,89.4128475687784,18.9629869583666,3.70709236471105,5.99131338564006,4.99768384637047,11.9456661550465,6.04342103739415,91.9161067965513,112.183059090858,770.990369983556,6.4427992006878,21.0918631004749,35.4816121003152,2.70981934759021,0.00432518175574711,4.09787017451827
79.9424691544968,3.42408457988511,157.781097278637,0.0212730427514953,2.80593151954539,3.36738620104844,185.232317239318,82.5664292566047,15.0860182820753,6.08760027647441,8.01653750616074,2.97554983743048,7.01673267698421,2.01579111929984,88.1644573571504,95.4223518081894,229.78920160481,4.65231939884168,14.350120739623,79.1217336344479,4.00625149550912,-0.00541729186458581,2.01481478389352
55.6536747912071,11.8749851067808,66.5240296863451,0.238960118411407,3.15817826314384,5.99484135540702,641.124569893317,95.3817644315093,12.2610773955322,22.2300252754307,4.02219699128909,5.9909480047091,12.0322387586402,4.99089986490484,93.5424232227687,79.9121830235341,687.825023417128,17.8586522859193,17.6444604255916,41.8703697501255,3.13021207531986,0.000603401046956734,-0.645233418521696
40.1166723785746,10.9845669233121,68.2596467061042,0.156260249280991,-0.0692593819935512,3.53243972159182,739.741283435844,90.8841671355324,23.1607218339232,3.05089458166237,1.99335898027423,3.98286470718341,12.020444462581,1.9906570993624,91.6940346578717,108.516789649953,763.331941543071,6.2762017041967,20.3311571633771,41.0259855848963,1.80784294653534,-0.0089087581390742,2.19090650770752
23.2103830900472,6.57321830661865,-12.237846442118,0.116474560487431,6.28679805418204,3.14006195503039,-63.2147736184577,87.3647861001809,17.6516374522626,10.937106431456,2.96976664272803,3.99672710106638,8.03192746865928,3.01309013670849,91.8030034842679,35.4727843612792,79.7547309231724,7.7540409175617,15.0881158592249,27.1742498957417,4.94347931925038,0.00223114058358895,-0.41278719873015
14.123877182087,11.907525064956,59.0808590363207,-0.133976806754002,4.13581642395832,2.9586138317619,786.217298210263,92.5805032042161,14.806710917448,9.90711502542393,6.96551904330071,3.01669135575362,11.0893942785035,2.98745507110536,90.5759715902501,43.0091148359596,687.180658623808,6.66407826044101,17.776576211702,27.1476677397328,3.95065122284052,-0.00464012128492986,0.267694203835269
60.8122828442723,2.73694504067939,266.959277778429,-0.0588505810581082,1.81967339522604,3.80171489867796,769.839880392119,93.6826189000416,13.6283696230827,2.69555138854448,2.9815749502363,3.99667015463187,2.10539733996584,4.99745224834433,91.5542036905807,248.437850948233,753.378970345642,6.25100091624441,16.776960942226,56.0249013358676,3.09850432408102,0.00381614147289273,0.0358550049060663
33.3345009894572,11.6162464361568,148.895899953468,0.113396117309606,2.23358878662602,3.5561619418007,847.154346156543,98.8475008447547,17.2851278875016,6.71737051050079,1.0055427011377,2.98626692900569,12.0144823059906,0.992043862931098,91.1592042507661,90.0428713121094,736.398152522179,7.19861358539431,19.1273543225225,45.9414088128316,2.20127493424284,-0.00144757838402491,0.985230833727482
39.7868321219127,6.14600258928236,56.4141662944214,0.0255807741905425,5.9173482556241,4.76585455716662,201.560107729328,91.5677208009916,32.5872375176864,11.8558705843896,8.96891971188517,4.98698286906798,6.90539082602251,6.95901832635894,93.2520968986537,49.7192769754514,296.816859450363,13.9712853021966,27.9550179723755,33.9815872541566,4.47623170068346,-0.00172110588671857,0.505795548059711
36.4418353195452,12.155010088078,128.318075058374,0.256688399649214,3.54186796777221,4.0814344018064,897.621526488954,91.401343061356,30.6303279460201,8.79413910144429,7.01910160412103,4.0064394541854,11.9976338464893,3.99128208032705,92.3497829838741,104.293643224379,759.259003248834,9.88006157042605,25.2996021157107,26.9659981950533,2.68689138227211,0.00272918879003023,0.235927680373448
32.3306149895415,4.9471621660458,119.784934410626,0.164422201833742,2.96174026526332,5.3864750451305,653.794906053654,95.4991557092304,26.1312965930339,10.0290120742402,1.96595559141451,4.99856251262619,1.98801829952071,5.00365626433283,95.0966048909404,131.612852375484,579.368006553684,10.3452109472687,24.2356958954215,27.9766485418574,2.67644712542741,-0.00085835406098994,8.87829264271777
73.3430820178144,12.0816721904592,106.802047071724,0.0735524557796322,2.85265526438874,3.71486093604069,727.627946757372,94.7092653291182,13.5961950532551,10.2809326022962,5.01295580836801,4.01027061365144,11.9582371465265,0.99038509184277,92.04771091974,100.241165846234,739.856886247651,9.54860182848784,10.1135819861467,74.9396981435042,3.60273753063994,0.00282793945832571,3.37764417664576
64.6559285621025,2.18331817797814,145.185954112935,0.14543105175524,2.06486544319354,3.4572697570689,680.214573837271,94.562922208694,15.4042302425925,11.9204965459983,3.97334336424129,4.02159559570115,2.01709760434434,6.009006409606,92.1297039072816,151.346278854172,655.607079449566,14.3478529904112,19.1132235559597,52.8988197766279,2.70336234435088,0.00679005052288801,5.37411060881347
