"1","2","3","4","5","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
3.23297083645454,52.5858405519651,193.594596265128,34.8545102404837,197.194231486279,250.830518300955,0.64784152109232,96.6066624482075,192.189014028646,5.31043766997368,948.616027267856,857.360113333021,28.5221310776245,27.1685446348385
7.37787676582928,7.82678799614895,172.048167601326,2.85724398346155,161.75677723175,180.955351854474,-0.295295589542489,166.484635039927,169.339933410963,7.70307360782105,1056.04133892883,778.706019681648,4.22690886092985,13.5424374795695
4.88100427795682,15.1829695009687,170.963840493456,138.18149214966,191.144563884658,173.775301365852,115.967023594759,-0.442928773249337,192.133703461042,-0.0119397786052394,946.148022701703,858.060175975478,27.0150203027819,24.2129119940696
0.875026460464557,125.559872595428,382.931170979227,49.696457760058,213.890685539002,380.402420387756,94.7801704333521,-0.411274292714311,228.275426440537,0.039077334283393,932.668027436926,595.01168316073,180.703461175612,40.6019178678397
-0.138587345388141,-29.0355050634147,520.331775989528,3.48165629668281,215.081553172208,491.083952164636,25.6851482592853,121.807283232778,201.552991163763,3.80958288926213,821.937419977806,697.4909862087,27.8914595813978,58.0330621168351
2.74088368014457,97.9315678503111,144.2433392248,232.981574937804,204.880760241523,141.266833560838,212.071373144118,-0.573253784010105,203.262695561927,-0.110181635531566,970.46880152056,750.135117359716,91.2243878773682,39.4403863479331
13.4748332950183,32.8419171685499,454.363537562237,-35.7815430012534,192.882634435492,423.982431361035,21.3919952548142,132.121682663905,177.886809646481,8.46134911829646,822.683508116626,750.498790076752,7.08201385159466,38.9890260595269
12.5097873454,-1.36731154776536,239.454788335735,-21.3370680063842,151.624591690315,166.179241993686,41.5524946780505,124.110975583483,158.549562167706,10.7742710658083,1080.87323129572,796.974379603661,2.06767526729496,7.55456953015038
2.21966934293104,53.9612606816718,348.894206921815,-25.2030364550166,185.216693854185,392.656207741231,-1.27820072177409,0.387350154951199,192.022449016605,-0.0717208913806528,942.009138878771,786.015398906869,90.3160519561281,48.7034736807938
0.901358628318887,96.0642742585424,190.211064487214,153.263461642562,219.441573238236,212.045504734427,139.521710740451,0.815069137686099,203.865273947766,-0.0666240841365331,973.056401618408,750.332578159023,90.0482235745958,39.8450175052
5.8403359049258,116.93651251142,142.539449997936,53.4988270450657,185.492281794329,230.02320734031,0.554725220342304,118.431190895546,195.402806105465,4.65405234246854,1028.3338711204,758.508754838248,100.753356069873,35.094665360143
14.5306299091031,32.0179720965692,72.4948556732666,271.086282187365,175.39670345816,150.053935896712,236.915651761548,0.809581860521455,175.564052156837,12.6475800088157,846.242495554289,890.760421876081,27.7534324237008,33.0430010033302
0.87488833534891,-29.2613280986715,192.191323506449,-24.741058650533,195.381301423315,238.148086636734,2.27016860377653,-0.218684691940265,185.935820831023,0.00456929438113519,1119.00009691307,788.399888644497,7.09992889774899,11.9328614269087
13.7846847022514,91.9446016380933,307.195135875817,66.0085631287165,156.056407569418,273.537938966926,-0.624676596845445,120.589097129495,159.479098298774,9.79758911409188,1053.50297689063,777.467100336146,99.9152681659664,58.6709739724289
10.8463982906861,58.7518993485605,224.628529619142,-32.2980955057754,162.809614838134,214.018903096299,-1.01615119426298,173.757894523225,155.116544629277,10.1266935059802,1054.17191395434,776.847235790825,14.0306641391326,33.6635108311797
0.763495127082398,18.0830990091068,273.511802914872,142.018457634032,195.022614694234,235.947129991348,158.023277859166,0.251141324299522,192.025799038578,0.01800643064753,972.924714461782,748.236121210586,3.58011384094168,13.4576817734202
-5.83475433017851,290.023514272567,140.699314502025,260.617883882067,235.595591911854,236.592095998354,237.947664841614,-0.0205566939829228,227.854632143742,0.0164671194377057,933.309497611729,593.140271693942,365.293526609382,39.0037918307319
2.31083474412221,14.8767412626101,564.894271129266,-56.2565815990597,166.138215943996,539.963728769785,0.827733839812394,-0.210343123134197,161.741408489172,2.50322785619641,1039.81948750171,674.966040241691,28.5123604149316,79.9542734747305
5.91177639301314,43.6845131264546,173.397367409227,204.877844894531,208.676114456747,154.833033868228,184.278544265005,-0.175517324775253,193.339389578003,9.04680071308689,1048.53016056256,695.705189063633,27.056947200805,18.6134079529864
0.210339529443693,1.10824308797701,259.214538286363,-14.1705057817223,213.496040674209,338.819744173263,-0.250249518154889,0.283689136668886,185.731232389878,-0.00254620061567432,1070.10826385084,754.386033532305,28.81940994672,31.8630619566646
7.76134632022896,66.6280783476925,277.561796209998,92.7029132026713,189.296143471134,261.000184679851,110.334848715041,86.0693381590482,195.16947477471,5.01513878388824,895.078692380013,732.263718720903,27.3570317537298,33.8425637906105
4.38370575481591,195.746014662755,388.731296949705,-34.9527332040069,191.229511245242,527.615811061321,0.884554189871761,0.805962694062333,188.736025922848,0.00510740332297972,1125.50458200158,613.023450329538,179.854577316876,61.6102119069178
4.21224717168553,31.8506151238733,256.297657076047,70.4979884851457,175.54784318709,200.103803462842,-0.477569406116838,0.943250625785323,180.420325529267,-0.0758058860178463,1125.82148231248,844.494903567717,6.39844489064243,7.90753578363323
2.12167712974572,33.759214994714,300.380772861737,108.165190475794,178.154580537239,213.474010490206,99.0255782674347,24.2649995154115,181.394805786416,6.9303166233022,1065.49067726573,784.696148652167,56.2004956936806,50.8575154229368
11.6119208229253,47.6867612264347,210.431416771091,89.1890344211096,171.516541820581,181.258521002503,45.2386041692409,122.431465828854,170.132153154948,8.29075187707549,1059.51302590873,780.471068485886,55.4741477631445,43.317966166297
2.73116625325593,28.1938955605638,230.611437209341,122.306570916055,182.802792580015,221.889140902802,147.81530416465,-1.31613554020045,185.729261909755,0.00987498233912583,1056.24492461909,743.351931073258,8.17168965293563,13.0352485407637
6.83481400775936,80.4974408500143,143.162780920293,63.4555261693923,147.968677216524,215.690028382312,53.453913616128,122.047282893909,155.472015812871,9.57327759633566,1013.93805456419,781.668884716085,99.6022848355529,56.4893160921372
10.2543255915108,18.9243515238278,115.696210382013,59.2283898147526,141.506005859087,173.160820982499,49.1752636744502,174.11644398464,164.888086779505,6.38198753868839,1005.53434431236,792.990811951218,55.4673069636794,53.5937056320798
13.0245407193793,38.9847437809828,417.346266075679,159.30749441312,147.380287503974,379.616591347239,151.619324825394,0.20554958788595,153.805152894936,15.854393739862,1135.53578990278,603.863767257881,4.04061345150748,28.7131506717885
12.3506850426622,15.3154627726221,492.375295200328,-4.38479879105438,159.221716958725,445.632965849335,24.4075817049146,78.361284858718,162.029809086216,11.635921555334,967.247496993715,712.043147202819,55.5989393460857,56.0919975250378
18.172916811211,-14.7957012731065,278.904006016253,40.1364469294543,155.769168712573,251.032851093237,2.14220510789865,98.8386537692181,146.369790653668,14.2939553159188,986.933971696811,890.10963818219,28.069707428503,50.6212396754114
-1.70159526514503,160.895667400113,299.172790683269,-36.4060700011998,195.310352280828,307.144685455618,-0.374109734224568,0.198293356378477,192.597822728163,-0.0594118747873557,969.227554566302,812.038196804218,180.502188658129,34.4565909114032
10.2359353463012,-11.6428025999932,235.791017362731,66.0048977464875,159.256228616049,274.851290369789,97.9761623606653,25.3587883379055,160.647310581307,11.2401409041682,1060.78718661429,782.820745103379,3.12085260729805,30.7258426849145
-4.14964068595746,41.5840502142645,551.579743805586,-64.4553039184068,183.99489275578,526.166715775984,-3.04712391398675,0.345167202534792,189.041483697687,0.0878973448478669,1125.39775317379,613.187693558831,27.9471982419174,55.9205135688871
1.02186389150122,-1.47355775380038,233.952105488088,34.4418730057195,198.54337463231,309.684543782592,1.33283029406421,0.280159892059613,192.05022776553,0.0214549983821117,969.633574460076,848.755189911758,28.5941359418456,28.1077960028713
2.62609273103934,5.25115707252729,316.657311694291,171.203320631886,241.45283218714,237.88815380866,237.602885234831,-0.291891953123939,227.915071515555,0.146971059818535,933.010198534919,592.837129947764,6.41516394289246,26.2987101338626
8.08749348371533,-4.96593224925495,262.030565806433,109.177265515068,151.688727968563,218.687039818494,54.3165398549119,123.235935607658,141.050805593504,11.9821995604945,1073.86055366594,792.74875311397,13.411852934209,36.0658184575055
14.8376967717343,1.6898106883319,183.659812725462,-1.4312752990654,185.481715760398,148.772674395119,0.330179089760812,181.710711105416,181.14130972735,14.9883705030525,839.675800546597,883.525939885334,29.2731929906665,15.4442386329409
6.1101636021291,-29.2703132498161,282.74333198741,38.9481576850224,188.079119712622,230.5030972063,1.17633614714405,118.084975629962,195.48323108448,6.03960573317491,1027.29039746214,758.220220824063,27.9591558782908,24.5886626405406
5.65084001190934,5.04810918942773,141.105065439845,91.2765317777208,171.210906785561,173.275418217714,93.2737525476152,159.98173605251,172.071821083473,9.60422509800399,1006.4656268562,745.837218250765,27.8832509403663,37.6176226060428
0.115016926375519,15.411547662755,303.087838464446,17.8125076639174,197.383197596921,348.474360314882,-0.612109429926885,-0.288334455065655,202.820492282007,0.142832040934633,974.687044743764,773.876959081992,6.62448140527306,17.9023965751432
2.01349988932958,-7.40102876559518,428.923210300328,-52.0829264537614,179.086193943329,525.124074336699,-1.25839543977915,0.507946278497933,188.930238579021,0.0900367852698068,1125.47186915178,612.975905370503,8.18920863063545,42.6903252714477
2.37160808635259,19.2167252102327,502.784596258001,14.4174835867401,191.071291178309,524.780429544419,-0.920199877378094,-0.746711874050608,188.420742740311,0.00201531297225451,1125.57383374459,613.047192355091,14.7530472331144,48.4435163108738
2.72674589988242,20.9850382559766,273.276972109894,-43.9538641653248,185.480011709035,237.839866921238,0.68114406052353,94.184150561108,186.746579561245,7.06850492910223,950.015353699026,847.22645191215,27.6805944135089,30.5556818247237
-3.6680872674767,14.2560484264847,477.879087576646,57.5911008568664,193.377719798122,497.998266210109,0.796341207985178,-0.013567974852227,200.018010626874,-0.112164202594612,1125.68100481436,612.968964770723,28.500138631352,43.966817438003
7.98439965539861,71.9895657834565,238.658871806771,-37.3758173167592,145.949592026414,190.108715326693,0.00408775728035757,124.907834988571,161.882286992643,9.88452939211143,1088.1858280375,802.489663350547,100.518016546473,40.272242610123
11.2700322328463,68.1274649690512,358.75886036495,277.892985963284,160.757785476376,363.204314783888,187.056838446487,0.419095462201506,164.973352435631,11.6181352156877,944.662095864941,756.277144055342,27.7478023347731,71.2233649869738
10.5813612535407,41.3930906128354,227.403090359687,89.8267518518274,173.379512470526,147.576431604294,113.48284880583,90.1568962106296,202.029542732178,8.75318278097618,860.840268269206,831.052228319983,28.2763850497676,20.1017366442046
7.92072658991886,74.1835942008188,183.17330131419,36.4660100454468,204.599625699055,271.369497005066,105.394492146186,81.8279021080529,210.060105417231,9.04428881500427,903.681994298563,680.44670459228,28.0048010378669,37.3039781574868
2.59836589677932,-28.7437608351316,317.380716471039,44.4782928358668,203.218153525988,378.044619775203,-0.845987433322376,-0.300088619702606,214.801060779313,-0.000643983762632804,1004.64736011084,762.976423878355,28.1017371246197,31.7762607416543
6.96771445375587,-4.99503789860315,211.213236420127,171.433162560812,177.899819135789,166.226794760841,128.097618742006,131.39110911097,175.094241668247,8.14631300674429,1004.94891390178,746.681960216365,2.88437688716593,19.2513113973284
4.49461137592962,-47.5957961012233,179.326644607309,123.968227548511,197.247849180555,143.106727426204,137.023630587154,106.789823553792,177.745621876492,7.01961415464331,940.896329370615,773.392157376217,28.4449763679986,26.3834609323072
6.38603640950232,-10.479208575358,182.154727448954,227.248112566867,170.446596031975,159.245583116952,238.277560228973,-0.760291006296884,185.848755632881,-0.00475178519861856,1041.26275643131,734.610703596398,28.3541087387805,20.9226783248075
12.1670301578336,144.020266933351,229.946122503157,76.5138196494607,158.140445388303,190.529655907581,0.6551357129103,125.983630457872,166.884773487599,9.81454129194075,1078.58290627064,798.336837817701,100.572896122651,33.7267607806806
8.37375466325864,22.2716348022824,319.875173739589,79.551274091,131.562524927807,276.584582426578,98.2803227278699,24.4620829808744,160.979051771446,11.1489639074403,1062.49101390672,782.992841436168,12.7624213050379,47.8795434842191
11.8387162129864,88.2916363730424,373.572291764561,180.852661454913,176.998258247629,364.473926766761,191.664732397483,-0.318665365909039,165.080421193147,11.634806771332,946.202559846712,756.334891616012,28.2213265568999,71.321843805835
12.06321004312,8.38023193622857,144.535631333086,180.533327463455,221.840707854847,156.415308680124,177.13760667148,186.56957651714,221.091009273008,6.88116822155612,854.270809145761,614.449205856603,28.1847422985782,29.3645256350693
1.25592904094549,218.609424353829,277.419173307589,155.397328136471,201.414971510716,265.825814288387,114.239539028565,0.35884314404778,228.16467100068,-0.0432426752127928,932.411829563523,669.244287520786,180.596214277532,48.7337595656542
6.98754497352362,14.4632873547462,289.009570368184,53.8559816424015,167.575884732865,274.783705886249,116.725043462222,90.4263351322703,180.436374999081,8.99463441707652,869.183343960276,770.228366077196,27.7407406912425,43.9520395444462
12.6590683402518,96.3539186008336,276.563284576524,111.225662271992,171.248861189389,276.120595011782,97.1222563147564,23.6187123994314,160.827832721997,11.1489049090271,1063.16661899215,784.942947596518,100.621282357825,66.9481645258882
